2.37784e-05-0j -0.000174794-0j -0.000551935-0j -3.94996e-05-0j 2.62132e-06-0j 0.00419965-0j -1.45662e-05-0j -5.53955e-06-0j 0.0048905-0j 0.00100036-0j -0.0713478-0j -6.16578e-07-0j -0.0103349-0j 1.17238e-05-0j -2.69281e-09-0j -2.16264e-05-0j 0.000157344-0j 0.000489885-0j 3.5059e-05-0j -2.27962e-06-0j -1.56075e-06-0j -0.00365221-0j 4.81744e-06-0j 1.73456e-05-0j -0.00411795-0j 4.08238e-05-0j -0.000842337-0j 2.92158e-06-0j 5.19177e-07-0j 0.0323609-0j -0.00104395-0j -0.000122006-0j 0.0143105-0j 4.8422e-08-0j 0.000968609-0j -8.06587e-07-0j 1.52754e-10-0j 
2.05927e-05-0j -0.000151376-0j -0.000477989-0j -3.42077e-05-0j 2.27013e-06-0j 0.00363701-0j -1.26147e-05-0j -4.79739e-06-0j 0.0042353-0j 0.000866341-0j -0.061789-0j -5.33972e-07-0j -0.0089503-0j 1.01531e-05-0j -2.33204e-09-0j 3.36144e-07-0j -2.44564e-06-0j -7.61439e-06-0j -5.4493e-07-0j 3.54327e-08-0j 2.42591e-08-0j 5.67671e-05-0j -7.48786e-08-0j -2.69606e-07-0j 6.40062e-05-0j -6.34533e-07-0j 1.30926e-05-0j -4.54108e-08-0j -8.06969e-09-0j -0.000502993-0j 1.62263e-05-0j 1.89637e-06-0j -0.000222431-0j -7.52634e-10-0j -1.50553e-05-0j 1.2537e-08-0j -2.37428e-12-0j 
-1.96162e-05-0j 0.000291454-0j -2.36888e-06-0j -0.00151998-0j 0.000312184-0j 3.64317e-05-0j -0.00703684-0j -0.000433987-0j 3.18621e-05-0j 0.0289124-0j 2.14676e-06-0j 0.0105154-0j -4.42936e-05-0j -9.63102e-06-0j -6.39253e-07-0j 3.60019e-05-0j -0.000529424-0j 4.24287e-06-0j 0.00272241-0j -0.000547851-0j 2.59822e-06-0j -6.3934e-05-0j 0.000761602-0j 0.00842556-0j 3.7502e-07-0j -0.00010244-0j 0.000340301-0j -0.0657297-0j 0.000123767-0j 0.00085993-0j 1.56258e-08-0j -0.0144869-0j 2.00524e-05-0j -0.00222737-0j 1.2632e-05-0j 1.67372e-06-0j 8.54248e-08-0j 
-4.34223e-05-0j -6.76964e-06-0j 0.000501328-0j -7.56869e-07-0j 0.000691048-0j 8.09015e-05-0j 0.000163446-0j -7.05171e-08-0j -0.0135565-0j -0.00137641-0j 1.44012e-05-0j 8.48342e-07-0j 1.38336e-06-0j 4.44155e-08-0j -1.46326e-11-0j 0.000160096-0j 2.47034e-05-0j -0.00180383-0j 2.72329e-06-0j -0.00243622-0j 1.15539e-05-0j -0.000285211-0j 2.48601e-07-0j -0.000393144-0j -0.000320543-0j 0.0435515-0j -3.25451e-05-0j -6.57509e-05-0j 2.00589e-08-0j 0.00771245-0j -2.67814e-05-0j 0.000452096-0j -5.79332e-06-0j -2.15839e-07-0j -3.93503e-07-0j -1.03158e-08-0j 2.94321e-12-0j 
-2.80231e-06-0j 6.26728e-05-0j 3.23539e-05-0j -0.000665433-0j -3.08926e-07-0j -0.00074898-0j 5.22274e-06-0j 0.0028604-0j 6.06032e-06-0j 0.00838251-0j -0.000133326-0j 0.000984685-0j -0.0561136-0j -0.0188035-0j 2.18643e-05-0j 2.54869e-06-0j -5.64161e-05-0j -2.87166e-05-0j 0.000590624-0j 2.68656e-07-0j 1.83936e-07-0j 0.000651347-0j -0.00248754-0j -6.21929e-06-0j -5.10297e-06-0j -2.39305e-06-0j -0.00705833-0j 4.92186e-05-0j -0.000829134-0j 0.000122006-0j -4.26354e-07-0j 0.0313357-0j -0.00125645-0j -0.000156138-0j 0.0162654-0j 0.00216595-0j -1.73938e-06-0j 
-1.26596e-07-0j 4.73194e-06-0j -1.52879e-08-0j -0.000101261-0j -1.39559e-08-0j 5.91493e-07-0j 3.94329e-07-0j 0.00134866-0j -1.42436e-09-0j -1.33424e-05-0j 3.4854e-08-0j -0.0105973-0j 0.000137647-0j 0.0377912-0j 0.0268732-0j -1.19271e-07-0j 4.41244e-06-0j -1.40563e-08-0j -9.31036e-05-0j -1.25723e-08-0j -8.60766e-09-0j 5.32853e-07-0j 0.00121495-0j 4.86426e-07-0j -1.24241e-09-0j -1.17135e-09-0j -1.16379e-05-0j -7.75863e-06-0j -0.00924351-0j 4.96457e-08-0j -5.1767e-11-0j 0.000160084-0j -6.85772e-07-0j 0.0310783-0j -0.000943412-0j 0.0142138-0j 0.00371575-0j 
-1.69881e-05-0j 0.000124879-0j 0.000394321-0j 2.82199e-05-0j -1.87276e-06-0j -0.00300038-0j 1.04066e-05-0j 3.95765e-06-0j -0.00349394-0j -0.000714695-0j 0.0509734-0j 4.40505e-07-0j 0.00738362-0j -8.37587e-06-0j 1.92384e-09-0j 3.11786e-05-0j -0.000226842-0j -0.000706263-0j -5.05443e-05-0j 3.28651e-06-0j 2.25012e-06-0j 0.00526536-0j -6.94527e-06-0j -2.5007e-05-0j 0.00593681-0j -5.88553e-05-0j 0.00121439-0j -4.21202e-06-0j -7.48494e-07-0j -0.0466545-0j 0.00150505-0j 0.000175895-0j -0.0206313-0j -6.98096e-08-0j -0.00139644-0j 1.16285e-06-0j -2.20223e-10-0j 
-2.42687e-06-0j 5.42763e-05-0j 2.80193e-05-0j -0.000576282-0j -2.67538e-07-0j -0.000648636-0j 4.52302e-06-0j 0.00247718-0j 5.24839e-06-0j 0.00725947-0j -0.000115463-0j 0.000852762-0j -0.0485958-0j -0.0162843-0j 1.89351e-05-0j -3.96149e-08-0j 8.76888e-07-0j 4.46348e-07-0j -9.1802e-06-0j -4.17578e-09-0j -2.85896e-09-0j -1.0124e-05-0j 3.86643e-05-0j 9.66678e-08-0j 7.93166e-08-0j 3.71957e-08-0j 0.000109709-0j -7.65016e-07-0j 1.28874e-05-0j -1.89637e-06-0j 6.62691e-09-0j -0.000487057-0j 1.95293e-05-0j 2.42689e-06-0j -0.000252817-0j -3.36658e-05-0j 2.70356e-08-0j 
1.27908e-07-0j -4.78098e-06-0j 1.54463e-08-0j 0.000102311-0j 1.41005e-08-0j -5.97622e-07-0j -3.98415e-07-0j -0.00136263-0j 1.43912e-09-0j 1.34806e-05-0j -3.52152e-08-0j 0.0107071-0j -0.000139073-0j -0.0381828-0j -0.0271517-0j -1.16331e-07-0j 4.30369e-06-0j -1.37098e-08-0j -9.08088e-05-0j -1.22624e-08-0j -8.3955e-09-0j 5.19719e-07-0j 0.00118501-0j 4.74437e-07-0j -1.21179e-09-0j -1.14248e-09-0j -1.13511e-05-0j -7.5674e-06-0j -0.00901568-0j 4.8422e-08-0j -5.04911e-11-0j 0.000156138-0j -6.6887e-07-0j 0.0303123-0j -0.000920159-0j 0.0138634-0j 0.00362416-0j 
6.26747e-06-0j -9.31209e-05-0j 7.56869e-07-0j 0.00048564-0j -9.97442e-05-0j -1.16401e-05-0j 0.00224831-0j 0.000138661-0j -1.01801e-05-0j -0.00923764-0j -6.859e-07-0j -0.00335972-0j 1.4152e-05-0j 3.07716e-06-0j 2.04244e-07-0j -2.31079e-05-0j 0.000339811-0j -2.72329e-06-0j -0.00174738-0j 0.000351639-0j -1.66767e-06-0j 4.10361e-05-0j -0.000488835-0j -0.00540796-0j -2.40707e-07-0j 6.57509e-05-0j -0.000218423-0j 0.0421887-0j -7.94402e-05-0j -0.000551947-0j -1.00295e-08-0j 0.00929842-0j -1.28707e-05-0j 0.00142964-0j -8.10783e-06-0j -1.07428e-06-0j -5.483e-08-0j 
2.00207e-06-0j -4.47756e-05-0j -2.31147e-05-0j 0.000475408-0j 2.20707e-07-0j 0.000535097-0j -3.7313e-06-0j -0.00204357-0j -4.3297e-06-0j -0.00598876-0j 9.52524e-05-0j -0.000703493-0j 0.0400895-0j 0.0134339-0j -1.56206e-05-0j -3.67443e-06-0j 8.13346e-05-0j 4.14004e-05-0j -0.000851497-0j -3.87319e-07-0j -2.65179e-07-0j -0.000939042-0j 0.00358626-0j 8.9663e-06-0j 7.35691e-06-0j 3.45004e-06-0j 0.0101759-0j -7.09581e-05-0j 0.00119536-0j -0.000175895-0j 6.1467e-07-0j -0.0451764-0j 0.00181141-0j 0.000225104-0j -0.0234497-0j -0.00312263-0j 2.50765e-06-0j 
1.10771e-07-0j -4.14045e-06-0j 1.33769e-08-0j 8.86037e-05-0j 1.22114e-08-0j -5.17556e-07-0j -3.45037e-07-0j -0.00118008-0j 1.24632e-09-0j 1.16746e-05-0j -3.04973e-08-0j 0.00927259-0j -0.000120441-0j -0.0330673-0j -0.0235141-0j 1.80817e-09-0j -6.68931e-08-0j 2.13094e-10-0j 1.41146e-06-0j 1.90597e-10-0j 1.30493e-10-0j -8.07811e-09-0j -1.84188e-05-0j -7.37428e-09-0j 1.88351e-11-0j 1.77579e-11-0j 1.76433e-07-0j 1.17622e-07-0j 0.000140133-0j -7.52634e-10-0j 7.84794e-13-0j -2.42689e-06-0j 1.03964e-08-0j -0.000471151-0j 1.43022e-05-0j -0.000215482-0j -5.63311e-05-0j 
5.42779e-06-0j -3.98994e-05-0j -0.000125988-0j -9.01639e-06-0j 5.98357e-07-0j 0.000958635-0j -3.32495e-06-0j -1.26449e-06-0j 0.00111633-0j 0.000228348-0j -0.0162862-0j -1.40743e-07-0j -0.0023591-0j 2.67613e-06-0j -6.14676e-10-0j -2.0012e-05-0j 0.000145599-0j 0.000453316-0j 3.24419e-05-0j -2.10945e-06-0j -1.44424e-06-0j -0.00337958-0j 4.45783e-06-0j 1.60507e-05-0j -0.00381055-0j 3.77763e-05-0j -0.000779458-0j 2.70349e-06-0j 4.80422e-07-0j 0.0299452-0j -0.00096602-0j -0.000112899-0j 0.0132422-0j 4.48074e-08-0j 0.000896304-0j -7.46377e-07-0j 1.41351e-10-0j 
-6.39671e-07-0j 1.4306e-05-0j 7.38526e-06-0j -0.000151895-0j -7.05171e-08-0j -0.000170966-0j 1.19217e-06-0j 0.000652931-0j 1.38336e-06-0j 0.00191344-0j -3.04336e-05-0j 0.000224769-0j -0.0128088-0j -0.00429219-0j 4.99087e-06-0j 2.35844e-06-0j -5.22047e-05-0j -2.65729e-05-0j 0.000546535-0j 2.48601e-07-0j 1.70206e-07-0j 0.000602725-0j -0.00230185-0j -5.75503e-06-0j -4.72204e-06-0j -2.21441e-06-0j -0.00653144-0j 4.55446e-05-0j -0.000767241-0j 0.000112899-0j -3.94527e-07-0j 0.0289965-0j -0.00116266-0j -0.000144483-0j 0.0150512-0j 0.00200426-0j -1.60954e-06-0j 
-9.13815e-08-0j 3.4157e-06-0j -1.10354e-08-0j -7.30943e-05-0j -1.00739e-08-0j 4.26962e-07-0j 2.84641e-07-0j 0.000973512-0j -1.02816e-09-0j -9.63102e-06-0j 2.5159e-08-0j -0.0076495-0j 9.93587e-05-0j 0.0272791-0j 0.0193981-0j 1.67714e-07-0j -6.20459e-06-0j 1.97653e-08-0j 0.000130918-0j 1.76786e-08-0j 1.21037e-08-0j -7.49275e-07-0j -0.00170842-0j -6.83991e-07-0j 1.74702e-09-0j 1.64711e-09-0j 1.63648e-05-0j 1.09099e-05-0j 0.0129978-0j -6.98096e-08-0j 7.27926e-11-0j -0.000225104-0j 9.64304e-07-0j -0.043701-0j 0.00132658-0j -0.0199868-0j -0.00522492-0j 
2.91968e-08-0j -1.09133e-06-0j 3.52585e-09-0j 2.3354e-05-0j 3.21865e-09-0j -1.36416e-07-0j -9.09443e-08-0j -0.000311042-0j 3.28502e-10-0j 3.07716e-06-0j -8.03842e-09-0j 0.00244405-0j -3.17456e-05-0j -0.00871581-0j -0.00619779-0j -1.07648e-07-0j 3.98242e-06-0j -1.26864e-08-0j -8.403e-05-0j -1.1347e-08-0j -7.76879e-09-0j 4.80923e-07-0j 0.00109655-0j 4.39021e-07-0j -1.12133e-09-0j -1.0572e-09-0j -1.05038e-05-0j -7.0025e-06-0j -0.00834267-0j 4.48074e-08-0j -4.6722e-11-0j 0.000144483-0j -6.1894e-07-0j 0.0280496-0j -0.00085147-0j 0.0128285-0j 0.00335362-0j 
