-0.000885893-0j 0.00461937-0j -0.000707618-0j -0.0129959-0j -0.000617659-0j 0.00374212-0j -0.000577768-0j 0.0194613-0j -0.000400289-0j 0.00330024-0j -0.000412777-0j 0.00313088-0j -0.0107211-0j -0.00764969-0j -0.000522126-0j -0.000357475-0j -0.00958923-0j -0.000337031-0j -0.0065653-0j 0.00223681-0j 0.0164512-0j 0.00288771-0j -0.0170055-0j 0.00111148-0j -0.000208527-0j 0.0150179-0j -0.000240787-0j -0.00663334-0j -0.00625397-0j -0.00669348-0j 0.00119112-0j -0.00446232-0j 0.00844365-0j -4.71113e-05-0j 0.0107293-0j -0.00193472-0j -0.0156847-0j -0.00276092-0j 0.0241128-0j 0.00603243-0j 0.00971084-0j -0.0451227-0j 
-0.000339515-0j -0.000361589-0j 0.0013328-0j -0.000274002-0j -0.000236716-0j 0.00143959-0j -0.000221427-0j -0.00017087-0j -0.000153409-0j -0.000258332-0j -0.00197624-0j -0.000245075-0j 0.0011109-0j -9.32368e-05-0j 0.000983425-0j 0.000673305-0j -0.000202177-0j -0.000129166-0j -0.000138421-0j -0.0021873-0j 0.000709874-0j 0.0011109-0j -4.61499e-05-0j -8.70029e-05-0j -0.000578742-0j -0.000131857-0j -0.00115281-0j -0.00174713-0j 0.000648023-0j 0.000400944-0j -0.000675199-0j -5.43882e-05-0j -2.12827e-05-0j 0.0046068-0j -0.00117683-0j 0.00271857-0j 0.000209192-0j -0.000243692-0j -9.3848e-06-0j -0.000189949-0j 2.01786e-05-0j -6.18407e-07-0j 
0.000970245-0j -0.00099752-0j -0.00228086-0j -0.000782556-0j 0.000676471-0j 0.00237824-0j 0.000632781-0j 0.000438421-0j 0.000438403-0j -0.000712663-0j 0.000401334-0j -0.000676091-0j 0.00189997-0j 0.00125933-0j -0.00168297-0j -0.00115225-0j -0.000577421-0j 0.000369122-0j -0.000395333-0j -0.000428804-0j -0.00109073-0j 0.00183524-0j 0.00138297-0j -0.000240016-0j 0.00285306-0j 0.000338319-0j 0.000234112-0j -0.000354594-0j 0.00110832-0j -0.003243-0j -0.00321323-0j 0.000734609-0j 0.00110556-0j 0.00304544-0j 0.000214575-0j -0.00371298-0j -0.00375404-0j 0.00567802-0j 0.000745571-0j 0.000701187-0j -0.00135897-0j 0.000120623-0j 
0.000196019-0j 3.617e-06-0j -0.000152115-0j -0.000152713-0j -0.000268771-0j -2.8467e-06-0j 0.000127841-0j -0.000192176-0j 8.85709e-05-0j -5.08193e-06-0j -0.000268802-0j 2.4515e-06-0j 0.000122396-0j -0.00015776-0j 0.000220733-0j -7.68459e-05-0j 0.000221601-0j -0.000367889-0j -7.7148e-05-0j -5.1546e-06-0j 0.000157828-0j 4.3201e-06-0j -0.00010427-0j -6.87518e-06-0j -0.000226761-0j 0.000291644-0j 0.000773533-0j 0.000229405-0j -0.000352219-0j 0.000134111-0j 9.01418e-06-0j 0.000453988-0j -6.01606e-05-0j -9.2334e-05-0j -0.000613218-0j 0.000156554-0j -0.000183748-0j 0.000279831-0j 6.26418e-05-0j 0.000126495-0j 1.5802e-05-0j -3.15148e-06-0j 
0.000560171-0j -0.00116217-0j 0.000447444-0j 0.000405899-0j -0.000768078-0j -0.000941468-0j 0.000365336-0j 0.00108373-0j 0.000253112-0j 0.00163286-0j 0.000261009-0j -0.000787689-0j 0.000334849-0j 0.000184173-0j -0.00064928-0j 0.00022604-0j -0.000588994-0j -0.00105133-0j 0.000205052-0j -0.000562752-0j 0.000916114-0j 0.00142876-0j -0.000969783-0j 0.00220905-0j 0.000131857-0j -0.00164466-0j -0.000751106-0j 0.000207177-0j -0.000963597-0j 0.000161151-0j 0.000589332-0j -0.000529996-0j -0.00153275-0j 2.97896e-05-0j -0.001175-0j 6.04267e-05-0j 0.00175905-0j 6.64716e-05-0j 0.00296098-0j -0.00109505-0j -0.0012139-0j -0.00046014-0j 
6.93032e-05-0j 7.38091e-05-0j -0.000272056-0j 5.59304e-05-0j 4.83194e-05-0j -0.000293854-0j 4.51986e-05-0j 3.48788e-05-0j 3.13145e-05-0j 5.27317e-05-0j 0.000403399-0j 5.00257e-05-0j -0.000226761-0j 1.90319e-05-0j -0.000200741-0j -0.000137438-0j 4.12691e-05-0j 2.63659e-05-0j 2.8255e-05-0j 0.000446481-0j -0.000144902-0j -0.000226761-0j 9.4203e-06-0j 1.77594e-05-0j 0.000118135-0j 2.69152e-05-0j 0.000235316-0j 0.000356632-0j -0.000132277-0j -8.18423e-05-0j 0.000137824-0j 1.11019e-05-0j 4.34432e-06-0j -0.000940359-0j 0.000240219-0j -0.000554925-0j -4.27012e-05-0j 4.97434e-05-0j 1.91566e-06-0j 3.87732e-05-0j -4.11894e-06-0j 1.26232e-07-0j 
0.000594151-0j -0.000610854-0j -0.00139674-0j -0.000479216-0j 0.000414252-0j 0.00145637-0j 0.000387498-0j 0.000268477-0j 0.000268466-0j -0.000436415-0j 0.000245766-0j -0.00041402-0j 0.00116349-0j 0.000771179-0j -0.0010306-0j -0.000705605-0j -0.000353596-0j 0.00022604-0j -0.000242091-0j -0.000262588-0j -0.000667933-0j 0.00112385-0j 0.000846892-0j -0.000146979-0j 0.00174713-0j 0.000207177-0j 0.000143364-0j -0.000217143-0j 0.000678703-0j -0.00198593-0j -0.00196769-0j 0.000449854-0j 0.000677012-0j 0.00186494-0j 0.0001314-0j -0.00227373-0j -0.00229887-0j 0.00347706-0j 0.000456567-0j 0.000429388-0j -0.000832194-0j 7.38663e-05-0j 
-0.000565976-0j 0.00176655-0j 0.000439211-0j -0.00215885-0j -0.000394608-0j -0.00139033-0j -0.000369122-0j -0.000341022-0j -0.000255735-0j 0.00126208-0j 0.000776126-0j 0.00119732-0j 0.00173026-0j 0.00216242-0j 0.000324078-0j 0.000221881-0j -0.00159294-0j -0.000215321-0j -0.00109061-0j -0.00251751-0j 0.00028007-0j -0.00107288-0j 0.00143238-0j 0.000425054-0j 0.000654738-0j -0.000263159-0j 0.00045274-0j 0.003243-0j 0.00100932-0j -0.00183825-0j -0.00223865-0j 0.00126141-0j -0.00111558-0j 0.000266601-0j 0.000553326-0j 0.00221314-0j -0.00128352-0j -0.00383564-0j -0.00317614-0j 0.00234565-0j 0.00389157-0j -0.00252563-0j 
-0.000114344-0j 0.000237228-0j -9.1334e-05-0j -8.28537e-05-0j 0.000156783-0j 0.000192176-0j -7.45739e-05-0j -0.000221216-0j -5.16663e-05-0j -0.000333307-0j -5.32782e-05-0j 0.000160786-0j -6.83508e-05-0j -3.75942e-05-0j 0.000132534-0j -4.61403e-05-0j 0.000120228-0j 0.000214602-0j -4.18562e-05-0j 0.000114871-0j -0.000187001-0j -0.000291644-0j 0.000197956-0j -0.000450921-0j -2.69152e-05-0j 0.000335714-0j 0.000153319-0j -4.22899e-05-0j 0.000196693-0j -3.28949e-05-0j -0.000120297-0j 0.000108185-0j 0.000312872-0j -6.08078e-06-0j 0.000239846-0j -1.23346e-05-0j -0.000359065-0j -1.35685e-05-0j -0.000604408-0j 0.000223527-0j 0.000247786-0j 9.39256e-05-0j 
-1.15505e-05-0j -2.13134e-07-0j 8.96348e-06-0j 8.99873e-06-0j 1.58375e-05-0j 1.67743e-07-0j -7.5331e-06-0j 1.13241e-05-0j -5.21909e-06-0j 2.99455e-07-0j 1.58393e-05-0j -1.44456e-07-0j -7.21224e-06-0j 9.29612e-06-0j -1.30068e-05-0j 4.52819e-06-0j -1.30579e-05-0j 2.1678e-05-0j 4.54599e-06-0j 3.03738e-07-0j -9.3001e-06-0j -2.54564e-07-0j 6.14419e-06-0j 4.05124e-07-0j 1.3362e-05-0j -1.71853e-05-0j -4.55808e-05-0j -1.35178e-05-0j 2.07547e-05-0j -7.90254e-06-0j -5.31165e-07-0j -2.67515e-05-0j 3.545e-06-0j 5.44083e-06-0j 3.61342e-05-0j -9.22503e-06-0j 1.08274e-05-0j -1.64892e-05-0j -3.6912e-06-0j -7.45381e-06-0j -9.31142e-07-0j 1.85703e-07-0j 
-0.000121281-0j 0.00012469-0j 0.000285108-0j 9.78195e-05-0j -8.45589e-05-0j -0.00029728-0j -7.90976e-05-0j -5.48026e-05-0j -5.48004e-05-0j 8.90829e-05-0j -5.01668e-05-0j 8.45114e-05-0j -0.000237496-0j -0.000157416-0j 0.000210371-0j 0.000144031-0j 7.21776e-05-0j -4.61403e-05-0j 4.94166e-05-0j 5.36005e-05-0j 0.000136341-0j -0.000229405-0j -0.000172871-0j 3.0002e-05-0j -0.000356632-0j -4.22899e-05-0j -2.9264e-05-0j 4.43242e-05-0j -0.00013854-0j 0.000405375-0j 0.000401653-0j -9.18261e-05-0j -0.000138194-0j -0.00038068-0j -2.68219e-05-0j 0.000464123-0j 0.000469255-0j -0.000709752-0j -9.31964e-05-0j -8.76484e-05-0j 0.000169871-0j -1.50779e-05-0j 
-4.08373e-06-0j -4.34924e-06-0j 1.60311e-05-0j -3.29573e-06-0j -2.84725e-06-0j 1.73155e-05-0j -2.66335e-06-0j -2.05525e-06-0j -1.84523e-06-0j -3.10725e-06-0j -2.37705e-05-0j -2.94779e-06-0j 1.3362e-05-0j -1.12146e-06-0j 1.18288e-05-0j 8.0986e-06-0j -2.43181e-06-0j -1.55362e-06-0j -1.66494e-06-0j -2.63092e-05-0j 8.53845e-06-0j 1.3362e-05-0j -5.55097e-07-0j -1.04648e-06-0j -6.96118e-06-0j -1.58599e-06-0j -1.38661e-05-0j -2.10148e-05-0j 7.79451e-06-0j 4.8226e-06-0j -8.12138e-06-0j -6.54188e-07-0j -2.55991e-07-0j 5.54112e-05-0j -1.4155e-05-0j 3.26993e-05-0j 2.51619e-06-0j -2.93116e-06-0j -1.12882e-07-0j -2.28473e-06-0j 2.42711e-07-0j -7.43828e-09-0j 
-0.000346588-0j 0.00108178-0j 0.000268961-0j -0.00132202-0j -0.000241647-0j -0.000851398-0j -0.00022604-0j -0.000208833-0j -0.000156605-0j 0.000772865-0j 0.000475278-0j 0.000733204-0j 0.00105956-0j 0.00132421-0j 0.000198457-0j 0.000135874-0j -0.000975472-0j -0.000131857-0j -0.00066786-0j -0.00154165-0j 0.000171507-0j -0.000657005-0j 0.000877152-0j 0.000260291-0j 0.000400944-0j -0.000161151-0j 0.000277246-0j 0.00198593-0j 0.000618079-0j -0.0011257-0j -0.00137089-0j 0.000772454-0j -0.00068315-0j 0.000163259-0j 0.000338841-0j 0.00135527-0j -0.000785993-0j -0.00234884-0j -0.00194498-0j 0.00143641-0j 0.00238309-0j -0.00154663-0j 
0.000147649-0j -0.000769895-0j 0.000117936-0j 0.00216599-0j 0.000102943-0j -0.000623686-0j 9.62946e-05-0j -0.00324355-0j 6.67148e-05-0j -0.00055004-0j 6.87962e-05-0j -0.000521814-0j 0.00178685-0j 0.00127495-0j 8.7021e-05-0j 5.95792e-05-0j 0.00159821-0j 5.61718e-05-0j 0.00109422-0j -0.000372802-0j -0.00274187-0j -0.000481285-0j 0.00283426-0j -0.000185247-0j 3.47546e-05-0j -0.00250298-0j 4.01311e-05-0j 0.00110556-0j 0.00104233-0j 0.00111558-0j -0.00019852-0j 0.00074372-0j -0.00140727-0j 7.85189e-06-0j -0.00178821-0j 0.000322454-0j 0.00261412-0j 0.000460153-0j -0.00401879-0j -0.00100541-0j -0.00161847-0j 0.00752045-0j 
6.73781e-06-0j -1.39788e-05-0j 5.38191e-06-0j 4.8822e-06-0j -9.23855e-06-0j -1.13241e-05-0j 4.39431e-06-0j 1.30353e-05-0j 3.04447e-06-0j 1.96403e-05-0j 3.13945e-06-0j -9.47442e-06-0j 4.02761e-06-0j 2.21526e-06-0j -7.80962e-06-0j 2.71884e-06-0j -7.0845e-06-0j -1.26455e-05-0j 2.4664e-06-0j -6.76886e-06-0j 1.10191e-05-0j 1.71853e-05-0j -1.16647e-05-0j 2.65708e-05-0j 1.58599e-06-0j -1.97822e-05-0j -9.0344e-06-0j 2.49196e-06-0j -1.15903e-05-0j 1.93835e-06-0j 7.08856e-06-0j -6.37486e-06-0j -1.84362e-05-0j 3.58313e-07-0j -1.41331e-05-0j 7.26821e-07-0j 2.11581e-05-0j 7.99529e-07-0j 3.56151e-05-0j -1.31714e-05-0j -1.46009e-05-0j -5.53462e-06-0j 
7.0747e-05-0j -0.000220818-0j -5.49013e-05-0j 0.000269856-0j 4.9326e-05-0j 0.000173791-0j 4.61403e-05-0j 4.26278e-05-0j 3.19669e-05-0j -0.00015776-0j -9.70158e-05-0j -0.000149665-0j -0.000216283-0j -0.000270302-0j -4.05098e-05-0j -2.77351e-05-0j 0.000199117-0j 2.69152e-05-0j 0.000136326-0j 0.000314689-0j -3.50087e-05-0j 0.000134111-0j -0.000179048-0j -5.31317e-05-0j -8.18423e-05-0j 3.28949e-05-0j -5.65925e-05-0j -0.000405375-0j -0.000126165-0j 0.000229782-0j 0.000279831-0j -0.000157676-0j 0.000139447-0j -3.33251e-05-0j -6.91657e-05-0j -0.000276643-0j 0.00016044-0j 0.000479455-0j 0.000397017-0j -0.000293206-0j -0.000486446-0j 0.000315704-0j 
7.14653e-06-0j -7.34743e-06-0j -1.68001e-05-0j -5.76407e-06-0j 4.98268e-06-0j 1.75174e-05-0j 4.66087e-06-0j 3.22927e-06-0j 3.22915e-06-0j -5.24926e-06-0j 2.95611e-06-0j -4.97988e-06-0j 1.39946e-05-0j 9.27584e-06-0j -1.23962e-05-0j -8.48711e-06-0j -4.2531e-06-0j 2.71884e-06-0j -2.9119e-06-0j -3.15844e-06-0j -8.03398e-06-0j 1.35178e-05-0j 1.01865e-05-0j -1.76789e-06-0j 2.10148e-05-0j 2.49196e-06-0j 1.7244e-06-0j -2.61183e-06-0j 8.16352e-06-0j -2.3887e-05-0j -2.36677e-05-0j 5.41091e-06-0j 8.14319e-06-0j 2.24318e-05-0j 1.5805e-06-0j -2.73487e-05-0j -2.76511e-05-0j 4.18225e-05-0j 5.49165e-06-0j 5.16473e-06-0j -1.00097e-05-0j 8.88473e-07-0j 
9.04161e-05-0j -0.000471463-0j 7.22209e-05-0j 0.00132639-0j 6.30396e-05-0j -0.000381928-0j 5.89682e-05-0j -0.00198626-0j 4.08543e-05-0j -0.000336829-0j 4.21289e-05-0j -0.000319544-0j 0.00109422-0j 0.000780743-0j 5.32893e-05-0j 3.64847e-05-0j 0.000978697-0j 3.43981e-05-0j 0.000670068-0j -0.000228293-0j -0.00167905-0j -0.000294726-0j 0.00173562-0j -0.00011344-0j 2.12827e-05-0j -0.00153275-0j 2.45752e-05-0j 0.000677012-0j 0.000638293-0j 0.00068315-0j -0.000121568-0j 0.000455433-0j -0.000861776-0j 4.80828e-06-0j -0.00109505-0j 0.000197462-0j 0.00160082-0j 0.000281785-0j -0.002461-0j -0.000615683-0j -0.000991109-0j 0.0046065-0j 
-4.16881e-06-0j 1.30119e-05-0j 3.23509e-06-0j -1.59014e-05-0j -2.90656e-06-0j -1.02407e-05-0j -2.71884e-06-0j -2.51187e-06-0j -1.88367e-06-0j 9.29612e-06-0j 5.71671e-06-0j 8.81907e-06-0j 1.27446e-05-0j 1.59277e-05-0j 2.38706e-06-0j 1.63431e-06-0j -1.17331e-05-0j -1.58599e-06-0j -8.03311e-06-0j -1.85432e-05-0j 2.06291e-06-0j -7.90254e-06-0j 1.05505e-05-0j 3.13082e-06-0j 4.8226e-06-0j -1.93835e-06-0j 3.33475e-06-0j 2.3887e-05-0j 7.43434e-06-0j -1.354e-05-0j -1.64892e-05-0j 9.29117e-06-0j -8.21702e-06-0j 1.9637e-06-0j 4.07563e-06-0j 1.63013e-05-0j -9.45403e-06-0j -2.82521e-05-0j -2.33945e-05-0j 1.72773e-05-0j 2.86641e-05-0j -1.8603e-05-0j 
-1.84561e-05-0j 9.62369e-05-0j -1.4742e-05-0j -0.000270748-0j -1.28679e-05-0j 7.79608e-05-0j -1.20368e-05-0j 0.000405444-0j -8.33936e-06-0j 6.8755e-05-0j -8.59952e-06-0j 6.52267e-05-0j -0.000223356-0j -0.000159368-0j -1.08776e-05-0j -7.4474e-06-0j -0.000199776-0j -7.02148e-06-0j -0.000136777-0j 4.66002e-05-0j 0.000342734-0j 6.01606e-05-0j -0.000354282-0j 2.31558e-05-0j -4.34432e-06-0j 0.000312872-0j -5.01639e-06-0j -0.000138194-0j -0.000130291-0j -0.000139447-0j 2.4815e-05-0j -9.2965e-05-0j 0.000175909-0j -9.81486e-07-0j 0.000223527-0j -4.03067e-05-0j -0.000326765-0j -5.75191e-05-0j 0.000502349-0j 0.000125676-0j 0.000202309-0j -0.000940297-0j 
1.08754e-06-0j -5.67081e-06-0j 8.68683e-07-0j 1.5954e-05-0j 7.58249e-07-0j -4.59388e-06-0j 7.09277e-07-0j -2.3891e-05-0j 4.91401e-07-0j -4.05143e-06-0j 5.06732e-07-0j -3.84352e-06-0j 1.31614e-05-0j 9.39088e-06-0j 6.40971e-07-0j 4.38843e-07-0j 1.17719e-05-0j 4.13745e-07-0j 8.05967e-06-0j -2.74594e-06-0j -2.01958e-05-0j -3.545e-06-0j 2.08763e-05-0j -1.36447e-06-0j 2.55991e-07-0j -1.84362e-05-0j 2.95593e-07-0j 8.14319e-06-0j 7.67747e-06-0j 8.21702e-06-0j -1.46224e-06-0j 5.47801e-06-0j -1.03656e-05-0j 5.78346e-08-0j -1.31714e-05-0j 2.3751e-06-0j 1.92548e-05-0j 3.38935e-06-0j -2.96012e-05-0j -7.40551e-06-0j -1.19212e-05-0j 5.53242e-05-0j 
