0.000132324-0j 2.06296e-05-0j -0.00153746-0j 2.30646e-06-0j -0.00212596-0j -0.000248107-0j -0.000502813-0j 2.14892e-07-0j 0.04197-0j 0.0042614-0j -4.41635e-05-0j -2.60986e-06-0j -4.24232e-06-0j -1.36212e-07-0j 4.45911e-11-0j -0.000243247-0j -3.75339e-05-0j 0.00275816-0j -4.13772e-06-0j 0.00373685-0j -1.75549e-05-0j 0.000436104-0j -3.7772e-07-0j 0.000603032-0j 0.000490113-0j -0.0672257-0j 4.97633e-05-0j 0.00010085-0j -3.04772e-08-0j -0.0119048-0j 4.09483e-05-0j -0.000697873-0j 8.85795e-06-0j 3.31068e-07-0j 6.0167e-07-0j 1.57734e-08-0j -4.47186e-12-0j 
2.00501e-05-0j -0.000147861-0j -0.000468343-0j -3.34122e-05-0j 2.21031e-06-0j 0.00357506-0j -1.23218e-05-0j -4.68578e-06-0j 0.00417639-0j 0.000851556-0j -0.0611214-0j -5.21547e-07-0j -0.00885379-0j 9.97962e-06-0j -2.27776e-09-0j 2.68035e-07-0j -1.95637e-06-0j -6.11004e-06-0j -4.35898e-07-0j 2.82533e-08-0j 1.93437e-08-0j 4.56981e-05-0j -5.98959e-08-0j -2.15669e-07-0j 5.16895e-05-0j -5.0917e-07-0j 1.05394e-05-0j -3.63248e-08-0j -6.45497e-09-0j -0.000407508-0j 1.31027e-05-0j 1.52653e-06-0j -0.000180187-0j -6.02032e-10-0j -1.21967e-05-0j 1.00918e-08-0j -1.89918e-12-0j 
-1.2326e-07-0j 4.62181e-06-0j -1.4885e-08-0j -9.92178e-05-0j -1.35881e-08-0j 5.77726e-07-0j 3.85151e-07-0j 0.00132564-0j -1.38683e-09-0j -1.30731e-05-0j 3.40429e-08-0j -0.0104499-0j 0.000135298-0j 0.0373909-0j 0.0265823-0j -1.15764e-07-0j 4.29623e-06-0j -1.36429e-08-0j -9.09385e-05-0j -1.22026e-08-0j -8.35456e-09-0j 5.18819e-07-0j 0.00119047-0j 4.73615e-07-0j -1.20588e-09-0j -1.13691e-09-0j -1.13673e-05-0j -7.57821e-06-0j -0.00908637-0j 4.83381e-08-0j -5.02449e-11-0j 0.000156859-0j -6.69825e-07-0j 0.0306527-0j -0.000927374-0j 0.0140166-0j 0.00366389-0j 
-4.22781e-05-0j -6.59126e-06-0j 0.000491227-0j -7.36925e-07-0j 0.000679254-0j 7.92714e-05-0j 0.000160651-0j -6.86589e-08-0j -0.0134096-0j -0.00136154-0j 1.41104e-05-0j 8.33863e-07-0j 1.35544e-06-0j 4.35205e-08-0j -1.42471e-11-0j 0.000156003-0j 2.40717e-05-0j -0.0017689-0j 2.65366e-06-0j -0.00239657-0j 1.12585e-05-0j -0.000279688-0j 2.42245e-07-0j -0.000386744-0j -0.000314326-0j 0.043114-0j -3.19149e-05-0j -6.46785e-05-0j 1.9546e-08-0j 0.00763497-0j -2.62615e-05-0j 0.000447569-0j -5.6809e-06-0j -2.12325e-07-0j -3.85871e-07-0j -1.0116e-08-0j 2.86795e-12-0j 
-2.72847e-06-0j 6.12148e-05-0j 3.1702e-05-0j -0.000652026-0j -3.00786e-07-0j -0.000736214-0j 5.10123e-06-0j 0.00281198-0j 5.93801e-06-0j 0.00826593-0j -0.000131047-0j 0.000967913-0j -0.0555131-0j -0.0186004-0j 2.14906e-05-0j 2.4896e-06-0j -5.52826e-05-0j -2.82294e-05-0j 0.000580604-0j 2.62427e-07-0j 1.79671e-07-0j 0.000642326-0j -0.00245337-0j -6.09434e-06-0j -5.01623e-06-0j -2.35245e-06-0j -0.00698278-0j 4.83837e-05-0j -0.00081766-0j 0.000120312-0j -4.191e-07-0j 0.0311021-0j -0.00124295-0j -0.000153973-0j 0.016142-0j 0.00214947-0j -1.7152e-06-0j 
-1.90993e-05-0j 0.000284676-0j -2.30646e-06-0j -0.00148945-0j 0.000306856-0j 3.55845e-05-0j -0.00693851-0j -0.000425242-0j 3.13183e-05-0j 0.0286019-0j 2.09684e-06-0j 0.0104015-0j -4.34011e-05-0j -9.43666e-06-0j -6.26345e-07-0j 3.51097e-05-0j -0.000517945-0j 4.13772e-06-0j 0.00267204-0j -0.000539368-0j 2.53383e-06-0j -6.25478e-05-0j 0.000747459-0j 0.00832148-0j 3.65726e-07-0j -0.00010085-0j 0.000334005-0j -0.0651265-0j 0.000121466-0j 0.000849307-0j 1.52386e-08-0j -0.0143534-0j 1.96814e-05-0j -0.00220677-0j 1.23971e-05-0j 1.64257e-06-0j 8.38345e-08-0j 
-2.36293e-06-0j 5.30135e-05-0j 2.74547e-05-0j -0.000564671-0j -2.60488e-07-0j -0.00063758-0j 4.41779e-06-0j 0.00243524-0j 5.14247e-06-0j 0.0071585-0j -0.00011349-0j 0.000838237-0j -0.0480757-0j -0.0161084-0j 1.86114e-05-0j -3.15882e-08-0j 7.01429e-07-0j 3.58176e-07-0j -7.36674e-06-0j -3.32969e-09-0j -2.27968e-09-0j -8.14986e-06-0j 3.11285e-05-0j 7.73253e-08-0j 6.36462e-08-0j 2.9848e-08-0j 8.85979e-05-0j -6.13895e-07-0j 1.03745e-05-0j -1.52653e-06-0j 5.31756e-09-0j -0.000394625-0j 1.57706e-05-0j 1.95361e-06-0j -0.00020481-0j -2.72726e-05-0j 2.17625e-08-0j 
-1.65405e-05-0j 0.000121979-0j 0.000386363-0j 2.75637e-05-0j -1.82342e-06-0j -0.00294927-0j 1.01649e-05-0j 3.86557e-06-0j -0.00344535-0j -0.000702498-0j 0.0504226-0j 4.30254e-07-0j 0.007304-0j -8.23277e-06-0j 1.87906e-09-0j 3.04059e-05-0j -0.000221931-0j -0.000693124-0j -4.94484e-05-0j 3.20506e-06-0j 2.19436e-06-0j 0.00518401-0j -6.79461e-06-0j -2.44656e-05-0j 0.00586367-0j -5.77603e-05-0j 0.00119559-0j -4.1207e-06-0j -7.32253e-07-0j -0.0462278-0j 0.00148638-0j 0.00017317-0j -0.0204405-0j -6.82946e-08-0j -0.00138359-0j 1.14482e-06-0j -2.15443e-10-0j 
6.10232e-06-0j -9.09555e-05-0j 7.36925e-07-0j 0.000475888-0j -9.80419e-05-0j -1.13694e-05-0j 0.00221689-0j 0.000135867-0j -1.00064e-05-0j -0.00913845-0j -6.6995e-07-0j -0.00332334-0j 1.38669e-05-0j 3.01506e-06-0j 2.0012e-07-0j -2.2517e-05-0j 0.000332175-0j -2.65366e-06-0j -0.00171367-0j 0.000345914-0j -1.62503e-06-0j 4.0114e-05-0j -0.00047937-0j -0.00533684-0j -2.34552e-07-0j 6.46785e-05-0j -0.000214208-0j 0.0417678-0j -7.79003e-05-0j -0.000544689-0j -9.77301e-09-0j 0.00920532-0j -1.26223e-05-0j 0.00141528-0j -7.95066e-06-0j -1.05343e-06-0j -5.37658e-08-0j 
1.24537e-07-0j -4.66971e-06-0j 1.50393e-08-0j 0.000100246-0j 1.37289e-08-0j -5.83713e-07-0j -3.89142e-07-0j -0.00133938-0j 1.4012e-09-0j 1.32086e-05-0j -3.43956e-08-0j 0.0105582-0j -0.0001367-0j -0.0377784-0j -0.0268577-0j -1.13634e-07-0j 4.21718e-06-0j -1.33919e-08-0j -8.92652e-05-0j -1.19781e-08-0j -8.20084e-09-0j 5.09273e-07-0j 0.00116857-0j 4.649e-07-0j -1.18369e-09-0j -1.11599e-09-0j -1.11582e-05-0j -7.43877e-06-0j -0.00891919-0j 4.74487e-08-0j -4.93204e-11-0j 0.000153973-0j -6.57501e-07-0j 0.0300887-0j -0.000910311-0j 0.0137587-0j 0.00359647-0j 
1.07852e-07-0j -4.04409e-06-0j 1.30244e-08-0j 8.68156e-05-0j 1.18896e-08-0j -5.05511e-07-0j -3.37007e-07-0j -0.00115994-0j 1.21348e-09-0j 1.1439e-05-0j -2.97875e-08-0j 0.00914364-0j -0.000118386-0j -0.0327171-0j -0.0232595-0j 1.4418e-09-0j -5.35078e-08-0j 1.69917e-10-0j 1.1326e-06-0j 1.51979e-10-0j 1.04053e-10-0j -6.46168e-09-0j -1.48269e-05-0j -5.89868e-09-0j 1.50187e-11-0j 1.41598e-11-0j 1.41575e-07-0j 9.43835e-08-0j 0.000113167-0j -6.02032e-10-0j 6.2578e-13-0j -1.95361e-06-0j 8.3424e-09-0j -0.000381768-0j 1.15501e-05-0j -0.000174571-0j -4.56323e-05-0j 
1.94931e-06-0j -4.37339e-05-0j -2.2649e-05-0j 0.00046583-0j 2.14892e-07-0j 0.000525977-0j -3.64449e-06-0j -0.00200897-0j -4.24232e-06-0j -0.00590546-0j 9.36247e-05-0j -0.00069151-0j 0.0396605-0j 0.0132887-0j -1.53536e-05-0j -3.58337e-06-0j 7.95703e-05-0j 4.06316e-05-0j -0.000835684-0j -3.7772e-07-0j -2.58607e-07-0j -0.000924522-0j 0.00353122-0j 8.7718e-06-0j 7.22004e-06-0j 3.38596e-06-0j 0.0100506-0j -6.96404e-05-0j 0.00117689-0j -0.00017317-0j 6.03225e-07-0j -0.0447664-0j 0.00178902-0j 0.000221618-0j -0.0232337-0j -0.00309381-0j 2.46874e-06-0j 
5.28476e-06-0j -3.89729e-05-0j -0.000123445-0j -8.80672e-06-0j 5.8259e-07-0j 0.000942306-0j -3.24774e-06-0j -1.23507e-06-0j 0.00110081-0j 0.000224451-0j -0.0161103-0j -1.37468e-07-0j -0.00233366-0j 2.63041e-06-0j -6.00368e-10-0j -1.95003e-05-0j 0.000142332-0j 0.000444523-0j 3.17129e-05-0j -2.05551e-06-0j -1.40731e-06-0j -0.00332467-0j 4.35761e-06-0j 1.56906e-05-0j -0.00376057-0j 3.70436e-05-0j -0.00076677-0j 2.64274e-06-0j 4.69618e-07-0j 0.0296474-0j -0.000953264-0j -0.00011106-0j 0.0131092-0j 4.37996e-08-0j 0.000887344-0j -7.34211e-07-0j 1.38171e-10-0j 
-8.89736e-08-0j 3.3362e-06-0j -1.07446e-08-0j -7.16192e-05-0j -9.80842e-09-0j 4.17025e-07-0j 2.78017e-07-0j 0.000956899-0j -1.00107e-09-0j -9.43666e-06-0j 2.45734e-08-0j -0.00754312-0j 9.76631e-05-0j 0.0269902-0j 0.0191881-0j 1.63558e-07-0j -6.06994e-06-0j 1.92755e-08-0j 0.000128483-0j 1.72405e-08-0j 1.18038e-08-0j -7.33015e-07-0j -0.00168196-0j -6.69148e-07-0j 1.70373e-09-0j 1.60629e-09-0j 1.60603e-05-0j 1.07069e-05-0j 0.0128377-0j -6.82946e-08-0j 7.09886e-11-0j -0.000221618-0j 9.46364e-07-0j -0.0433078-0j 0.00131024-0j -0.0198033-0j -0.00517653-0j 
-6.22815e-07-0j 1.39732e-05-0j 7.23646e-06-0j -0.000148835-0j -6.86589e-08-0j -0.000168052-0j 1.16443e-06-0j 0.000641877-0j 1.35544e-06-0j 0.00188682-0j -2.99136e-05-0j 0.000220941-0j -0.0126717-0j -0.00424581-0j 4.90556e-06-0j 2.29813e-06-0j -5.10311e-05-0j -2.60584e-05-0j 0.000535952-0j 2.42245e-07-0j 1.65854e-07-0j 0.000592927-0j -0.00226469-0j -5.62564e-06-0j -4.63045e-06-0j -2.17153e-06-0j -0.00644576-0j 4.46627e-05-0j -0.000754777-0j 0.00011106-0j -3.86868e-07-0j 0.0287102-0j -0.00114736-0j -0.000142131-0j 0.0149006-0j 0.00198416-0j -1.58329e-06-0j 
2.84275e-08-0j -1.06593e-06-0j 3.43295e-09-0j 2.28827e-05-0j 3.13384e-09-0j -1.33242e-07-0j -8.88277e-08-0j -0.000305734-0j 3.19846e-10-0j 3.01506e-06-0j -7.85133e-09-0j 0.00241006-0j -3.12038e-05-0j -0.0086235-0j -0.00613069-0j -1.04895e-07-0j 3.89285e-06-0j -1.2362e-08-0j -8.24002e-05-0j -1.10569e-08-0j -7.57014e-09-0j 4.70107e-07-0j 0.0010787-0j 4.29147e-07-0j -1.09266e-09-0j -1.03017e-09-0j -1.03e-05-0j -6.86668e-06-0j -0.00823325-0j 4.37996e-08-0j -4.55273e-11-0j 0.000142131-0j -6.06935e-07-0j 0.0277747-0j -0.000840302-0j 0.0127005-0j 0.00331988-0j 
