-0.0451135-0j -0.00728015-0j -0.00594422-0j -0.000857974-0j -0.000743028-0j -8.75666e-05-0j -3.99685e-06-0j -0.0413489-0j -0.00653784-0j -0.00516862-0j -0.00344574-0j -0.000746025-0j -0.000861436-0j -0.000304564-0j -7.17863e-05-0j -7.61409e-05-0j -6.34507e-06-0j -2.36467e-07-0j 0.0264682-0j -0.0271784-0j 0.00412645-0j -0.00423718-0j 0.00319634-0j 0.000461351-0j -0.00328211-0j 0.00291784-0j -0.000473732-0j -0.00299614-0j 0.000515806-0j 0.000343871-0j 4.29839e-05-0j -0.000529648-0j 0.000297801-0j -0.000353099-0j -4.41373e-05-0j -0.000305792-0j 6.07884e-05-0j 3.03942e-05-0j -6.24196e-05-0j 3.58199e-06-0j -3.12098e-05-0j 4.38702e-06-0j -3.67811e-06-0j 2.83181e-07-0j -4.50475e-06-0j -2.9078e-07-0j 8.91937e-09-0j -9.15871e-09-0j 
0.000109134-0j 1.76115e-05-0j -0.00278144-0j 2.07553e-06-0j 0.0332769-0j -4.09744e-05-0j 9.66881e-09-0j 0.000100027-0j 1.58157e-05-0j -0.00241851-0j 8.33562e-06-0j 1.80471e-06-0j -0.000403085-0j 0.0413484-0j 1.73659e-07-0j 0.00341001-0j -2.96901e-06-0j 5.72039e-10-0j 6.50732e-05-0j 6.57475e-05-0j 1.01451e-05-0j 1.02502e-05-0j -0.00152002-0j 1.13425e-06-0j -0.00153577-0j 7.17364e-06-0j 1.14601e-06-0j 7.24798e-06-0j -0.000245292-0j 8.45422e-07-0j 1.05678e-07-0j -0.000247834-0j 0.0135546-0j 8.54183e-07-0j 1.06773e-07-0j 0.0136951-0j -2.8908e-05-0j 0.00419367-0j -2.92076e-05-0j 8.80648e-09-0j 0.00423713-0j 0.000199678-0j 8.89774e-09-0j -1.34667e-07-0j 0.000201748-0j -1.36063e-07-0j 2.19287e-11-0j 2.21559e-11-0j 
-0.000165398-0j -2.6691e-05-0j 0.00421539-0j -3.14556e-06-0j -0.0504326-0j 6.20986e-05-0j -1.46535e-08-0j 0.00014728-0j 2.32871e-05-0j -0.00356102-0j 1.22734e-05-0j 2.65726e-06-0j -0.000593503-0j 0.0608814-0j 2.55695e-07-0j 0.0050209-0j -4.37156e-06-0j 8.4227e-10-0j -9.86213e-05-0j 9.96029e-05-0j -1.53753e-05-0j 1.55283e-05-0j 0.00230366-0j -1.71901e-06-0j -0.00232659-0j -1.0872e-05-0j 1.73612e-06-0j 1.09802e-05-0j 0.000371751-0j -1.28127e-06-0j -1.60159e-07-0j -0.000375452-0j -0.0205426-0j 1.29403e-06-0j 1.61753e-07-0j 0.0207471-0j 4.38113e-05-0j -0.0063557-0j -4.42474e-05-0j -1.33466e-08-0j 0.00641896-0j -0.000302621-0j 1.34795e-08-0j 2.04094e-07-0j 0.000305633-0j -2.06125e-07-0j -3.32339e-11-0j 3.35646e-11-0j 
-3.34154e-05-0j 0.00051554-0j 0.000423617-0j -0.00284326-0j -0.0101776-0j 0.0855569-0j -0.000136716-0j -3.0627e-05-0j 0.000462973-0j 0.000368343-0j -2.55225e-06-0j -0.00247227-0j -0.00586925-0j 6.55657e-05-0j -0.000728987-0j 0.0488067-0j 0.0124858-0j -1.21581e-05-0j 1.96049e-05-0j -2.0131e-05-0j -0.000292212-0j 0.000300054-0j -0.000227788-0j 0.00152888-0j 0.000233901-0j 2.16124e-06-0j -0.00156991-0j -2.21923e-06-0j 0.00351436-0j -2.4351e-05-0j 0.000436499-0j -0.00360867-0j -4.26664e-05-0j 2.50045e-05-0j -0.000448213-0j 4.38113e-05-0j -0.0193821-0j 0.000625562-0j 0.0199022-0j 7.32598e-05-0j -0.000642349-0j -0.00861722-0j -7.52257e-05-0j -0.000931973-0j 0.00884846-0j 0.000956982-0j 6.42926e-07-0j -6.60179e-07-0j 
-0.00115778-0j 0.0365988-0j -0.000152552-0j -2.20189e-05-0j -1.90689e-05-0j -2.2473e-06-0j -1.02575e-07-0j 0.00103096-0j 0.00016301-0j -0.025244-0j 8.59136e-05-0j -0.00364366-0j 2.14784e-05-0j 7.59376e-06-0j 1.78987e-06-0j 1.89844e-06-0j 1.58203e-07-0j 5.89589e-09-0j 0.0020489-0j 0.00069722-0j 0.000319428-0j 0.000108698-0j 0.000247428-0j 3.57132e-05-0j 8.41974e-05-0j -0.0442449-0j 1.21528e-05-0j -0.0150561-0j -0.00782147-0j 2.6619e-05-0j -0.000651789-0j -0.00266157-0j 2.30527e-05-0j 9.05819e-06-0j -0.000221797-0j 7.84463e-06-0j 4.70562e-06-0j 2.35281e-06-0j 1.60128e-06-0j 2.77281e-07-0j 8.00639e-07-0j 3.39599e-07-0j 9.43562e-08-0j 2.1921e-08-0j 1.15562e-07-0j 7.45951e-09-0j 6.90447e-10-0j 2.34953e-10-0j 
-2.22769e-05-0j 0.000343693-0j 0.000282412-0j -0.00189551-0j -0.00678507-0j 0.0570379-0j -9.11439e-05-0j -2.0418e-05-0j 0.000308649-0j 0.000245562-0j -1.7015e-06-0j -0.00164818-0j -0.00391283-0j 4.37105e-05-0j -0.000485991-0j 0.0325378-0j 0.00832387-0j -8.10543e-06-0j -1.3283e-05-0j -1.34207e-05-0j 0.000197984-0j 0.000200036-0j 0.000154334-0j -0.00103587-0j 0.000155934-0j -1.46431e-06-0j -0.00104661-0j -1.47949e-06-0j -0.0023811-0j 1.64987e-05-0j -0.000295744-0j -0.00240578-0j 2.8908e-05-0j 1.66696e-05-0j -0.000298808-0j 2.92076e-05-0j 0.0131321-0j -0.00042384-0j 0.0132682-0j -4.96361e-05-0j -0.000428233-0j 0.00583847-0j -5.01505e-05-0j 0.000631445-0j 0.00589897-0j 0.000637988-0j -4.35605e-07-0j -4.40119e-07-0j 
-0.000311877-0j 0.00238069-0j 0.00598896-0j -0.0826441-0j 0.000242978-0j 8.71164e-05-0j 6.64559e-06-0j -4.06877e-06-0j 3.04311e-05-0j -5.08596e-07-0j 9.91696e-05-0j 7.01833e-06-0j -0.000584367-0j -2.99693e-08-0j -0.000148151-0j 7.16305e-07-0j 1.20009e-07-0j 6.72032e-09-0j 0.000182979-0j 0.00018254-0j -0.00134939-0j -0.00134616-0j 2.20968e-05-0j -0.000304923-0j 2.20439e-05-0j -0.0029398-0j -0.000304192-0j -0.00293276-0j -0.000168674-0j 0.0328892-0j -4.27629e-05-0j -0.00016827-0j -0.000300042-0j 0.0328104-0j -4.26604e-05-0j -0.000299323-0j 0.00585542-0j -9.93922e-06-0j 0.00584138-0j 0.000693677-0j -9.9154e-06-0j -4.36447e-06-0j 0.000692014-0j -4.70847e-07-0j -4.354e-06-0j -4.69718e-07-0j -2.07871e-08-0j -2.07372e-08-0j 
1.96902e-06-0j -6.10747e-05-0j 2.59441e-07-0j 0.001034-0j -6.23341e-06-0j -0.0100184-0j 0.109283-0j 1.80471e-06-0j -5.48473e-05-0j 2.25589e-07-0j 1.50393e-07-0j 0.000899081-0j -7.22676e-06-0j 1.3293e-08-0j -0.00821301-0j 9.17621e-05-0j 0.0332305-0j 0.0196714-0j -1.15523e-06-0j 1.18623e-06-0j 3.46176e-05-0j -3.55466e-05-0j -1.39507e-07-0j -0.000556003-0j 1.43251e-07-0j -1.27352e-07-0j 0.000570923-0j 1.3077e-07-0j 4.32721e-06-0j 2.8848e-06-0j 0.00491775-0j -4.44332e-06-0j -1.29978e-08-0j -2.96222e-06-0j -0.00504972-0j 1.33466e-08-0j -7.32598e-05-0j 2.54983e-07-0j 7.52257e-05-0j -0.0187596-0j -2.61825e-07-0j 0.000501916-0j 0.019263-0j -0.0077428-0j -0.000515384-0j 0.00795058-0j -0.00174345-0j 0.00179023-0j 
3.37617e-05-0j -0.000520882-0j -0.000428007-0j 0.00287273-0j 0.0102831-0j -0.0864435-0j 0.000138133-0j -3.00635e-05-0j 0.000454455-0j 0.000361566-0j -2.50529e-06-0j -0.00242678-0j -0.00576126-0j 6.43593e-05-0j -0.000715574-0j 0.0479087-0j 0.0122561-0j -1.19344e-05-0j 2.0131e-05-0j -2.03314e-05-0j -0.000300054-0j 0.00030304-0j -0.000233901-0j 0.00156991-0j 0.000236229-0j 2.21923e-06-0j -0.00158554-0j -2.24132e-06-0j 0.00360867-0j -2.50045e-05-0j 0.000448213-0j -0.00364459-0j -4.38113e-05-0j 2.52533e-05-0j -0.000452674-0j 4.42474e-05-0j -0.0199022-0j 0.000642349-0j 0.0201003-0j 7.52257e-05-0j -0.000648742-0j -0.00884846-0j -7.59745e-05-0j -0.000956982-0j 0.00893653-0j 0.000966508-0j 6.60179e-07-0j -6.6675e-07-0j 
0.000675374-0j -0.0213493-0j 8.89884e-05-0j 1.28444e-05-0j 1.11235e-05-0j 1.31092e-06-0j 5.98352e-08-0j -0.00182181-0j -0.000288053-0j 0.0446085-0j -0.000151817-0j 0.00643868-0j -3.79543e-05-0j -1.34189e-05-0j -3.16286e-06-0j -3.35472e-06-0j -2.7956e-07-0j -1.04186e-08-0j -0.000396244-0j 0.00194271-0j -6.17754e-05-0j 0.000302873-0j -4.7851e-05-0j -6.90669e-06-0j 0.000234605-0j 0.00855667-0j 3.38623e-05-0j -0.0419518-0j 0.00151262-0j -5.14795e-06-0j 0.000126052-0j -0.0074161-0j -4.45825e-06-0j 2.52394e-05-0j -0.000618009-0j 2.1858e-05-0j -9.10037e-07-0j -4.55018e-07-0j 4.46174e-06-0j -5.36244e-08-0j 2.23087e-06-0j -6.56763e-08-0j 2.62911e-07-0j -4.23938e-09-0j 3.21999e-07-0j 2.07849e-08-0j -1.33528e-10-0j 6.54664e-10-0j 
-0.000110265-0j 0.0008417-0j 0.00211742-0j -0.0292191-0j 8.59057e-05-0j 3.08003e-05-0j 2.34957e-06-0j -0.000101064-0j 0.000755877-0j -1.2633e-05-0j 0.00246327-0j 0.000174328-0j -0.0145151-0j -7.44407e-07-0j -0.00367991-0j 1.77923e-05-0j 2.98089e-06-0j 1.66926e-07-0j 0.000325574-0j -6.64289e-05-0j -0.00240097-0j 0.000489885-0j 3.93168e-05-0j -0.000542548-0j -8.02205e-06-0j -0.00523077-0j 0.000110699-0j 0.00106727-0j -0.000300121-0j 0.0585196-0j -7.60877e-05-0j 6.12356e-05-0j -0.000533864-0j -0.0119401-0j 1.55247e-05-0j 0.000108928-0j 0.0104185-0j -1.76848e-05-0j -0.00212576-0j 0.00123425-0j 3.60834e-06-0j -7.76567e-06-0j -0.000251833-0j -8.37775e-07-0j 1.58448e-06-0j 1.70937e-07-0j -3.69863e-08-0j 7.54655e-09-0j 
-0.000190985-0j -3.08201e-05-0j 0.00486751-0j -3.63218e-06-0j -0.0582346-0j 7.17052e-05-0j -1.69204e-08-0j -2.4916e-06-0j -3.93957e-07-0j 6.02432e-05-0j -2.07634e-07-0j -4.4954e-08-0j 1.00405e-05-0j -0.00102996-0j -4.3257e-09-0j -8.49407e-05-0j 7.39555e-08-0j -1.4249e-11-0j 0.000112051-0j 0.000111783-0j 1.74691e-05-0j 1.74272e-05-0j -0.00261737-0j 1.9531e-06-0j -0.00261109-0j 1.23525e-05-0j 1.94842e-06-0j 1.23229e-05-0j -0.000422376-0j 1.45576e-06-0j 1.81969e-07-0j -0.000421363-0j 0.0233401-0j 1.45227e-06-0j 1.81533e-07-0j 0.0232841-0j -4.97775e-05-0j 0.0072212-0j -4.96581e-05-0j 1.51641e-08-0j 0.00720389-0j 0.000343832-0j 1.51278e-08-0j -2.31887e-07-0j 0.000343007-0j -2.31331e-07-0j 3.77596e-11-0j 3.76691e-11-0j 
0.000181928-0j -0.00138873-0j -0.00349356-0j 0.048209-0j -0.000141737-0j -5.08179e-05-0j -3.87659e-06-0j -0.000326374-0j 0.00244101-0j -4.07967e-05-0j 0.00795482-0j 0.000562971-0j -0.0468746-0j -2.40397e-06-0j -0.0118838-0j 5.7458e-05-0j 9.62641e-06-0j 5.39066e-07-0j 0.000108478-0j 0.000100375-0j -0.000799979-0j -0.000740223-0j 1.30999e-05-0j -0.000180772-0j 1.21214e-05-0j -0.00174284-0j -0.000167268-0j -0.00161266-0j -9.99973e-05-0j 0.0194982-0j -2.53517e-05-0j -9.25279e-05-0j -0.000177878-0j 0.0180417-0j -2.3458e-05-0j -0.000164591-0j 0.00347134-0j -5.8924e-06-0j 0.00321205-0j 0.000411241-0j -5.45226e-06-0j -2.58744e-06-0j 0.000380523-0j -2.79138e-07-0j -2.39417e-06-0j -2.58288e-07-0j -1.23235e-08-0j -1.14029e-08-0j 
1.31268e-06-0j -4.07165e-05-0j 1.72961e-07-0j 0.000689332-0j -4.15561e-06-0j -0.00667895-0j 0.0728552-0j 1.20314e-06-0j -3.65648e-05-0j 1.50393e-07-0j 1.00262e-07-0j 0.000599388-0j -4.81784e-06-0j 8.86199e-09-0j -0.00547534-0j 6.11747e-05-0j 0.0221537-0j 0.0131143-0j 7.82709e-07-0j 7.9082e-07-0j -2.34547e-05-0j -2.36977e-05-0j 9.4521e-08-0j 0.000376712-0j 9.55006e-08-0j 8.62855e-08-0j 0.000380615-0j 8.71797e-08-0j -2.93183e-06-0j -1.95456e-06-0j -0.00333195-0j -2.96222e-06-0j 8.80648e-09-0j -1.97481e-06-0j -0.00336648-0j 8.89774e-09-0j 4.96361e-05-0j -1.7276e-07-0j 5.01505e-05-0j 0.0127103-0j -1.7455e-07-0j -0.000340066-0j 0.012842-0j 0.00524602-0j -0.00034359-0j 0.00530038-0j 0.00118125-0j 0.00119349-0j 
-1.98943e-06-0j 6.17076e-05-0j -2.6213e-07-0j -0.00104471-0j 6.29801e-06-0j 0.0101222-0j -0.110415-0j 1.77151e-06-0j -5.38381e-05-0j 2.21439e-07-0j 1.47626e-07-0j 0.000882539-0j -7.09379e-06-0j 1.30484e-08-0j -0.0080619-0j 9.00737e-05-0j 0.032619-0j 0.0193095-0j -1.18623e-06-0j 1.19804e-06-0j 3.55466e-05-0j -3.59004e-05-0j -1.43251e-07-0j -0.000570923-0j 1.44677e-07-0j -1.3077e-07-0j 0.000576606-0j 1.32071e-07-0j 4.44332e-06-0j 2.96222e-06-0j 0.00504972-0j -4.48755e-06-0j -1.33466e-08-0j -2.9917e-06-0j -0.00509998-0j 1.34795e-08-0j -7.52257e-05-0j 2.61825e-07-0j 7.59745e-05-0j -0.019263-0j -2.64431e-07-0j 0.000515384-0j 0.0194548-0j -0.00795058-0j -0.000520514-0j 0.00802971-0j -0.00179023-0j 0.00180805-0j 
-0.000176188-0j 0.00556949-0j -2.32148e-05-0j -3.35077e-06-0j -2.90185e-06-0j -3.41986e-07-0j -1.56095e-08-0j 0.000793638-0j 0.000125485-0j -0.0194329-0j 6.61365e-05-0j -0.00280489-0j 1.65341e-05-0j 5.84569e-06-0j 1.37784e-06-0j 1.46142e-06-0j 1.21785e-07-0j 4.53867e-09-0j -0.000105055-0j -0.00194486-0j -1.63783e-05-0j -0.000303208-0j -1.26866e-05-0j -1.83115e-06-0j -0.000234864-0j 0.00226861-0j -3.38997e-05-0j 0.0419982-0j 0.000401037-0j -1.36486e-06-0j 3.34198e-05-0j 0.0074243-0j -1.18201e-06-0j -2.52673e-05-0j 0.000618692-0j -2.18822e-05-0j -2.41276e-07-0j -1.20638e-07-0j -4.46668e-06-0j -1.42173e-08-0j -2.23334e-06-0j -1.74126e-08-0j -2.63201e-07-0j -1.12398e-09-0j -3.22355e-07-0j -2.08079e-08-0j -3.5402e-11-0j -6.55387e-10-0j 
-6.75234e-05-0j -1.08965e-05-0j 0.00172093-0j -1.28417e-06-0j -0.020589-0j 2.53516e-05-0j -5.98227e-09-0j -6.18888e-05-0j -9.78548e-06-0j 0.00149638-0j -5.1574e-06-0j -1.11661e-06-0j 0.000249396-0j -0.025583-0j -1.07446e-07-0j -0.00210984-0j 1.83698e-06-0j -3.53931e-10-0j 0.000199372-0j -4.06792e-05-0j 3.10826e-05-0j -6.34199e-06-0j -0.00465707-0j 3.47514e-06-0j 0.000950211-0j 2.19787e-05-0j -7.09056e-07-0j -4.48446e-06-0j -0.000751531-0j 2.59022e-06-0j 3.23777e-07-0j 0.00015334-0j 0.0415289-0j -5.28499e-07-0j -6.60623e-08-0j -0.0084734-0j -8.85688e-05-0j 0.0128486-0j 1.80713e-05-0j 2.69814e-08-0j -0.00262159-0j 0.000611778-0j -5.5052e-09-0j -4.12595e-07-0j -0.000124825-0j 8.41845e-08-0j 6.71854e-11-0j -1.37083e-11-0j 
0.000192964-0j -0.00147298-0j -0.00370548-0j 0.0511334-0j -0.000150335-0j -5.39005e-05-0j -4.11175e-06-0j -0.000171827-0j 0.00128513-0j -2.14784e-05-0j 0.004188-0j 0.000296389-0j -0.0246782-0j -1.26563e-06-0j -0.00625651-0j 3.02501e-05-0j 5.06805e-06-0j 2.83804e-07-0j -0.000341483-0j -0.000116203-0j 0.00251829-0j 0.000856951-0j -4.1238e-05-0j 0.00056906-0j -1.40329e-05-0j 0.00548638-0j 0.000193646-0j 0.00186696-0j 0.000314787-0j -0.0613793-0j 7.98058e-05-0j 0.000107119-0j 0.000559952-0j -0.0208868-0j 2.71572e-05-0j 0.000190546-0j -0.0109276-0j 1.8549e-05-0j -0.00371857-0j -0.00129457-0j 6.31204e-06-0j 8.14515e-06-0j -0.000440529-0j 8.78714e-07-0j 2.77172e-06-0j 2.99018e-07-0j 3.87937e-08-0j 1.32011e-08-0j 
3.89846e-05-0j -0.000601463-0j -0.00049422-0j 0.00331714-0j 0.0118739-0j -0.0998163-0j 0.000159502-0j 5.08596e-07-0j -7.68819e-06-0j -6.11676e-06-0j 4.2383e-08-0j 4.10549e-05-0j 9.74656e-05-0j -1.08879e-06-0j 1.21057e-05-0j -0.000810491-0j -0.000207341-0j 2.019e-07-0j -2.28724e-05-0j -2.28176e-05-0j 0.000340914-0j 0.000340097-0j 0.000265753-0j -0.0017837-0j 0.000265116-0j -2.52144e-06-0j -0.00177942-0j -2.5154e-06-0j -0.00410009-0j 2.84095e-05-0j -0.000509249-0j -0.00409026-0j 4.97775e-05-0j 2.83414e-05-0j -0.000508028-0j 4.96581e-05-0j 0.0226125-0j -0.000729822-0j 0.0225583-0j -8.54698e-05-0j -0.000728073-0j 0.0100534-0j -8.52649e-05-0j 0.0010873-0j 0.0100293-0j 0.0010847-0j -7.5008e-07-0j -7.48282e-07-0j 
0.000111408-0j 1.79784e-05-0j -0.00283938-0j 2.11877e-06-0j 0.0339702-0j -4.18281e-05-0j 9.87024e-09-0j -0.000199862-0j -3.1601e-05-0j 0.00483237-0j -1.66552e-05-0j -3.60596e-06-0j 0.000805395-0j -0.0826173-0j -3.46983e-07-0j -0.00681346-0j 5.9323e-06-0j -1.14298e-09-0j 6.64289e-05-0j 6.14668e-05-0j 1.03564e-05-0j 9.58283e-06-0j -0.00155169-0j 1.15788e-06-0j -0.00143578-0j 7.32309e-06-0j 1.07139e-06-0j 6.77608e-06-0j -0.000250403-0j 8.63035e-07-0j 1.07879e-07-0j -0.000231698-0j 0.013837-0j 7.98569e-07-0j 9.98211e-08-0j 0.0128034-0j -2.95102e-05-0j 0.00428104-0j -2.73059e-05-0j 8.98995e-09-0j 0.00396126-0j 0.000203838-0j 8.31843e-09-0j -1.37473e-07-0j 0.000188612-0j -1.27204e-07-0j 2.23855e-11-0j 2.07134e-11-0j 
1.37832e-05-0j -0.000212649-0j -0.000174733-0j 0.00117279-0j 0.00419805-0j -0.0352904-0j 5.63924e-05-0j 1.2633e-05-0j -0.000190967-0j -0.000151934-0j 1.05275e-06-0j 0.00101976-0j 0.00242094-0j -2.70445e-05-0j 0.000300692-0j -0.0201317-0j -0.00515013-0j 5.01498e-06-0j -4.06967e-05-0j 8.30361e-06-0j 0.000606587-0j -0.000123766-0j 0.000472853-0j -0.00317372-0j -9.64791e-05-0j -4.48639e-06-0j 0.000647555-0j 9.15387e-07-0j -0.00729527-0j 5.05489e-05-0j -0.000906104-0j 0.0014885-0j 8.85688e-05-0j -1.03138e-05-0j 0.000184878-0j -1.80713e-05-0j 0.0402342-0j -0.00129857-0j -0.00820925-0j -0.000152076-0j 0.000264955-0j 0.017888-0j 3.1029e-05-0j 0.00193463-0j -0.0036498-0j -0.000394735-0j -1.33461e-06-0j 2.7231e-07-0j 
0.000118166-0j 1.90689e-05-0j -0.00301162-0j 2.2473e-06-0j 0.0360308-0j -4.43654e-05-0j 1.0469e-08-0j -0.000105222-0j -1.66371e-05-0j 0.00254412-0j -8.76852e-06-0j -1.89844e-06-0j 0.000424019-0j -0.0434958-0j -1.82677e-07-0j -0.00358711-0j 3.1232e-06-0j -6.01747e-10-0j -0.000209115-0j -7.11598e-05-0j -3.26015e-05-0j -1.1094e-05-0j 0.00488464-0j -3.64496e-06-0j 0.0016622-0j -2.30527e-05-0j -1.24034e-06-0j -7.84463e-06-0j 0.000788255-0j -2.71679e-06-0j -3.39599e-07-0j 0.000268236-0j -0.0435582-0j -9.24498e-07-0j -1.15562e-07-0j -0.0148224-0j 9.28968e-05-0j -0.0134765-0j 3.16119e-05-0j -2.82999e-08-0j -0.00458593-0j -0.000641673-0j -9.63019e-09-0j 4.32757e-07-0j -0.000218355-0j 1.47263e-07-0j -7.04685e-11-0j -2.39797e-11-0j 
-2.2741e-05-0j 0.000350853-0j 0.000288295-0j -0.001935-0j -0.00692643-0j 0.0582262-0j -9.30428e-05-0j 4.07967e-05-0j -0.000616704-0j -0.000490652-0j 3.39973e-06-0j 0.00329319-0j 0.00781814-0j -8.73368e-05-0j 0.000971047-0j -0.065013-0j -0.0166317-0j 1.61953e-05-0j -1.35597e-05-0j -1.25469e-05-0j 0.000202109-0j 0.000187012-0j 0.00015755-0j -0.00105745-0j 0.000145781-0j -1.49482e-06-0j -0.000978464-0j -1.38316e-06-0j -0.00243071-0j 1.68424e-05-0j -0.000301905-0j -0.00224914-0j 2.95102e-05-0j 1.55843e-05-0j -0.000279354-0j 2.73059e-05-0j 0.0134056-0j -0.00043267-0j 0.0124043-0j -5.06702e-05-0j -0.000400351-0j 0.0059601-0j -4.68853e-05-0j 0.0006446-0j 0.0055149-0j 0.00059645-0j -4.4468e-07-0j -4.11464e-07-0j 
-2.29719e-06-0j 7.12538e-05-0j -3.02682e-07-0j -0.00120633-0j 7.27231e-06-0j 0.0116882-0j -0.127497-0j -2.99693e-08-0j 9.10801e-07-0j -3.74617e-09-0j -2.49744e-09-0j -1.49303e-05-0j 1.20009e-07-0j -2.20745e-10-0j 0.000136386-0j -1.52381e-06-0j -0.00055183-0j -0.000326666-0j 1.34777e-06-0j 1.34454e-06-0j -4.03872e-05-0j -4.02904e-05-0j 1.62758e-07-0j 0.00064867-0j 1.62368e-07-0j 1.48577e-07-0j 0.000647115-0j 1.48221e-07-0j -5.04841e-06-0j -3.3656e-06-0j -0.00573737-0j -5.0363e-06-0j 1.51641e-08-0j -3.35754e-06-0j -0.00572362-0j 1.51278e-08-0j 8.54698e-05-0j -2.9748e-07-0j 8.52649e-05-0j 0.0218862-0j -2.96767e-07-0j -0.000585568-0j 0.0218338-0j 0.00903327-0j -0.000584165-0j 0.00901162-0j 0.00203402-0j 0.00202915-0j 
-0.000112562-0j 0.000859236-0j 0.00216153-0j -0.0298278-0j 8.76954e-05-0j 3.1442e-05-0j 2.39852e-06-0j 0.000303635-0j -0.00227094-0j 3.79543e-05-0j -0.00740059-0j -0.000523747-0j 0.0436087-0j 2.23648e-06-0j 0.0110558-0j -5.34547e-05-0j -8.95571e-06-0j -5.01508e-07-0j 6.60406e-05-0j -0.000323785-0j -0.000487022-0j 0.00238778-0j 7.97516e-06-0j -0.000110053-0j -3.91008e-05-0j -0.00106103-0j 0.000539567-0j 0.00520204-0j -6.08777e-05-0j 0.0118704-0j -1.54339e-05-0j 0.000298472-0j -0.000108291-0j -0.0581982-0j 7.56697e-05-0j 0.000530931-0j 0.00211333-0j -3.58725e-06-0j -0.0103613-0j 0.000250361-0j 1.75877e-05-0j -1.57522e-06-0j -0.00122747-0j -1.69938e-07-0j 7.72301e-06-0j 8.33173e-07-0j -7.50245e-09-0j 3.67831e-08-0j 
-2.41205e-05-0j 0.000372136-0j 0.000305783-0j -0.00205237-0j -0.00734659-0j 0.0617582-0j -9.86868e-05-0j 2.14784e-05-0j -0.000324678-0j -0.000258315-0j 1.78987e-06-0j 0.00173378-0j 0.00411604-0j -4.59805e-05-0j 0.000511231-0j -0.0342276-0j -0.00875616-0j 8.52637e-06-0j 4.26854e-05-0j 1.45254e-05-0j -0.000636228-0j -0.000216502-0j -0.000495959-0j 0.00332881-0j -0.00016877-0j 4.70562e-06-0j 0.00113276-0j 1.60128e-06-0j 0.00765176-0j -5.3019e-05-0j 0.000950382-0j 0.00260382-0j -9.28968e-05-0j -1.80419e-05-0j 0.000323406-0j -3.16119e-05-0j -0.0422003-0j 0.00136203-0j -0.0143604-0j 0.000159507-0j 0.000463484-0j -0.0187621-0j 5.42788e-05-0j -0.00202917-0j -0.00638457-0j -0.000690506-0j 1.39983e-06-0j 4.76349e-07-0j 
-8.1218e-07-0j 2.5192e-05-0j -1.07014e-07-0j -0.000426502-0j 2.57115e-06-0j 0.00413239-0j -0.0450769-0j -7.44407e-07-0j 2.26233e-05-0j -9.30508e-08-0j -6.20339e-08-0j -0.000370852-0j 2.98089e-06-0j -5.48307e-09-0j 0.0033877-0j -3.78499e-05-0j -0.0137069-0j -0.00811405-0j 2.39808e-06-0j -4.89295e-07-0j -7.18608e-05-0j 1.46622e-05-0j 2.89595e-07-0j 0.00115418-0j -5.9088e-08-0j 2.64363e-07-0j -0.000235494-0j -5.39397e-08-0j -8.9826e-06-0j -5.9884e-06-0j -0.0102085-0j 1.83278e-06-0j 2.69814e-08-0j 1.22185e-06-0j 0.0020829-0j -5.5052e-09-0j 0.000152076-0j -5.29305e-07-0j -3.1029e-05-0j 0.038942-0j 1.07997e-07-0j -0.0010419-0j -0.00794559-0j 0.0160728-0j 0.000212585-0j -0.00327945-0j 0.00361913-0j -0.000738433-0j 
-6.89301e-05-0j -1.11235e-05-0j 0.00175678-0j -1.31092e-06-0j -0.021018-0j 2.58798e-05-0j -6.1069e-09-0j 0.000185937-0j 2.93993e-05-0j -0.00449569-0j 1.54948e-05-0j 3.35472e-06-0j -0.000749281-0j 0.0768611-0j 3.22808e-07-0j 0.00633875-0j -5.51898e-06-0j 1.06334e-09-0j 4.04415e-05-0j -0.000198277-0j 6.30492e-06-0j -3.09119e-05-0j -0.000944658-0j 7.04912e-07-0j 0.00463148-0j 4.45825e-06-0j -3.45605e-06-0j -2.1858e-05-0j -0.000152443-0j 5.2541e-07-0j 6.56763e-08-0j 0.000747402-0j 0.00842387-0j -2.57599e-06-0j -3.21999e-07-0j -0.0413007-0j -1.79656e-05-0j 0.00260627-0j 8.80822e-05-0j 5.47302e-09-0j -0.0127781-0j 0.000124095-0j -2.68332e-08-0j -8.36925e-08-0j -0.000608417-0j 4.10329e-07-0j 1.36281e-11-0j -6.68163e-11-0j 
