1.10785e-05-0j 1.68554e-06-0j -0.000244523-0j 1.82465e-07-0j -0.000160816-0j -3.77307e-05-0j 1.03218e-06-0j 1.62553e-08-0j 7.15114e-07-0j -2.50716e-05-0j 0.0019503-0j 1.63202e-07-0j -4.15942e-06-0j 1.26712e-09-0j 0.00375645-0j -1.76469e-05-0j -2.80309e-06-0j -2.51576e-05-0j 1.31683e-08-0j 0.00030837-0j -3.79701e-07-0j 0.000606194-0j 8.95988e-11-0j -3.63533e-06-0j 0.000426672-0j -2.61163e-07-0j -0.0475354-0j 3.51877e-05-0j 0.000101379-0j -3.0637e-08-0j -0.0103639-0j -3.08839e-08-0j 5.90284e-12-0j 4.61406e-05-0j -0.000493468-0j 8.91972e-06-0j 3.32805e-07-0j 5.2379e-07-0j -5.41926e-11-0j 1.11534e-08-0j -4.49531e-12-0j 5.00051e-16-0j 
2.26092e-07-0j -4.95025e-06-0j -4.99026e-06-0j 5.1053e-05-0j 2.25193e-08-0j 0.000110811-0j 2.10649e-08-0j -0.000210528-0j 1.45942e-08-0j -5.05232e-07-0j 3.98021e-05-0j -4.79306e-07-0j -0.00116379-0j -6.77856e-05-0j -5.2602e-07-0j -3.60141e-07-0j 5.38146e-06-0j 1.75541e-09-0j 3.68443e-06-0j -0.000905649-0j 0.00491764-0j 1.22158e-05-0j -1.21096e-05-0j -2.4308e-08-0j 8.7076e-06-0j -2.32085e-05-0j 3.31684e-06-0j 0.00984539-0j -9.69824e-05-0j 0.00163896-0j -0.000208848-0j -5.6488e-06-0j -1.60394e-06-0j 9.41645e-07-0j -0.0438525-0j 0.0024957-0j 0.000308629-0j -0.0280206-0j -1.77372e-07-0j -0.00303065-0j 3.43801e-06-0j -8.21643e-10-0j 
3.87667e-06-0j -5.63894e-05-0j -4.25614e-05-0j 0.000285666-0j -5.62739e-05-0j 0.000627874-0j 3.61187e-07-0j 7.79847e-05-0j 2.50238e-07-0j 0.000838767-0j -7.13043e-06-0j -5.45988e-06-0j -0.00323915-0j 1.22432e-05-0j 0.000653844-0j -3.07161e-06-0j -0.00438851-0j -8.80334e-06-0j 2.06162e-05-0j 0.000107787-0j -0.0009061-0j -0.0100876-0j 1.44791e-06-0j 0.000121619-0j -7.73222e-07-0j -0.00125293-0j 0.000173793-0j -0.000575582-0j 0.078949-0j -0.000147246-0j -0.00179561-0j -0.000298408-0j 1.43382e-07-0j -4.165e-08-0j 0.0247349-0j -4.80892e-05-0j 0.00267514-0j -2.62101e-05-0j -1.84546e-06-0j -2.8306e-06-0j -1.01628e-07-0j 3.65741e-11-0j 
1.93833e-06-0j -1.39499e-05-0j -6.42845e-05-0j -3.05217e-06-0j 1.93063e-07-0j 0.000469209-0j 1.80594e-07-0j -4.09285e-07-0j 1.25119e-07-0j -1.42376e-06-0j 0.00103441-0j -1.35069e-06-0j 0.000104544-0j -4.26129e-08-0j -6.77618e-06-0j -4.63933e-06-0j -3.21727e-07-0j 1.50495e-08-0j -2.20271e-07-0j -0.00773655-0j 1.43652e-05-0j 5.17254e-05-0j -3.7704e-09-0j -6.85005e-08-0j -0.00710741-0j -4.51194e-08-0j 8.62008e-05-0j -0.00178428-0j 8.71203e-06-0j 1.54814e-06-0j 0.0560331-0j -3.55108e-09-0j -2.98283e-10-0j -0.00234228-0j -0.000258437-0j 0.0287603-0j 1.44389e-07-0j 0.00167707-0j -2.19326e-11-0j -1.70852e-06-0j 4.55493e-10-0j -4.21727e-14-0j 
-1.45942e-08-0j 5.34042e-07-0j 1.60227e-07-0j -1.11004e-05-0j -1.45361e-09-0j -5.94635e-06-0j -1.35973e-09-0j 0.000141813-0j -9.42049e-10-0j 5.45054e-08-0j 2.68434e-08-0j 5.17084e-08-0j 0.000125867-0j -0.0010457-0j 1.68895e-08-0j 1.15634e-08-0j -1.17008e-06-0j -1.13311e-10-0j -8.01102e-07-0j -1.02081e-06-0j -0.00164772-0j -6.55523e-07-0j 0.00334661-0j 2.62239e-09-0j 2.91089e-09-0j 1.56334e-05-0j 2.23695e-09-0j 2.23659e-05-0j 1.04889e-05-0j 0.0125763-0j -1.16684e-07-0j -8.71413e-05-0j 0.00139697-0j 1.56796e-10-0j -0.000308629-0j 1.86864e-06-0j -0.042426-0j 0.0022386-0j 0.000313487-0j -0.0275785-0j -0.00507113-0j 5.14791e-06-0j 
-2.28435e-07-0j 6.68031e-06-0j -2.60664e-08-0j -0.000103887-0j 3.31597e-06-0j 7.73096e-07-0j -2.12832e-08-0j 0.000878602-0j -1.47454e-08-0j -9.93666e-05-0j -2.1722e-09-0j 6.46819e-07-0j -1.22432e-05-0j -0.00313512-0j 4.00442e-07-0j -1.88118e-09-0j 0.00159595-0j 5.18742e-07-0j -7.49742e-06-0j 6.60156e-08-0j 0.000106101-0j -1.24208e-05-0j -0.00115737-0j -1.44079e-05-0j -1.56765e-10-0j -0.0141159-0j 5.29439e-08-0j -1.08216e-06-0j 0.000298408-0j -0.00039189-0j -7.31904e-07-0j 0.0764134-0j -0.000231987-0j -5.05958e-12-0j -0.0014407-0j -4.509e-08-0j 0.022225-0j -2.30923e-05-0j 0.0050044-0j -2.36771e-05-0j -4.31019e-06-0j -2.79549e-07-0j 
-2.26139e-06-0j 3.28938e-05-0j 2.48275e-05-0j -0.000166639-0j 3.28265e-05-0j -0.00036626-0j -2.10693e-07-0j -4.54911e-05-0j -1.45972e-07-0j -0.00048928-0j 4.15942e-06-0j 3.18493e-06-0j 0.0018895-0j -7.14188e-06-0j -0.000381409-0j 1.79177e-06-0j 0.00255996-0j 5.13528e-06-0j -1.20261e-05-0j -6.28758e-05-0j 0.000528558-0j 0.00588445-0j -8.44612e-07-0j -7.09446e-05-0j 4.51046e-07-0j 0.000730875-0j -0.000101379-0j 0.000335756-0j -0.0460536-0j 8.58936e-05-0j 0.00104744-0j 0.000174072-0j -8.36395e-08-0j 2.42958e-08-0j -0.0144287-0j 2.8052e-05-0j -0.0015605-0j 1.52892e-05-0j 1.07652e-06-0j 1.65118e-06-0j 5.92827e-08-0j -2.13349e-11-0j 
-1.13069e-06-0j 8.13744e-06-0j 3.74993e-05-0j 1.78043e-06-0j -1.1262e-07-0j -0.000273705-0j -1.05346e-07-0j 2.3875e-07-0j -7.2986e-08-0j 8.30524e-07-0j -0.000603406-0j 7.87905e-07-0j -6.09842e-05-0j 2.48575e-08-0j 3.95277e-06-0j 2.70628e-06-0j 1.87674e-07-0j -8.77886e-09-0j 1.28492e-07-0j 0.00451299-0j -8.37972e-06-0j -3.01732e-05-0j 2.1994e-09-0j 3.99586e-08-0j 0.00414599-0j 2.63197e-08-0j -5.02838e-05-0j 0.00104083-0j -5.08202e-06-0j -9.0308e-07-0j -0.032686-0j 2.07146e-09-0j 1.73999e-10-0j 0.00136633-0j 0.000150755-0j -0.0167768-0j -8.42271e-08-0j -0.000978288-0j 1.2794e-11-0j 9.96634e-07-0j -2.65704e-10-0j 2.46007e-14-0j 
-2.79774e-07-0j 6.12562e-06-0j 6.17514e-06-0j -6.31748e-05-0j -2.78662e-08-0j -0.000137122-0j -2.60664e-08-0j 0.000260515-0j -1.80594e-08-0j 6.25193e-07-0j -4.92526e-05-0j 5.9311e-07-0j 0.00144012-0j 8.38805e-05-0j 6.50917e-07-0j 4.45652e-07-0j -6.65921e-06-0j -2.1722e-09-0j -4.55925e-06-0j 0.00112068-0j -0.00608527-0j -1.51162e-05-0j 1.49849e-05-0j 3.00796e-08-0j -1.07751e-05-0j 2.8719e-05-0j -4.10438e-06-0j -0.012183-0j 0.00012001-0j -0.0020281-0j 0.000258437-0j 6.99004e-06-0j 1.98478e-06-0j -1.16523e-06-0j 0.0542647-0j -0.00308827-0j -0.000381909-0j 0.0346737-0j 2.19486e-07-0j 0.00375024-0j -4.25433e-06-0j 1.01673e-09-0j 
4.59673e-10-0j -2.3577e-08-0j 5.24528e-11-0j 7.36774e-07-0j 4.57845e-11-0j -2.72851e-09-0j 4.28275e-11-0j -1.57646e-05-0j 2.96718e-11-0j -2.40632e-09-0j 4.37106e-12-0j -2.28283e-09-0j 8.68296e-08-0j 0.000235459-0j 5.52901e-12-0j 3.78545e-12-0j 7.76628e-08-0j 3.56896e-12-0j 5.31721e-08-0j -2.32991e-10-0j -1.90375e-06-0j -3.0079e-10-0j -0.0023792-0j -1.15774e-10-0j 3.15454e-13-0j -1.73788e-06-0j 3.64255e-13-0j 7.67473e-09-0j 7.2358e-09-0j 2.94324e-05-0j -1.77242e-11-0j 1.96216e-05-0j 0.0147206-0j 1.01812e-14-0j -1.77372e-07-0j 3.1978e-10-0j -0.000313487-0j 1.73432e-06-0j -0.0410025-0j 0.00150241-0j -0.0221589-0j -0.00742264-0j 
1.33254e-07-0j -3.89685e-06-0j 1.52054e-08-0j 6.06009e-05-0j -1.93432e-06-0j -4.50973e-07-0j 1.24152e-08-0j -0.000512518-0j 8.60149e-09-0j 5.79638e-05-0j 1.26712e-09-0j -3.77311e-07-0j 7.14188e-06-0j 0.00182882-0j -2.33591e-07-0j 1.09736e-09-0j -0.000930972-0j -3.02599e-07-0j 4.37349e-06-0j -3.85091e-08-0j -6.18924e-05-0j 7.24548e-06-0j 0.000675134-0j 8.40463e-06-0j 9.14464e-11-0j 0.00823429-0j -3.08839e-08-0j 6.31259e-07-0j -0.000174072-0j 0.000228602-0j 4.26944e-07-0j -0.0445745-0j 0.000135326-0j 2.95142e-12-0j 0.000840408-0j 2.63025e-08-0j -0.0129646-0j 1.34705e-05-0j -0.00291923-0j 1.38116e-05-0j 2.51428e-06-0j 1.6307e-07-0j 
1.63202e-07-0j -3.57328e-06-0j -3.60216e-06-0j 3.6852e-05-0j 1.62553e-08-0j 7.99876e-05-0j 1.52054e-08-0j -0.000151967-0j 1.05346e-08-0j -3.64696e-07-0j 2.87307e-05-0j -3.45981e-07-0j -0.000840067-0j -4.89303e-05-0j -3.79701e-07-0j -2.59964e-07-0j 3.88454e-06-0j 1.26712e-09-0j 2.65956e-06-0j -0.000653732-0j 0.00354974-0j 8.8178e-06-0j -8.74116e-06-0j -1.75464e-08-0j 6.28548e-06-0j -1.67528e-05-0j 2.39422e-06-0j 0.00710678-0j -7.00056e-05-0j 0.00118306-0j -0.000150755-0j -4.07752e-06-0j -1.15779e-06-0j 6.79715e-07-0j -0.0316544-0j 0.00180149-0j 0.000222781-0j -0.0202263-0j -1.28034e-07-0j -0.00218764-0j 2.48169e-06-0j -5.93093e-10-0j 
1.80594e-08-0j -6.60843e-07-0j -1.98271e-07-0j 1.3736e-05-0j 1.79876e-09-0j 7.35823e-06-0j 1.68258e-09-0j -0.000175485-0j 1.16573e-09-0j -6.7447e-08-0j -3.3217e-08-0j -6.39859e-08-0j -0.000155752-0j 0.00129398-0j -2.08996e-08-0j -1.4309e-08-0j 1.44791e-06-0j 1.40215e-10-0j 9.91313e-07-0j 1.26319e-06-0j 0.00203895-0j 8.11169e-07-0j -0.00414122-0j -3.24505e-09-0j -3.60204e-09-0j -1.93454e-05-0j -2.76808e-09-0j -2.76764e-05-0j -1.29793e-05-0j -0.0155624-0j 1.44389e-07-0j 0.000107832-0j -0.00172866-0j -1.94025e-10-0j 0.000381909-0j -2.31233e-06-0j 0.0524995-0j -0.00277013-0j -0.000387921-0j 0.0341266-0j 0.0062752-0j -6.37021e-06-0j 
-1.05346e-08-0j 3.85492e-07-0j 1.15658e-07-0j -8.01269e-06-0j -1.04927e-09-0j -4.2923e-06-0j -9.81506e-10-0j 0.000102366-0j -6.80007e-10-0j 3.93441e-08-0j 1.93766e-08-0j 3.73251e-08-0j 9.08553e-05-0j -0.000754823-0j 1.21915e-08-0j 8.34692e-09-0j -8.44612e-07-0j -8.17922e-11-0j -5.78266e-07-0j -7.36859e-07-0j -0.00118938-0j -4.73182e-07-0j 0.00241571-0j 1.89294e-09-0j 2.10119e-09-0j 1.12848e-05-0j 1.61471e-09-0j 1.61446e-05-0j 7.57127e-06-0j 0.00907806-0j -8.42271e-08-0j -6.29019e-05-0j 0.00100839-0j 1.13181e-10-0j -0.000222781-0j 1.34886e-06-0j -0.0306247-0j 0.00161591-0j 0.000226287-0j -0.0199072-0j -0.00366054-0j 3.71596e-06-0j 
-5.68816e-10-0j 2.91751e-08-0j -6.4907e-11-0j -9.11711e-07-0j -5.66555e-11-0j 3.37636e-09-0j -5.29963e-11-0j 1.95077e-05-0j -3.67169e-11-0j 2.97767e-09-0j -5.40892e-12-0j 2.82486e-09-0j -1.07446e-07-0j -0.000291366-0j -6.8418e-12-0j -4.68426e-12-0j -9.61028e-08-0j -4.41636e-12-0j -6.57971e-08-0j 2.88311e-10-0j 2.35577e-06-0j 3.72209e-10-0j 0.00294411-0j 1.43263e-10-0j -3.90355e-13-0j 2.15052e-06-0j -4.50743e-13-0j -9.49699e-09-0j -8.95385e-09-0j -3.64208e-05-0j 2.19326e-11-0j -2.42805e-05-0j -0.0182158-0j -1.25987e-14-0j 2.19486e-07-0j -3.95708e-10-0j 0.000387921-0j -2.14611e-06-0j 0.0507379-0j -0.00185914-0j 0.0274202-0j 0.00918505-0j 
3.3181e-10-0j -1.70188e-08-0j 3.78624e-11-0j 5.31831e-07-0j 3.3049e-11-0j -1.96954e-09-0j 3.09145e-11-0j -1.13795e-05-0j 2.14182e-11-0j -1.73697e-09-0j 3.1552e-12-0j -1.64784e-09-0j 6.26769e-08-0j 0.000169964-0j 3.99105e-12-0j 2.73248e-12-0j 5.606e-08-0j 2.57621e-12-0j 3.83816e-08-0j -1.68182e-10-0j -1.3742e-06-0j -2.17122e-10-0j -0.0017174-0j -8.35702e-11-0j 2.27707e-13-0j -1.25447e-06-0j 2.62933e-13-0j 5.53991e-09-0j 5.22308e-09-0j 2.12454e-05-0j -1.2794e-11-0j 1.41636e-05-0j 0.0106259-0j 7.34921e-15-0j -1.28034e-07-0j 2.3083e-10-0j -0.000226287-0j 1.2519e-06-0j -0.0295971-0j 0.0010845-0j -0.0159951-0j -0.00535795-0j 
