0.580591-0j 0.718445-0j 0.419093-0j 0.0723462-0j 0.0844039-0j 0.0516866-0j 0.0738534-0j 0.030463-0j 0.0456122-0j 0.00658356-0j 0.0515245-0j 0.00743692-0j 0.0420696-0j 0.0425056-0j 0.00607222-0j 0.0368109-0j 0.00613515-0j 0.00531319-0j 0.0303674-0j 0.00438316-0j 0.00970254-0j 0.00140044-0j 0.0338907-0j 0.00599109-0j 0.000499258-0j 0.0375102-0j 0.00663092-0j 0.0296544-0j 0.000552577-0j 0.0197696-0j 0.0299617-0j 0.0052422-0j 0.0345968-0j 0.0034948-0j 0.00529653-0j 0.00043685-0j 0.0122318-0j 0.000291234-0j 0.0201815-0j 0.000441377-0j 0.0214057-0j 0.0061159-0j 0.0021623-0j 0.000509659-0j 0.0124866-0j 0.00356761-0j 0.00378402-0j 0.000180192-0j 0.000297301-0j 0.00325745-0j 0.00220735-0j 0.000315335-0j 0.000575841-0j 0.000183946-0j 4.79867e-05-0j 
2.67886e-06-0j 1.63762e-06-0j -9.83272e-07-0j 4.06956e-05-0j -9.33708e-05-0j -8.55677e-05-0j -4.03608e-05-0j 1.71358e-05-0j -1.07015e-07-0j -0.00070883-0j -1.20886e-07-0j -0.000800708-0j -1.88585e-07-0j 1.96122e-07-0j -0.00124912-0j 2.54179e-07-0j 0.00129904-0j 0.00168359-0j 6.92196e-08-0j 0.000458486-0j -2.2764e-08-0j -0.000150781-0j -7.95142e-08-0j 3.37006e-06-0j 0.00768404-0j -8.8006e-08-0j 3.72997e-06-0j 6.75943e-08-0j 0.00850468-0j 2.28818e-07-0j -7.02959e-08-0j -2.86486e-06-0j -1.55086e-07-0j -9.69803e-06-0j 2.97936e-06-0j -0.00653213-0j 1.4104e-07-0j -0.0221124-0j 9.31179e-08-0j 0.00679321-0j 1.47806e-07-0j 6.57304e-06-0j -5.97772e-06-0j 0.0149871-0j 2.84621e-08-0j -3.94663e-06-0j -6.26448e-06-0j -0.0136297-0j -0.00899867-0j -7.6426e-09-0j -1.20631e-06-0j -0.0142836-0j 3.23917e-07-0j -0.0027505-0j 0.000738561-0j 
-0.000211072-0j -0.000494315-0j -0.000585685-0j 0.00250656-0j -0.00569664-0j -0.00527036-0j -0.00223199-0j 0.00126361-0j -1.65822e-05-0j -0.0106398-0j 3.64895e-05-0j 0.0234132-0j 1.48589e-05-0j -1.38742e-05-0j 0.00953409-0j -7.67237e-05-0j -0.00890228-0j -0.0492293-0j 4.12306e-05-0j 0.0264554-0j 4.49249e-05-0j 0.0288258-0j 0.00177868-0j 0.000207572-0j -0.00247266-0j -0.00383495-0j -0.000447538-0j -0.00151204-0j 0.00533122-0j 0.00103756-0j 0.00141184-0j -0.000176455-0j 0.0034364-0j 0.000121083-0j 0.000164761-0j 0.00210198-0j -0.00315498-0j -0.00144238-0j 0.00407159-0j -0.00196269-0j -0.00296857-0j 0.000401027-0j -0.000368185-0j -0.00477717-0j -0.000762249-0j 0.000475154-0j -0.000346432-0j 0.00438593-0j -0.00566018-0j -0.00746239-0j -8.89543e-05-0j 0.0041268-0j -0.000870859-0j 0.00105965-0j 0.0103739-0j 
-0.000467227-0j 0.00226257-0j 0.00429546-0j -5.82202e-05-0j 0.00026581-0j -4.15945e-05-0j -0.000623229-0j 0.000456436-0j 0.0035093-0j -5.29808e-06-0j -0.0155133-0j 2.34208e-05-0j 0.00323673-0j 0.0342929-0j -4.88658e-06-0j -0.0110832-0j -5.17729e-05-0j 1.67326e-05-0j -0.029757-0j 4.49249e-05-0j 0.0371303-0j -5.60566e-05-0j 0.00393728-0j 0.00046094-0j -4.01774e-07-0j -0.0170536-0j -0.00199647-0j 0.00344512-0j 1.74021e-06-0j 0.00229675-0j 0.0365007-0j 0.000403323-0j -0.015729-0j 0.000268882-0j 0.00427316-0j -3.51553e-07-0j 0.00142104-0j -2.34368e-07-0j -0.0298614-0j -3.72466e-06-0j 0.0260774-0j -0.00184141-0j 0.000166362-0j 1.60505e-06-0j -0.0270091-0j -0.0034959-0j 0.00305289-0j -1.45008e-07-0j 3.04717e-06-0j 0.0534429-0j -0.00316198-0j -2.66103e-06-0j 0.0062566-0j 2.75611e-06-0j -5.45351e-06-0j 
-2.61133e-05-0j 1.64771e-06-0j 3.67195e-05-0j 0.000466786-0j 9.43538e-06-0j 0.000296054-0j 0.00135381-0j -0.000576031-0j 0.000196135-0j -0.00403397-0j 3.83868e-06-0j -7.89514e-05-0j -0.000532404-0j -0.000176442-0j 0.0109501-0j 2.43464e-06-0j 0.00362895-0j -5.00741e-05-0j 0.000748644-0j -0.0153976-0j -0.000163271-0j 0.00335806-0j -1.52431e-06-0j -0.00369564-0j 0.0141139-0j -2.92305e-08-0j -7.08682e-05-0j 3.92537e-06-0j 0.00027065-0j -8.89181e-07-0j 1.3009e-06-0j 0.00951693-0j 7.93455e-08-0j -0.00215579-0j 0.00315398-0j -0.0363458-0j -6.87275e-06-0j 0.00823309-0j 1.76823e-06-0j -0.0120452-0j 8.2508e-07-0j 0.00019237-0j -0.0166627-0j -0.000734675-0j -4.84405e-06-0j 0.00428701-0j 0.00200038-0j 0.0636361-0j -0.0163724-0j 7.17323e-07-0j -0.0117442-0j -0.00763957-0j 0.00173913-0j 0.0448519-0j -0.00664183-0j 
-0.000182793-0j -0.00042809-0j -0.000507218-0j 0.00107398-0j -0.00244083-0j -0.00225819-0j -0.000956338-0j 0.000541416-0j 0.00276025-0j 0.000197539-0j -0.006074-0j -0.00043469-0j -0.00247339-0j 0.00230948-0j -0.00017701-0j 0.0127713-0j 0.00016528-0j 0.000913991-0j -0.0068632-0j -0.00049117-0j -0.00747816-0j -0.00053518-0j -1.06702e-05-0j -0.0170948-0j 2.25489e-05-0j 2.30056e-05-0j 0.0368575-0j 9.07061e-06-0j -4.86169e-05-0j -6.22426e-06-0j -8.46951e-06-0j 0.0145321-0j -2.06147e-05-0j -0.00997196-0j -0.0135691-0j -1.91686e-05-0j 1.89264e-05-0j 1.31535e-05-0j -2.44252e-05-0j 1.78983e-05-0j 1.78082e-05-0j -0.0330271-0j 0.0303223-0j 4.35643e-05-0j 4.57267e-06-0j -0.0391318-0j 0.0285308-0j -3.99966e-05-0j 5.16168e-05-0j 4.47663e-05-0j 0.00732593-0j -3.76335e-05-0j 0.0717205-0j -9.66326e-06-0j -9.4603e-05-0j 
6.74384e-05-0j -0.000326574-0j -0.000619997-0j -0.000800858-0j 0.00365639-0j -0.00057216-0j -0.00857293-0j 0.00627858-0j 5.29808e-06-0j 0.00339948-0j -2.34208e-05-0j -0.0150278-0j 4.88658e-06-0j 5.17729e-05-0j 0.00313545-0j -1.67326e-05-0j 0.0332197-0j -0.0107364-0j -4.49249e-05-0j -0.0288258-0j 5.60566e-05-0j 0.0359684-0j -0.000568297-0j -6.63201e-05-0j 0.000790027-0j 0.00246147-0j 0.000287253-0j -0.00049726-0j -0.00342185-0j -0.000331507-0j -0.00526842-0j -5.80301e-05-0j 0.00227029-0j -3.86867e-05-0j -0.000614823-0j 0.000691273-0j -0.000205109-0j 0.000460849-0j 0.00431012-0j 0.00732397-0j -0.00376394-0j 0.000264942-0j -2.39362e-05-0j -0.00315608-0j 0.00389843-0j 0.00050299-0j -0.000439251-0j 0.000285136-0j -0.00599178-0j -0.00771382-0j 0.000454945-0j 0.0052325-0j -0.0009002-0j -0.00541946-0j 0.0107235-0j 
-2.70663e-06-0j -1.64406e-06-0j 8.91976e-07-0j -4.11173e-05-0j -9.10694e-05-0j -2.93756e-05-0j 4.19487e-05-0j -8.18297e-05-0j 1.08124e-07-0j 0.000716175-0j -1.17907e-07-0j -0.000780973-0j -1.96122e-07-0j 1.98035e-07-0j -0.00129904-0j -8.42367e-08-0j 0.00131172-0j -0.000557954-0j 6.46325e-08-0j 0.000428103-0j 2.41183e-07-0j 0.00159751-0j 8.03382e-08-0j -3.40498e-06-0j -0.00776367-0j -8.58369e-08-0j 3.63804e-06-0j 7.02959e-08-0j 0.00829505-0j -2.31189e-07-0j -7.09817e-08-0j -2.97936e-06-0j 1.55696e-07-0j 9.79853e-06-0j 3.00843e-06-0j -0.00679321-0j 2.89956e-08-0j 0.0223415-0j -8.44719e-08-0j 0.00685949-0j -5.07118e-08-0j -6.59889e-06-0j -1.22892e-06-0j -0.0150461-0j 1.39899e-07-0j 3.58018e-06-0j 2.14932e-06-0j -0.00280206-0j 0.00816314-0j 1.40362e-07-0j -5.92938e-06-0j 0.00490066-0j -5.94898e-06-0j -0.0135195-0j -0.0135642-0j 
2.15424e-05-0j 5.04509e-05-0j 5.97763e-05-0j -0.000385079-0j 0.000875166-0j 0.000809678-0j 0.000342897-0j -0.000194126-0j -0.000161803-0j 0.00332786-0j 0.000356052-0j -0.00732304-0j 0.000144988-0j -0.000135379-0j -0.00298201-0j -0.000748644-0j 0.0027844-0j 0.0153976-0j 0.000402314-0j -0.00827453-0j 0.000438362-0j -0.00901595-0j 1.25749e-06-0j 0.00304874-0j -0.0116433-0j -2.71123e-06-0j -0.00657329-0j -1.06898e-06-0j 0.0251038-0j 7.33537e-07-0j 9.98142e-07-0j -0.00259171-0j 2.42947e-06-0j 0.00177843-0j 0.00241996-0j 0.0098979-0j -2.2305e-06-0j -0.00679195-0j 2.87853e-06-0j -0.00924198-0j -2.09872e-06-0j 0.00589016-0j -0.00540778-0j -0.0224949-0j -5.38895e-07-0j 0.0069789-0j -0.00508827-0j 0.0206526-0j -0.0266529-0j -5.27576e-06-0j -0.00130653-0j 0.0194324-0j -0.0127909-0j 0.00498973-0j 0.0488492-0j 
5.84034e-05-0j -0.000282821-0j -0.000536933-0j -0.000343143-0j 0.00156665-0j -0.000245153-0j -0.00367324-0j 0.00269018-0j -0.000881913-0j -6.31148e-05-0j 0.0038986-0j 0.000279007-0j -0.000813415-0j -0.00861805-0j -5.82127e-05-0j 0.0027853-0j -0.000616758-0j 0.000199332-0j 0.00747816-0j 0.00053518-0j -0.00933113-0j -0.000667789-0j 3.40917e-06-0j 0.00546187-0j -7.20447e-06-0j -1.47662e-05-0j -0.023657-0j 2.98302e-06-0j 3.12048e-05-0j 1.98868e-06-0j 3.16048e-05-0j 0.00477913-0j -1.36193e-05-0j 0.00318609-0j 0.0506344-0j -6.30392e-06-0j 1.23043e-06-0j -4.20261e-06-0j -2.58561e-05-0j -6.67893e-05-0j 2.25796e-05-0j -0.0218196-0j 0.00197129-0j 2.87812e-05-0j -2.33864e-05-0j -0.0414243-0j 0.036175-0j -2.60023e-06-0j 5.46407e-05-0j 4.62746e-05-0j -0.0374675-0j -4.77166e-05-0j 0.074137-0j 4.94215e-05-0j -9.77904e-05-0j 
1.19191e-06-0j -7.52072e-08-0j -1.67601e-06-0j -3.56087e-05-0j -7.19775e-07-0j -2.25844e-05-0j -0.000103275-0j 4.39423e-05-0j 9.36382e-08-0j 0.000620226-0j 1.83265e-09-0j 1.21388e-05-0j -2.54179e-07-0j -8.42367e-08-0j -0.00168359-0j 1.16234e-09-0j -0.000557954-0j 7.69892e-06-0j 3.57416e-07-0j 0.00236739-0j -7.79486e-08-0j -0.000516303-0j 6.95749e-08-0j -2.9488e-06-0j -0.00672354-0j 1.33418e-09-0j -5.65468e-08-0j -1.79168e-07-0j -0.000128932-0j 4.05854e-08-0j -5.93775e-08-0j 7.5937e-06-0j -3.62161e-09-0j -1.72013e-06-0j 2.5166e-06-0j 0.0173143-0j 3.13697e-07-0j -0.00392206-0j -8.07083e-08-0j 0.00573809-0j -3.76596e-08-0j 1.53495e-07-0j -1.32954e-05-0j 0.000349983-0j 2.211e-07-0j 3.42067e-06-0j 1.59613e-06-0j -0.0303148-0j 0.00779944-0j -3.27412e-08-0j -9.37089e-06-0j 0.00363932-0j 1.38767e-06-0j -0.0213665-0j 0.00316402-0j 
-9.83272e-07-0j -2.30276e-06-0j -2.7284e-06-0j 2.93756e-05-0j -6.67618e-05-0j -6.1766e-05-0j -2.61578e-05-0j 1.48088e-05-0j -7.72476e-08-0j -0.00051166-0j 1.69985e-07-0j 0.00112592-0j 6.92196e-08-0j -6.46325e-08-0j 0.000458486-0j -3.57416e-07-0j -0.000428103-0j -0.00236739-0j 1.92072e-07-0j 0.00127221-0j 2.09282e-07-0j 0.00138621-0j -5.73964e-08-0j 2.43264e-06-0j 0.00554663-0j 1.2375e-07-0j -5.24493e-06-0j 4.87921e-08-0j -0.0119589-0j -3.34812e-08-0j -4.55587e-08-0j -2.06796e-06-0j -1.10889e-07-0j 1.41904e-06-0j 1.93092e-06-0j -0.00471514-0j 1.01808e-07-0j 0.00323554-0j -1.31386e-07-0j 0.00440268-0j 9.5793e-08-0j 4.69984e-06-0j -4.31494e-06-0j 0.0107161-0j 2.45971e-08-0j 5.56857e-06-0j -4.06001e-06-0j -0.00983846-0j 0.0126968-0j 2.40804e-07-0j -1.0425e-06-0j -0.00925719-0j -1.0206e-05-0j -0.002377-0j -0.0232707-0j 
-6.8829e-06-0j 3.33308e-05-0j 6.32782e-05-0j 0.000123035-0j -0.000561727-0j 8.79002e-05-0j 0.00131705-0j -0.000964569-0j 5.16968e-05-0j -0.00106327-0j -0.000228532-0j 0.0047003-0j 4.76816e-05-0j 0.000505182-0j -0.000980684-0j -0.000163271-0j -0.0103902-0j 0.00335806-0j -0.000438362-0j 0.00901595-0j 0.000546981-0j -0.01125-0j -4.01774e-07-0j -0.000974088-0j 0.0037201-0j 1.74021e-06-0j 0.00421908-0j -3.51553e-07-0j -0.0161129-0j -2.34368e-07-0j -3.72466e-06-0j -0.000852327-0j 1.60505e-06-0j -0.000568218-0j -0.00903032-0j 0.00325509-0j -1.45008e-07-0j 0.00217006-0j 3.04717e-06-0j 0.0344874-0j -2.66103e-06-0j 0.00389138-0j -0.000351567-0j -0.0148614-0j 2.75611e-06-0j 0.00738775-0j -0.00645157-0j 0.00134266-0j -0.0282143-0j -5.45351e-06-0j 0.00668209-0j 0.024639-0j -0.0132219-0j -0.0255193-0j 0.0504951-0j 
3.1416e-07-0j -1.52134e-06-0j -2.88824e-06-0j -9.38566e-06-0j 4.28512e-05-0j -6.70544e-06-0j -0.000100471-0j 7.35818e-05-0j 2.4681e-08-0j 0.000163478-0j -1.09105e-07-0j -0.000722674-0j 2.2764e-08-0j 2.41183e-07-0j 0.000150781-0j -7.79486e-08-0j 0.00159751-0j -0.000516303-0j -2.09282e-07-0j -0.00138621-0j 2.61138e-07-0j 0.00172969-0j 1.83384e-08-0j -7.77239e-07-0j -0.00177218-0j -7.94293e-08-0j 3.36646e-06-0j 1.60461e-08-0j 0.00767584-0j 1.06974e-08-0j 1.70007e-07-0j -6.80084e-07-0j -7.32601e-08-0j -4.5339e-07-0j -7.20542e-06-0j -0.00155065-0j 6.61868e-09-0j -0.00103377-0j -1.39084e-07-0j -0.016429-0j 1.21459e-07-0j 3.10499e-06-0j -2.8052e-07-0j 0.00707967-0j -1.25799e-07-0j 5.89479e-06-0j -5.1478e-06-0j -0.000639612-0j 0.0134407-0j 2.48918e-07-0j 5.33174e-06-0j -0.0117375-0j -1.05499e-05-0j 0.0121568-0j -0.0240548-0j 
