-0.0176313-0j -0.103536-0j 0.100984-0j -0.0595889-0j -0.00860092-0j -0.00127756-0j -0.000184401-0j 0.0837914-0j 0.0120942-0j -0.0420036-0j -0.00742525-0j -0.000849038-0j -0.000618771-0j -0.0300088-0j -0.00015009-0j 0.0413928-0j -0.00530486-0j -1.25075e-05-0j 0.0518339-0j -0.000442071-0j 0.00731729-0j 0.00916302-0j 0.000609774-0j 0.000763585-0j -0.0324338-0j -0.00540563-0j -0.000634781-0j -0.00331026-0j -0.000675703-0j -0.0299147-0j -3.98162e-05-0j -0.000105797-0j 0.0291773-0j -6.47871e-05-0j -0.00045351-0j -0.00498578-0j -1.32246e-05-0j 0.0420647-0j -0.00305315-0j 0.00486289-0j -7.79268e-07-0j 0.0269993-0j -0.000623222-0j -7.5585e-05-0j 0.0029779-0j -4.62861e-05-0j 0.000607861-0j 0.00701079-0j -3.67237e-05-0j -9.44812e-06-0j 0.00429321-0j 0.00449988-0j 3.58186e-05-0j 0.0027556-0j -5.56736e-07-0j 0.000876348-0j 0.000562485-0j 5.16393e-05-0j 3.31448e-05-0j 
-0.00701079-0j 0.0167734-0j -0.0156619-0j 0.00021074-0j -0.00289887-0j 0.00049354-0j -0.00678897-0j 0.000584766-0j -0.00804385-0j -0.021445-0j -0.00123818-0j 0.0487379-0j -0.000313922-0j 0.0450908-0j 0.00281401-0j 0.0190959-0j 0.00260344-0j 0.000713449-0j -0.0108108-0j 0.000660061-0j 0.00110255-0j -0.000624192-0j 0.000279535-0j -0.000158254-0j 0.000114704-0j 0.13013-0j -0.00025241-0j 1.1707e-05-0j -0.000227741-0j -0.000102784-0j -2.69803e-05-0j -0.286354-0j 9.59723e-05-0j -2.57615e-05-0j 0.000530723-0j -0.116606-0j 0.000501149-0j -0.000285206-0j -1.04903e-05-0j 0.108879-0j 5.93709e-05-0j -0.000310761-0j 0.000204073-0j 0.602096-0j 9.79513e-06-0j 5.41667e-05-0j -0.000190549-0j -0.323561-0j 2.41764e-05-0j -0.00105373-0j -2.91087e-05-0j -0.352552-0j -2.25742e-05-0j -3.17169e-05-0j -0.000124835-0j 0.000566264-0j 0.000617003-0j 6.7085e-05-0j 7.3096e-05-0j 
3.67237e-05-0j 0.000695519-0j -0.000723317-0j -4.22901e-06-0j -0.0167483-0j -2.58525e-06-0j -0.0102385-0j 1.55225e-06-0j 0.00614744-0j 1.5158e-06-0j -5.13419e-05-0j -3.47781e-06-0j -0.0579784-0j -3.18716e-06-0j 0.000117797-0j -1.50333e-06-0j 0.000107953-0j 0.133024-0j 6.38262e-07-0j 0.121907-0j 5.09195e-05-0j -2.16187e-05-0j 0.0575014-0j -0.0244131-0j 1.17045e-06-0j -3.73772e-05-0j 1.32217e-06-0j 1.19459e-07-0j 0.000669061-0j 2.0626e-06-0j 0.170214-0j -4.22221e-05-0j -2.14504e-06-0j 1.34943e-07-0j -2.78002e-06-0j -6.5867e-05-0j 0.000755785-0j -7.57072e-07-0j 2.10513e-07-0j 6.84996e-05-0j 0.192277-0j 2.48976e-07-0j 0.00117903-0j 8.87773e-05-0j -2.18927e-07-0j -2.83735e-07-0j -0.00122616-0j 2.41764e-05-0j 0.299955-0j -0.00158913-0j -7.72684e-08-0j -7.95081e-06-0j -0.311943-0j 2.5411e-08-0j -0.404287-0j -0.000432762-0j 0.000142321-0j -0.110098-0j 0.0362075-0j 
9.44812e-06-0j 0.0155616-0j 0.00515721-0j -0.00305286-0j 0.020489-0j 0.00019263-0j -0.00129282-0j 0.0042928-0j -0.0288107-0j 2.25085e-05-0j 0.0362539-0j 4.54975e-07-0j 0.00451721-0j 1.42758e-05-0j 0.000732818-0j 6.52808e-05-0j 0.0229937-0j 9.13086e-05-0j -2.77763e-05-0j 0.00286499-0j 0.105146-0j -0.0447386-0j 0.0131011-0j -0.0055744-0j 1.73803e-05-0j -0.000276063-0j 3.40161e-07-0j -0.000340956-0j -0.153891-0j -4.71785e-05-0j 0.000585428-0j -5.40301e-06-0j -1.56353e-05-0j -6.67307e-06-0j 2.15744e-07-0j 0.000749369-0j -0.00301189-0j 6.63404e-05-0j 0.000925519-0j 0.000248346-0j 1.14578e-05-0j -1.44681e-05-0j 0.417733-0j -3.4268e-06-0j 0.000306723-0j -4.23232e-06-0j 0.13844-0j -0.00105373-0j -0.00158913-0j -0.00191026-0j -0.00130142-0j 0.000229807-0j -0.00052665-0j 0.000283827-0j 7.26698e-06-0j -0.587398-0j 0.128105-0j 0.00223457-0j -0.000487336-0j 
-0.00429321-0j -0.000217844-0j 0.000203408-0j -0.024805-0j 1.8627e-05-0j -0.0580917-0j 4.36232e-05-0j -0.0688294-0j 5.16865e-05-0j 9.0967e-05-0j -0.0030909-0j -0.00020674-0j 1.34007e-06-0j -0.00019127-0j 0.00702467-0j -8.10024e-05-0j 0.00649902-0j -3.04557e-06-0j 4.58583e-05-0j -2.81767e-06-0j 0.00275232-0j -0.00155818-0j -1.19328e-06-0j 6.75556e-07-0j 7.02417e-05-0j 1.1707e-05-0j -0.000154569-0j 0.131047-0j -0.000281275-0j -6.29418e-05-0j 8.62299e-08-0j -2.57615e-05-0j 5.87708e-05-0j -0.288373-0j 0.000325-0j -1.04903e-05-0j 0.000618952-0j -0.000174652-0j -0.117428-0j 9.79513e-06-0j -1.89751e-07-0j -0.000190301-0j 0.000252043-0j 5.41667e-05-0j 0.109646-0j 0.60634-0j -0.00023534-0j -2.91087e-05-0j -7.72684e-08-0j -0.00130142-0j -0.325841-0j -3.17169e-05-0j 7.21479e-08-0j -0.355038-0j 3.98976e-07-0j 0.000699373-0j 0.000762038-0j -2.14406e-07-0j -2.33617e-07-0j 
0.00449988-0j 0.00551622-0j 0.0584438-0j -6.73326e-05-0j 0.000926204-0j 0.000326061-0j -0.00448519-0j 0.000619024-0j -0.00851509-0j 0.00685178-0j 0.000395605-0j -0.0312825-0j 0.0001003-0j 0.00489515-0j -0.00180617-0j 0.0733462-0j 0.000282634-0j -0.000457928-0j -0.0537167-0j 7.16575e-05-0j 0.00423483-0j -0.00310147-0j 0.00107368-0j -0.000786331-0j -3.66486e-05-0j -0.0415771-0j 0.000162009-0j -3.74043e-06-0j 7.27643e-05-0j -3.38021e-05-0j 8.62034e-06-0j 0.183797-0j -0.00035813-0j 1.6535e-05-0j 0.000115745-0j -0.0383479-0j -0.000321663-0j 0.000310761-0j -3.44991e-06-0j -0.406292-0j -3.81073e-05-0j -0.000387762-0j 6.71127e-05-0j 0.131311-0j -3.65515e-05-0j 1.18132e-05-0j 0.000711052-0j 0.352552-0j 7.95081e-06-0j -0.000229807-0j 3.17169e-05-0j -0.439909-0j 8.4238e-05-0j -3.95758e-05-0j -2.72251e-05-0j -0.000617003-0j 0.000769886-0j -7.3096e-05-0j 9.1208e-05-0j 
3.58186e-05-0j 0.000723317-0j -0.000730374-0j 4.27283e-06-0j 0.0169219-0j 2.59541e-06-0j 0.0102787-0j -1.40812e-06-0j -0.00557665-0j -1.53151e-06-0j 5.1874e-05-0j -3.39209e-06-0j 0.0585792-0j -1.09416e-06-0j 0.000114894-0j 1.56248e-06-0j 3.70606e-05-0j 0.129745-0j -3.04794e-06-0j 0.041851-0j -5.29229e-05-0j 0.000103237-0j -0.0597637-0j 0.116582-0j -1.18258e-06-0j 3.77646e-05-0j 1.28958e-06-0j -1.20697e-07-0j -0.000675994-0j 2.14504e-06-0j -0.171978-0j -4.11814e-05-0j -2.16596e-06-0j 1.31617e-07-0j 9.21319e-07-0j -6.84996e-05-0j 0.000737156-0j -7.06902e-07-0j 2.18927e-07-0j 6.91679e-05-0j 0.187538-0j -2.63788e-06-0j 0.00122616-0j -2.94214e-05-0j -2.21063e-07-0j 9.40317e-08-0j -0.00123812-0j 2.25742e-05-0j 0.311943-0j 0.00052665-0j -7.21479e-08-0j 8.4238e-05-0j -0.314987-0j -2.69227e-07-0j 0.133983-0j -0.000404084-0j -0.00150788-0j -0.102802-0j -0.383615-0j 
0.0027556-0j -7.16417e-05-0j -0.000759036-0j 0.00792533-0j -5.95141e-06-0j -0.0383788-0j 2.882e-05-0j -0.0728617-0j 5.47145e-05-0j -2.90644e-05-0j 0.000987558-0j 0.000132696-0j -4.28159e-07-0j -2.07646e-05-0j -0.0045088-0j -0.000311125-0j 0.000705546-0j 1.9548e-06-0j 0.00022786-0j -3.05892e-07-0j 0.0105715-0j -0.00774228-0j -4.58331e-06-0j 3.35669e-06-0j -2.24426e-05-0j -3.74043e-06-0j 9.92101e-05-0j -0.0418702-0j 8.98686e-05-0j -2.06995e-05-0j -2.75509e-08-0j 1.6535e-05-0j -0.000219309-0j 0.185092-0j 7.08792e-05-0j -3.44991e-06-0j -0.000397275-0j 0.000190301-0j -0.0386182-0j -3.65515e-05-0j 1.21792e-07-0j -0.000237455-0j 8.28886e-05-0j 1.18132e-05-0j -0.409156-0j 0.132236-0j 0.000878196-0j 3.17169e-05-0j -2.5411e-08-0j -0.000283827-0j 0.355038-0j -3.95758e-05-0j -2.69227e-07-0j -0.44301-0j 8.70124e-08-0j -0.000762038-0j 0.000950859-0j 2.33617e-07-0j -2.91503e-07-0j 
-5.56736e-07-0j -0.00184357-0j -0.000610972-0j -1.88161e-06-0j -0.00745182-0j 1.18726e-07-0j 0.000470197-0j 2.64584e-06-0j 0.0104784-0j -1.32633e-06-0j 4.49242e-05-0j -2.68097e-08-0j 0.0507311-0j -8.41208e-07-0j 9.08074e-07-0j -3.84671e-06-0j 2.84927e-05-0j 0.00102545-0j 1.63673e-06-0j 0.0321757-0j 0.000130292-0j -5.5438e-05-0j 0.147134-0j -0.062604-0j -1.02415e-06-0j 3.27051e-05-0j -2.00442e-08-0j -1.04526e-07-0j -0.000585428-0j 2.78002e-06-0j -0.148937-0j 6.40092e-07-0j 9.21319e-07-0j -2.04575e-09-0j -1.27128e-08-0j -8.87773e-05-0j -1.14578e-05-0j -3.90915e-06-0j 2.83735e-07-0j -2.94214e-05-0j -0.00291494-0j 8.52544e-07-0j 0.00158913-0j 4.05971e-07-0j 9.40317e-08-0j -1.2975e-09-0j 0.00052665-0j 0.000124835-0j 0.404287-0j -7.26698e-06-0j -3.98976e-07-0j -2.72251e-05-0j 0.133983-0j 8.70124e-08-0j -0.00184877-0j -0.00223457-0j 0.000487336-0j -0.56849-0j 0.123982-0j 
0.000876348-0j -0.00423782-0j 0.00395698-0j 0.00251848-0j -0.0169025-0j 0.00589811-0j -0.0395846-0j 0.00698833-0j -0.0469014-0j -1.85686e-05-0j -0.029908-0j 4.22006e-05-0j -0.00372651-0j 3.90428e-05-0j 0.0679716-0j 1.65345e-05-0j 0.0628853-0j 0.00846921-0j -9.36078e-06-0j 0.00783546-0j 0.0266318-0j -0.0150772-0j 0.0033183-0j -0.00187861-0j -1.4338e-05-0j 0.000227741-0j 3.15512e-05-0j 0.000281275-0j 0.126953-0j 1.28479e-05-0j -0.000482954-0j -0.000501149-0j -1.19965e-05-0j -0.000618952-0j -6.63404e-05-0j -0.000204073-0j -0.279364-0j 3.56507e-05-0j -0.000252043-0j 0.000190549-0j 0.00106275-0j 3.88451e-05-0j -0.11376-0j 0.00105373-0j 0.00023534-0j 0.00130142-0j 0.106221-0j -0.000566264-0j 0.000432762-0j 0.587398-0j -0.000699373-0j -0.000617003-0j -0.000404084-0j -0.000762038-0j -0.00223457-0j -0.315662-0j -0.343946-0j 0.00120084-0j 0.00130843-0j 
-0.000562485-0j -0.00139368-0j -0.0147659-0j -0.000804667-0j 0.00540044-0j 0.00389664-0j -0.0261519-0j 0.00739773-0j -0.0496491-0j 5.93275e-06-0j 0.00955574-0j -2.70865e-05-0j 0.00119064-0j 4.23856e-06-0j -0.0436277-0j 6.35082e-05-0j 0.00682695-0j -0.00543597-0j -4.65117e-05-0j 0.000850632-0j 0.102291-0j -0.0749152-0j 0.0127454-0j -0.00933438-0j 4.58107e-06-0j -7.27643e-05-0j -2.02512e-05-0j -8.98686e-05-0j -0.0405622-0j 4.22526e-06-0j 0.000154306-0j 0.000321663-0j 4.47662e-05-0j 0.000397275-0j -1.44681e-05-0j -6.71127e-05-0j 0.17931-0j -3.88451e-05-0j -8.28886e-05-0j -0.000711052-0j -0.000682129-0j 4.84703e-05-0j -0.0374118-0j 0.000229807-0j -0.000878196-0j 0.000283827-0j -0.396374-0j 0.000617003-0j 0.000142321-0j 0.128105-0j 0.000762038-0j -0.000769886-0j 0.00150788-0j -0.000950859-0j -0.000487336-0j 0.343946-0j -0.429171-0j -0.00130843-0j 0.00163264-0j 
-5.16393e-05-0j 0.000502052-0j -0.000468782-0j 1.55225e-06-0j 0.00614744-0j 3.63526e-06-0j 0.0143969-0j 4.30721e-06-0j 0.017058-0j 1.09416e-06-0j -3.70606e-05-0j -2.4867e-06-0j -0.041851-0j -2.30062e-06-0j 8.42273e-05-0j -9.74308e-07-0j 7.79245e-05-0j 0.0951145-0j 5.51589e-07-0j 0.0879971-0j 3.30009e-05-0j -1.8683e-05-0j 0.0372666-0j -0.0210979-0j 8.44877e-07-0j -2.69803e-05-0j -1.85917e-06-0j 8.62299e-08-0j 0.000482954-0j -7.57072e-07-0j 0.122867-0j 5.93709e-05-0j 7.06902e-07-0j -1.89751e-07-0j 3.90915e-06-0j 2.41764e-05-0j -0.00106275-0j -2.10074e-06-0j -7.72684e-08-0j -2.25742e-05-0j -0.270371-0j -2.28897e-06-0j -0.000432762-0j -0.000124835-0j 7.21479e-08-0j 3.98976e-07-0j 0.000404084-0j 6.7085e-05-0j -0.110098-0j 0.00223457-0j -2.14406e-07-0j 7.3096e-05-0j 0.102802-0j -2.33617e-07-0j 0.56849-0j -0.00120084-0j -0.00130843-0j -0.305501-0j -0.332875-0j 
3.31448e-05-0j 0.000165108-0j 0.00174931-0j -4.95951e-07-0j -0.00196414-0j 2.40167e-06-0j 0.00951143-0j 4.55954e-06-0j 0.0180573-0j -3.4959e-07-0j 1.1841e-05-0j 1.59609e-06-0j 0.0133716-0j -2.49759e-07-0j -5.40614e-05-0j -3.74226e-06-0j 8.45964e-06-0j -0.0610494-0j 2.74073e-06-0j 0.00955314-0j 0.000126755-0j -9.28315e-05-0j 0.143139-0j -0.104831-0j -2.69942e-07-0j 8.62034e-06-0j 1.19331e-06-0j -2.75509e-08-0j -0.000154306-0j -2.48976e-07-0j -0.0392565-0j -3.81073e-05-0j -2.63788e-06-0j 1.21792e-07-0j 8.52544e-07-0j 7.95081e-06-0j 0.000682129-0j 2.28897e-06-0j -2.5411e-08-0j 8.4238e-05-0j 0.173538-0j -2.85614e-06-0j -0.000142321-0j -2.72251e-05-0j -2.69227e-07-0j 8.70124e-08-0j -0.00150788-0j -7.3096e-05-0j -0.0362075-0j 0.000487336-0j 2.33617e-07-0j 9.1208e-05-0j -0.383615-0j -2.91503e-07-0j 0.123982-0j 0.00130843-0j -0.00163264-0j 0.332875-0j -0.415356-0j 
