0.979232-0j -0.0147908-0j 0.203458-0j -0.0085127-0j -0.00860092-0j 0.0709551-0j 0.0179896-0j 0.0716904-0j 0.018176-0j -0.00600051-0j -0.00742525-0j 0.047155-0j -0.0043314-0j -0.000612424-0j 0.0119138-0j 0.0583514-0j -0.000757836-0j 0.00141142-0j 0.0340383-0j 0.0147425-0j -0.000442071-0j 0.00174654-0j 0.00859981-0j 0.00101881-0j -0.00463339-0j -0.00540563-0j 0.0352553-0j -0.00331026-0j -0.00472992-0j -0.000610503-0j -0.00195099-0j 0.00839788-0j 0.0411312-0j 0.00359823-0j 0.0251876-0j -0.000712254-0j 0.00129015-0j 0.0359898-0j -0.000436165-0j 0.00979753-0j 0.014845-0j 9.84191e-05-0j -0.000623222-0j 0.00599974-0j 0.00419794-0j 0.0025707-0j -0.000257066-0j 0.00150518-0j 0.00857284-0j 0.0036732-0j 0.000921731-0j 0.00353612-0j 0.000114822-0j 0.00131703-0j 7.0314e-05-0j 0.00151512-0j 0.000100469-0j 0.000543248-0j 4.14415e-05-0j 
0.000257066-0j 0.0512973-0j -7.74449e-05-0j -0.0152116-0j -0.0726411-0j -0.00178084-0j 1.55225e-06-0j -0.00850414-0j 7.41256e-06-0j 7.42743e-05-0j -0.000269359-0j -0.00178708-0j 6.41882e-05-0j -0.00145707-0j -0.000147937-0j 0.00648095-0j 0.00528412-0j 9.11803e-08-0j -0.00154441-0j 0.000536503-0j -0.0012592-0j -3.3067e-07-0j -0.000127848-0j 7.87985e-08-0j 5.73521e-05-0j -0.000196095-0j 9.25516e-06-0j 4.09743e-05-0j 0.000276716-0j 0.104298-0j -0.000335985-0j -0.000157462-0j -3.16447e-05-0j -0.000181562-0j 6.61221e-06-0j -0.356611-0j -1.0643e-05-0j 4.46548e-05-0j 0.0745143-0j 0.000538385-0j -5.42193e-05-0j 5.08114e-09-0j 0.503224-0j -0.000112496-0j 0.000620787-0j -0.000129714-0j -0.611008-0j 3.63899e-05-0j -0.000759731-0j -0.00087601-0j -7.60371e-06-0j 0.000922455-0j -1.73732e-08-0j -5.13508e-05-0j 3.63014e-09-0j 0.00106364-0j 2.45158e-08-0j 6.23495e-05-0j -2.97667e-08-0j 
-0.00150518-0j -1.2378e-05-0j 0.000254584-0j 4.30082e-06-0j -4.19482e-06-0j 0.0104272-0j -0.0398221-0j -0.0101702-0j 0.0388406-0j -5.96196e-06-0j 6.49965e-08-0j 0.000142544-0j -4.26291e-06-0j 0.000116958-0j 0.161774-0j -1.55399e-06-0j -1.27506e-06-0j 0.0190034-0j 0.000101921-0j -0.00176364-0j 8.36271e-05-0j -0.000207173-0j 0.115671-0j 0.0135878-0j 2.3409e-06-0j -9.30554e-08-0j -5.41911e-05-0j 1.67242e-06-0j -2.30687e-06-0j -2.94885e-05-0j -2.88876e-06-0j 0.000606501-0j 2.1542e-06-0j 0.00106309-0j -3.8716e-05-0j 1.17223e-06-0j 0.27304-0j 5.34031e-05-0j -2.10676e-05-0j -2.41096e-05-0j 6.68737e-05-0j -0.00136049-0j 2.90598e-05-0j 0.000433305-0j -4.22597e-05-0j 0.000759506-0j 3.63899e-05-0j -0.0108539-0j -0.000597682-0j -0.00104763-0j 0.195069-0j -0.000748444-0j 5.40823e-05-0j -0.26907-0j -0.000971984-0j -0.00131189-0j 0.00134071-0j -0.336941-0j 0.0016789-0j 
-0.00857284-0j -6.1845e-05-0j -0.0396825-0j 0.00517143-0j 0.00537489-0j 0.000603504-0j -0.00718913-0j 0.000627248-0j -0.00747198-0j 2.59906e-05-0j 3.01634e-05-0j 0.059597-0j 1.68445e-05-0j 2.65265e-06-0j 0.00240707-0j 0.0691654-0j 3.07854e-06-0j 0.000875451-0j 0.0386248-0j 0.00279353-0j 1.71918e-06-0j 0.00101601-0j 0.00156002-0j 0.000567379-0j 2.00691e-05-0j -2.26026e-05-0j -0.000308648-0j -4.21978e-05-0j 1.9892e-05-0j -0.000381745-0j 3.99405e-05-0j -0.244945-0j 0.000347612-0j -3.15013e-05-0j 0.000648972-0j 0.000429937-0j 0.000530689-0j -0.000305925-0j 0.000802668-0j 0.275866-0j -0.000614257-0j 8.15937e-05-0j -0.000378377-0j 0.515027-0j 3.5478e-05-0j 6.62355e-05-0j -0.000759731-0j -0.000597682-0j -0.242783-0j -3.12234e-05-0j -0.00111584-0j -0.487477-0j -9.1894e-05-0j 0.000526006-0j -0.000171561-0j -6.26923e-05-0j 8.08738e-05-0j 0.00105615-0j 0.000162384-0j 
-0.0036732-0j 0.0102946-0j 0.000736744-0j -3.1023e-05-0j -3.22435e-05-0j -0.0497022-0j 6.55597e-05-0j -0.0516577-0j 6.81391e-05-0j 2.25085e-05-0j 2.61223e-05-0j -0.000176883-0j 1.45877e-05-0j 0.0419932-0j 0.00858982-0j -0.000205282-0j 0.0487353-0j -5.29437e-06-0j -0.000114638-0j 0.00996893-0j 0.0272158-0j -6.14438e-06-0j 0.00556706-0j -3.43128e-06-0j 1.73803e-05-0j -1.95744e-05-0j -0.000132246-0j -3.65443e-05-0j 1.7227e-05-0j -0.000440173-0j 3.45895e-05-0j -3.15013e-05-0j 0.000148941-0j -0.246727-0j 0.000278065-0j 0.00049574-0j 0.000930201-0j -0.000131079-0j 0.000925519-0j 3.5478e-05-0j -0.00026319-0j -3.6918e-07-0j -0.000436289-0j 6.62355e-05-0j 0.277873-0j 0.518774-0j -0.00087601-0j -0.00104763-0j -3.12234e-05-0j -0.24455-0j -0.00195587-0j -6.26923e-05-0j 4.15785e-07-0j 0.000921994-0j 7.76247e-07-0j -0.491023-0j -3.65922e-07-0j 0.00185124-0j -7.34723e-07-0j 
-0.000921731-0j -0.000437495-0j 0.00899812-0j -7.75117e-06-0j 2.661e-06-0j -0.0187924-0j 0.0717695-0j 0.0064515-0j -0.0246387-0j 1.85647e-06-0j -6.761e-06-0j -4.43861e-05-0j 1.34007e-06-0j -3.64191e-05-0j -0.0503741-0j 0.000161648-0j 0.000132633-0j -0.0059174-0j -3.20396e-05-0j 0.183455-0j -2.62887e-05-0j 0.0215503-0j -0.036362-0j -0.0042714-0j 1.4335e-06-0j 1.67242e-06-0j -3.31851e-05-0j 9.09185e-07-0j -4.30679e-06-0j -1.8058e-05-0j 6.03609e-07-0j 0.000371405-0j -3.8716e-05-0j 0.000651005-0j -2.10473e-05-0j -2.10676e-05-0j 0.167202-0j 9.97007e-05-0j -1.14531e-05-0j 0.000433305-0j -1.39733e-05-0j -0.00083313-0j 5.4253e-05-0j 0.000235559-0j 0.000759506-0j 0.000412893-0j -7.60371e-06-0j 0.195069-0j -0.00111584-0j -0.00195587-0j 0.106046-0j 0.000156388-0j -0.000971984-0j -0.502338-0j -0.000528404-0j 0.00027412-0j 0.00250304-0j 0.0704042-0j -0.000350808-0j 
0.00353612-0j 7.74449e-05-0j 0.0496921-0j 0.00219561-0j 0.0104848-0j 0.000256227-0j -0.00305226-0j 0.00122358-0j -0.0145756-0j -1.07206e-05-0j 3.88787e-05-0j -0.0245825-0j -9.26477e-06-0j -1.09416e-06-0j -0.000992867-0j 0.0891498-0j 3.96804e-06-0j -0.000361105-0j -0.0212443-0j 0.00360069-0j -9.45581e-07-0j 0.00130957-0j -0.000858041-0j -0.000312069-0j -8.27807e-06-0j 2.83039e-05-0j 0.000127311-0j -5.91414e-06-0j -3.99405e-05-0j 0.000157462-0j 4.84952e-05-0j 0.101034-0j -0.000435295-0j 1.29936e-05-0j 9.09553e-05-0j -0.000538385-0j -0.000218898-0j 0.000614257-0j 0.000112496-0j -0.345452-0j -0.000745823-0j -3.36557e-05-0j 0.000759731-0j 0.0721825-0j -4.44271e-05-0j 9.28309e-06-0j -0.000922455-0j 0.000748444-0j 0.487477-0j 6.26923e-05-0j -0.000156388-0j -0.591888-0j 0.000115074-0j -0.00105615-0j -2.40448e-05-0j -7.61202e-05-0j -0.000162384-0j 0.00128236-0j 0.000197164-0j 
0.000114822-0j -5.9095e-09-0j -3.91424e-05-0j -1.96305e-07-0j 1.91466e-07-0j 8.32001e-06-0j 0.0189704-0j -8.11494e-06-0j -0.0185028-0j 2.72125e-07-0j -2.96667e-09-0j -1.08739e-05-0j 1.94574e-07-0j 2.77736e-08-0j 0.000260162-0j 1.18546e-07-0j -3.02784e-10-0j 0.206636-0j -7.77503e-06-0j -2.83626e-06-0j 1.98587e-08-0j -0.00225271-0j 0.000186021-0j 0.147748-0j -1.06847e-07-0j 4.24738e-09-0j 4.13395e-06-0j -7.63353e-08-0j 1.05294e-07-0j -1.40783e-08-0j 1.31853e-07-0j -9.32499e-05-0j -1.64332e-07-0j 4.2192e-07-0j 2.95344e-06-0j 5.59641e-10-0j 0.00136049-0j -4.07384e-06-0j -1.00581e-08-0j 3.70686e-06-0j -5.10144e-06-0j 0.264123-0j 1.38736e-08-0j -6.6621e-05-0j -1.67721e-08-0j 3.01434e-07-0j 1.73732e-08-0j -5.40823e-05-0j 9.1894e-05-0j -4.15785e-07-0j 0.000971984-0j 0.000115074-0j -0.0104994-0j -0.00134071-0j 0.188699-0j -5.20664e-07-0j -0.260283-0j -0.0016789-0j -0.325937-0j 
0.00131703-0j -0.000603462-0j 0.0124116-0j 3.65609e-06-0j 3.79994e-06-0j 0.00886406-0j -0.0338524-0j 0.00921281-0j -0.0351843-0j -2.65265e-06-0j -3.07854e-06-0j 6.34219e-05-0j -1.71918e-06-0j 5.20381e-05-0j 0.071978-0j 7.36043e-05-0j 6.03928e-05-0j 0.00845518-0j 4.11037e-05-0j 0.0835342-0j 3.37258e-05-0j 0.00981268-0j 0.0466489-0j 0.0054798-0j -2.04829e-06-0j 2.30687e-06-0j 4.74172e-05-0j 4.30679e-06-0j -2.03022e-06-0j 2.58025e-05-0j -4.07641e-06-0j -0.000530689-0j -5.34031e-05-0j -0.000930201-0j -9.97007e-05-0j -2.90598e-05-0j -0.23891-0j 4.69988e-05-0j -5.4253e-05-0j 0.000597682-0j 9.43674e-05-0j 0.00119043-0j 2.55748e-05-0j 0.00111584-0j 0.00104763-0j 0.00195587-0j 5.13508e-05-0j 0.26907-0j -0.000526006-0j -0.000921994-0j 0.502338-0j -0.00105615-0j -0.00134071-0j -0.236802-0j -0.00250304-0j -0.00185124-0j 0.00117993-0j -0.475467-0j 0.00236914-0j 
7.0314e-05-0j -2.08868e-07-0j -0.00138347-0j 3.53791e-07-0j -1.21457e-07-0j -1.49948e-05-0j -0.0341894-0j 5.14775e-06-0j 0.0117373-0j -8.47359e-08-0j 3.08596e-07-0j 3.38598e-06-0j -6.11656e-08-0j -8.64832e-09-0j -8.10109e-05-0j -1.23312e-05-0j 3.14959e-08-0j -0.0643434-0j 2.44413e-06-0j 0.00029503-0j -6.24269e-09-0j 0.234329-0j -5.84768e-05-0j -0.0464455-0j -6.54302e-08-0j -7.63353e-08-0j 2.53152e-06-0j -4.14984e-08-0j 1.96577e-07-0j -8.62119e-09-0j -2.75509e-08-0j -5.71037e-05-0j 2.95344e-06-0j 2.58372e-07-0j 1.60559e-06-0j -1.00581e-08-0j 0.00083313-0j -7.60564e-06-0j -5.4679e-09-0j -6.6621e-05-0j 1.06595e-06-0j 0.161742-0j 2.59013e-08-0j -3.62174e-05-0j 3.01434e-07-0j 1.6387e-07-0j -3.63014e-09-0j 0.000971984-0j 0.000171561-0j -7.76247e-07-0j 0.000528404-0j -2.40448e-05-0j 0.188699-0j -0.00250304-0j 0.102583-0j 1.08793e-07-0j -0.485933-0j 0.000350808-0j 0.0681049-0j 
0.00151512-0j -0.0128914-0j -0.000922583-0j -1.31713e-05-0j -6.28977e-05-0j -0.0211018-0j 2.78344e-05-0j -0.100769-0j 0.000132919-0j -9.28428e-06-0j 3.36699e-05-0j 7.29606e-05-0j -8.02352e-06-0j -0.0173213-0j -0.00354312-0j -0.000264595-0j 0.0628167-0j 2.18381e-06-0j 6.30529e-05-0j 0.0128493-0j -0.0149692-0j -7.91972e-06-0j -0.00306198-0j 1.88726e-06-0j -7.16902e-06-0j 2.45119e-05-0j 5.45488e-05-0j -5.12179e-06-0j -3.45895e-05-0j 0.000181562-0j 4.19981e-05-0j 1.29936e-05-0j -0.00018651-0j 0.10177-0j 3.89715e-05-0j -0.000620787-0j -0.000383688-0j 0.00026319-0j 0.000129714-0j -4.44271e-05-0j -0.000319562-0j 1.52279e-07-0j 0.00087601-0j 9.28309e-06-0j -0.347965-0j 0.0727077-0j -0.00106364-0j 0.00131189-0j 6.26923e-05-0j 0.491023-0j -0.00027412-0j -7.61202e-05-0j -5.20664e-07-0j -0.00185124-0j 1.08793e-07-0j -0.596194-0j 7.34723e-07-0j 0.00224775-0j -8.92091e-07-0j 
-0.000100469-0j -2.88103e-07-0j -0.00190829-0j -1.66877e-07-0j -1.73443e-07-0j 7.07277e-06-0j 0.0161266-0j 7.35104e-06-0j 0.016761-0j 1.21076e-07-0j 1.40515e-07-0j -4.83812e-06-0j 7.84696e-08-0j 1.23573e-08-0j 0.000115754-0j -5.61488e-06-0j 1.43413e-08-0j 0.0919383-0j -3.13558e-06-0j 0.000134338-0j 8.00877e-09-0j 0.106699-0j 7.50201e-05-0j 0.0595852-0j 9.34913e-08-0j -1.05294e-07-0j -3.61721e-06-0j -1.96577e-07-0j 9.26664e-08-0j 1.23186e-08-0j 1.86062e-07-0j 8.15937e-05-0j 4.07384e-06-0j -3.6918e-07-0j 7.60564e-06-0j -1.38736e-08-0j -0.00119043-0j -3.58529e-06-0j -2.59013e-08-0j -9.1894e-05-0j -7.19879e-06-0j -0.231108-0j 1.22099e-08-0j -0.000171561-0j 4.15785e-07-0j 7.76247e-07-0j 2.45158e-08-0j 0.00134071-0j 8.08738e-05-0j -3.65922e-07-0j 0.00250304-0j 0.000162384-0j 0.260283-0j -0.00117993-0j 0.485933-0j -7.34723e-07-0j -0.229069-0j -0.00236914-0j -0.459939-0j 
-0.000543248-0j 0.000755681-0j -0.0155424-0j 1.55225e-06-0j 7.41256e-06-0j 0.00376337-0j -0.0143726-0j 0.0179715-0j -0.0686343-0j 1.09416e-06-0j -3.96804e-06-0j -2.61602e-05-0j 9.45581e-07-0j -2.14646e-05-0j -0.0296894-0j 9.48713e-05-0j 7.78425e-05-0j -0.00348759-0j -2.26078e-05-0j 0.10767-0j -1.85498e-05-0j 0.0126479-0j -0.0256578-0j -0.00301399-0j 8.44877e-07-0j -2.88876e-06-0j -1.95586e-05-0j 6.03609e-07-0j 4.07641e-06-0j -1.0643e-05-0j -4.94952e-06-0j 0.000218898-0j 6.68737e-05-0j 0.000383688-0j -1.39733e-05-0j 3.63899e-05-0j 0.0985453-0j -9.43674e-05-0j -7.60371e-06-0j -0.000748444-0j 0.00011458-0j -0.000491029-0j -5.13508e-05-0j 0.000156388-0j -0.00131189-0j 0.00027412-0j 6.23495e-05-0j -0.336941-0j 0.00105615-0j 0.00185124-0j 0.0704042-0j -0.00128236-0j 0.0016789-0j 0.475467-0j -0.000350808-0j -0.00224775-0j -0.00236914-0j -0.577306-0j 0.00287658-0j 
4.14415e-05-0j 3.60775e-07-0j 0.00238965-0j -7.08502e-08-0j -3.38336e-07-0j 3.00285e-06-0j 0.00684678-0j 1.43397e-05-0j 0.0326959-0j -4.99415e-08-0j 1.81115e-07-0j 1.99562e-06-0j -4.31597e-08-0j -5.09713e-09-0j -4.77461e-05-0j -7.23723e-06-0j 1.8485e-08-0j -0.0379226-0j 1.72463e-06-0j 0.000173154-0j -4.40497e-09-0j 0.137528-0j -4.12624e-05-0j -0.0327729-0j -3.85632e-08-0j 1.31853e-07-0j 1.49202e-06-0j -2.75509e-08-0j -1.86062e-07-0j -5.08114e-09-0j 2.25914e-07-0j -3.36557e-05-0j -5.10144e-06-0j 1.52279e-07-0j 1.06595e-06-0j 1.73732e-08-0j 0.000491029-0j 7.19879e-06-0j -3.63014e-09-0j 0.000115074-0j -8.74067e-06-0j 0.0953271-0j -2.45158e-08-0j -2.40448e-05-0j -5.20664e-07-0j 1.08793e-07-0j 2.97667e-08-0j -0.0016789-0j -0.000162384-0j 7.34723e-07-0j 0.000350808-0j 0.000197164-0j -0.325937-0j 0.00236914-0j 0.0681049-0j -8.92091e-07-0j 0.459939-0j -0.00287658-0j -0.558452-0j 
