2.35011e-05-0j -0.000341843-0j 2.68168e-06-0j 0.00173176-0j 2.34076e-06-0j -3.95606e-05-0j -0.00042891-0j 0.000472757-0j 1.51699e-06-0j -3.48892e-05-0j 2.23473e-07-0j 0.00648361-0j 0.00020409-0j 7.42206e-05-0j 2.82674e-07-0j -7.60148e-05-0j 0.000182544-0j -3.57425e-05-0j -0.0490884-0j -3.37813e-06-0j 5.70909e-05-0j 0.000854291-0j 8.77746e-06-0j -1.67861e-06-0j -3.15922e-06-0j -0.0102089-0j 1.86228e-08-0j -0.00353363-0j 1.70075e-05-0j -0.00181735-0j -2.56983e-07-0j 6.18505e-06-0j -0.000170266-0j 5.20522e-10-0j 5.31913e-06-0j 7.51632e-07-0j 1.15653e-06-0j 5.46687e-07-0j 7.67632e-08-0j 8.87131e-08-0j 6.40327e-09-0j 2.21719e-10-0j 
1.95801e-07-0j -5.72598e-06-0j -2.14968e-06-0j 8.90462e-05-0j 1.95023e-08-0j 6.37566e-05-0j 1.82427e-08-0j -0.000753088-0j 1.26389e-08-0j -5.84406e-07-0j -3.60141e-07-0j -5.54416e-07-0j -0.00100969-0j 0.00268725-0j -2.26596e-07-0j -1.5514e-07-0j 9.3863e-06-0j 1.52023e-09-0j 6.42636e-06-0j 1.09451e-05-0j 0.00875008-0j 7.0285e-06-0j 0.000992034-0j -2.81172e-08-0j -3.90536e-08-0j -8.30201e-05-0j -3.00118e-08-0j -0.000179417-0j -8.41407e-05-0j -0.0323188-0j 1.25108e-06-0j 0.000223937-0j 0.000198846-0j -2.10364e-09-0j 0.00163896-0j -1.49901e-05-0j -0.0125763-0j -0.0057528-0j 2.94324e-05-0j -0.00392555-0j -0.000355457-0j 2.39613e-07-0j 
-1.09649e-05-0j -1.66825e-06-0j 0.000363648-0j -1.80594e-07-0j -1.09213e-06-0j 5.61121e-05-0j -1.02159e-06-0j -1.60886e-08-0j -7.07779e-07-0j -1.70265e-07-0j -0.00585151-0j -1.61528e-07-0j 6.18578e-06-0j -1.25412e-09-0j 3.83319e-05-0j 2.6244e-05-0j -1.90362e-08-0j -8.51326e-08-0j -1.30332e-08-0j -0.000925204-0j 5.64682e-07-0j 6.18578e-06-0j -8.86798e-11-0j -8.19189e-09-0j 0.0402056-0j -1.7736e-09-0j -0.000487626-0j -0.000105574-0j 5.15482e-07-0j 4.55626e-08-0j 0.00670093-0j -1.0451e-10-0j -5.8423e-12-0j 0.0132499-0j -1.01589e-05-0j 0.00170172-0j 3.39603e-09-0j 4.9357e-05-0j -3.6803e-13-0j -3.34637e-08-0j 6.68531e-12-0j -4.94922e-16-0j 
-1.89917e-05-0j 0.000136681-0j 0.000208508-0j 2.9905e-05-0j 0.000275685-0j -0.00152188-0j -1.76945e-06-0j 4.01016e-06-0j -1.22591e-06-0j -0.00203306-0j 3.49319e-05-0j 1.3234e-05-0j -0.000339091-0j 4.1752e-07-0j -0.00320317-0j 1.50477e-05-0j -0.000459411-0j 4.31274e-05-0j 2.15821e-06-0j -0.000261262-0j -4.65938e-05-0j 0.0244511-0j 3.69423e-08-0j -0.000294789-0j 3.788e-06-0j -6.44285e-05-0j -0.000851406-0j -6.02549e-05-0j 0.00826478-0j -5.0214e-06-0j 0.00435233-0j -1.01763e-05-0j 2.92257e-09-0j 2.04042e-07-0j 0.00127193-0j -5.03422e-06-0j 6.82542e-05-0j -8.93818e-07-0j -3.13188e-08-0j -5.76963e-08-0j -1.4774e-09-0j 4.13206e-13-0j 
2.58445e-06-0j -5.6586e-05-0j 2.94908e-07-0j 0.000583584-0j -3.7516e-05-0j -6.54856e-06-0j 2.40791e-07-0j -0.00240653-0j 1.66825e-07-0j 0.000841691-0j 2.45757e-08-0j -5.47892e-06-0j 6.87761e-05-0j -0.000774855-0j -4.53048e-06-0j 2.12832e-08-0j -0.00896523-0j -5.86889e-06-0j 4.21166e-05-0j -5.5919e-07-0j -0.000290616-0j 0.000105211-0j -0.000138424-0j 0.000122043-0j 1.7736e-09-0j 0.0386641-0j -5.98991e-07-0j 6.079e-06-0j -0.0016763-0j -9.68568e-05-0j 6.19964e-06-0j 0.0188858-0j -1.83346e-05-0j 5.72426e-11-0j 0.00394614-0j 2.53292e-07-0j 0.00265815-0j -5.70734e-06-0j 0.000295492-0j -1.87126e-06-0j -2.03175e-07-0j -9.39216e-09-0j 
4.47732e-05-0j 6.81203e-06-0j 5.10902e-06-0j 7.37424e-07-0j -0.00130432-0j 7.88339e-07-0j 4.1715e-06-0j 6.56949e-08-0j 2.8901e-06-0j -0.000203347-0j 4.25752e-07-0j 6.59572e-07-0j 8.69062e-08-0j 5.121e-09-0j -0.000157512-0j 3.68712e-07-0j -2.27349e-05-0j 0.0147669-0j 5.3219e-08-0j 6.73173e-08-0j 7.93342e-09-0j -2.54184e-05-0j 3.62109e-10-0j 0.00429221-0j 3.0726e-08-0j -2.1182e-06-0j 0.00150714-0j 7.6815e-09-0j 0.000307643-0j 6.40125e-10-0j -1.49779e-06-0j 1.81281e-05-0j 2.3856e-11-0j 9.91677e-10-0j -2.16187e-07-0j 3.20062e-10-0j -1.39548e-08-0j 3.77197e-11-0j -4.39536e-10-0j 2.4348e-12-0j 9.39244e-14-0j 2.02093e-15-0j 
-9.69369e-06-0j 0.000141003-0j -1.10614e-06-0j -0.000714315-0j -9.65515e-07-0j 1.63179e-05-0j 0.000176916-0j -0.000195002-0j -6.25725e-07-0j 1.43911e-05-0j -9.2178e-08-0j -0.00267435-0j -8.41828e-05-0j -3.06145e-05-0j -1.16597e-07-0j 3.13545e-05-0j -7.52954e-05-0j 1.4743e-05-0j 0.0202479-0j 1.39341e-06-0j -2.35488e-05-0j -0.000352377-0j -3.62052e-06-0j 6.9239e-07-0j 1.30311e-06-0j 0.00421097-0j -7.6815e-09-0j 0.00145755-0j -7.01524e-06-0j 0.00074962-0j 1.06e-07-0j -2.5512e-06-0j 7.02312e-05-0j -2.14704e-10-0j -2.19403e-06-0j -3.10033e-07-0j -4.77045e-07-0j -2.25497e-07-0j -3.16632e-08-0j -3.65923e-08-0j -2.64121e-09-0j -9.14543e-11-0j 
-7.29708e-09-0j 3.20647e-07-0j -8.32662e-10-0j -8.34265e-06-0j -7.26807e-10-0j 3.71077e-08-0j -6.79866e-10-0j 0.000142556-0j -4.71025e-10-0j 3.27259e-08-0j -6.93885e-11-0j 3.10465e-08-0j -9.83191e-07-0j -0.00159077-0j -8.77703e-11-0j -6.00922e-11-0j -8.79393e-07-0j -5.66555e-11-0j -6.02079e-07-0j 3.16867e-09-0j 1.72153e-05-0j 4.09074e-09-0j 0.0106022-0j 1.57453e-09-0j -5.00768e-12-0j 1.57153e-05-0j -5.78237e-12-0j -8.69026e-08-0j -8.19326e-08-0j -0.000198846-0j 2.41049e-10-0j -0.000132564-0j -0.0312503-0j -1.61622e-13-0j 1.60394e-06-0j -3.62094e-09-0j 0.00139697-0j -1.17171e-05-0j -0.0147206-0j -0.00318948-0j -0.0037592-0j -0.000616912-0j 
-6.71459e-06-0j -1.02159e-06-0j 0.000222688-0j -1.10591e-07-0j -6.68789e-07-0j 3.43615e-05-0j -6.25595e-07-0j -9.85219e-09-0j -4.33425e-07-0j -1.04266e-07-0j -0.0035833-0j -9.89152e-08-0j 3.788e-06-0j -7.6799e-10-0j 2.34734e-05-0j 1.60711e-05-0j -1.16573e-08-0j -5.21329e-08-0j -7.98119e-09-0j -0.00056657-0j 3.45796e-07-0j 3.788e-06-0j -5.43051e-11-0j -5.01649e-09-0j 0.0246208-0j -1.0861e-09-0j -0.000298608-0j -6.46506e-05-0j 3.15667e-07-0j 2.79013e-08-0j 0.00410346-0j -6.39992e-11-0j -3.57766e-12-0j 0.0081139-0j -6.22101e-06-0j 0.00104208-0j 2.07964e-09-0j 3.02249e-05-0j -2.25372e-13-0j -2.04922e-08-0j 4.0939e-12-0j -3.03076e-16-0j 
2.74122e-06-0j -3.98733e-05-0j -6.05037e-05-0j 0.000201997-0j 2.73032e-07-0j 0.000892562-0j 2.55398e-07-0j 5.51435e-05-0j 1.76945e-07-0j -4.06956e-06-0j 0.000482575-0j -3.86072e-06-0j -0.00460466-0j 8.65727e-06-0j -6.37765e-06-0j -4.36648e-06-0j 2.12923e-05-0j 2.12832e-08-0j 1.45779e-05-0j -0.00729484-0j -0.00128808-0j 9.83958e-05-0j 1.02382e-06-0j -1.95797e-07-0j 0.000105574-0j 6.079e-06-0j 4.02146e-05-0j 0.0389544-0j -0.000383721-0j -0.00020932-0j -0.00168224-0j 7.21439e-07-0j 1.01386e-07-0j 1.14168e-05-0j 0.0114863-0j 0.00987452-0j -2.60936e-05-0j 0.00357866-0j 8.95385e-09-0j 0.00019157-0j -1.4447e-07-0j 2.58618e-11-0j 
2.71367e-05-0j -0.000195299-0j -0.00029793-0j -4.27303e-05-0j -0.000393918-0j 0.00217457-0j 2.52831e-06-0j -5.72999e-06-0j 1.75166e-06-0j 0.00290498-0j -4.9913e-05-0j -1.89097e-05-0j 0.000484516-0j -5.96581e-07-0j 0.00457691-0j -2.15012e-05-0j 0.000656439-0j -6.16234e-05-0j -3.0838e-06-0j 0.000373309-0j 6.65764e-05-0j -0.0349374-0j -5.27857e-08-0j 0.000421215-0j -5.41256e-06-0j 9.20599e-05-0j 0.00121655-0j 8.60963e-05-0j -0.0118093-0j 7.17493e-06-0j -0.00621892-0j 1.45407e-05-0j -4.17596e-09-0j -2.9155e-07-0j -0.00181742-0j 7.19324e-06-0j -9.75263e-05-0j 1.27715e-06-0j 4.47504e-08-0j 8.24405e-08-0j 2.111e-09-0j -5.90418e-13-0j 
1.58264e-06-0j -3.46517e-05-0j 1.80594e-07-0j 0.000357371-0j -2.29737e-05-0j -4.01016e-06-0j 1.47454e-07-0j -0.00147369-0j 1.02159e-07-0j 0.000515428-0j 1.50495e-08-0j -3.35514e-06-0j 4.21166e-05-0j -0.0004745-0j -2.77434e-06-0j 1.30332e-08-0j -0.00549006-0j -3.59395e-06-0j 2.5791e-05-0j -3.42432e-07-0j -0.000177965-0j 6.44285e-05-0j -8.47671e-05-0j 7.4736e-05-0j 1.0861e-09-0j 0.0236769-0j -3.66806e-07-0j 3.72261e-06-0j -0.00102652-0j -5.93124e-05-0j 3.79649e-06-0j 0.0115651-0j -1.12276e-05-0j 3.50538e-11-0j 0.00241651-0j 1.55109e-07-0j 0.00162778-0j -3.49502e-06-0j 0.000180951-0j -1.14591e-06-0j -1.24419e-07-0j -5.7515e-09-0j 
9.59426e-06-0j 1.45972e-06-0j -0.000318192-0j 1.58019e-07-0j 9.55612e-07-0j -4.90981e-05-0j 8.93893e-07-0j 1.40775e-08-0j 6.19307e-07-0j 1.48982e-07-0j 0.00512007-0j 1.41337e-07-0j -5.41256e-06-0j 1.09736e-09-0j -3.35404e-05-0j -2.29635e-05-0j 1.66567e-08-0j 7.44911e-08-0j 1.14041e-08-0j 0.000809554-0j -4.94097e-07-0j -5.41256e-06-0j 7.75949e-11-0j 7.16791e-09-0j -0.0351799-0j 1.5519e-09-0j 0.000426672-0j 9.23773e-05-0j -4.51046e-07-0j -3.98672e-08-0j -0.00586331-0j 9.14464e-11-0j 5.11201e-12-0j -0.0115937-0j 8.88901e-06-0j -0.001489-0j -2.97153e-09-0j -4.31874e-05-0j 3.22026e-13-0j 2.92807e-08-0j -5.84965e-12-0j 4.33057e-16-0j 
1.67865e-06-0j -2.44173e-05-0j -3.70508e-05-0j 0.000123697-0j 1.67197e-07-0j 0.000546581-0j 1.56399e-07-0j 3.37684e-05-0j 1.08356e-07-0j -2.49208e-06-0j 0.000295516-0j -2.3642e-06-0j -0.00281977-0j 5.30147e-06-0j -3.9055e-06-0j -2.67391e-06-0j 1.30388e-05-0j 1.30332e-08-0j 8.92708e-06-0j -0.00446716-0j -0.000788783-0j 6.02549e-05-0j 6.26962e-07-0j -1.199e-07-0j 6.46506e-05-0j 3.72261e-06-0j 2.46263e-05-0j 0.0238546-0j -0.00023498-0j -0.000128182-0j -0.00103015-0j 4.41789e-07-0j 6.20862e-08-0j 6.99136e-06-0j 0.00703388-0j 0.00604688-0j -1.5979e-05-0j 0.00219147-0j 5.48309e-09-0j 0.000117312-0j -8.84694e-08-0j 1.5837e-11-0j 
-2.26139e-06-0j 4.95128e-05-0j -2.58045e-07-0j -0.000510636-0j 3.28265e-05-0j 5.72999e-06-0j -2.10693e-07-0j 0.00210572-0j -1.45972e-07-0j -0.00073648-0j -2.15037e-08-0j 4.79405e-06-0j -6.0179e-05-0j 0.000677998-0j 3.96417e-06-0j -1.86228e-08-0j 0.00784457-0j 5.13528e-06-0j -3.6852e-05-0j 4.89291e-07-0j 0.000254289-0j -9.20599e-05-0j 0.000121121-0j -0.000106788-0j -1.5519e-09-0j -0.0338311-0j 5.24118e-07-0j -5.31913e-06-0j 0.00146676-0j 8.47497e-05-0j -5.42468e-06-0j -0.0165251-0j 1.60427e-05-0j -5.00873e-11-0j -0.00345287-0j -2.2163e-07-0j -0.00232588-0j 4.99392e-06-0j -0.000258556-0j 1.63736e-06-0j 1.77778e-07-0j 8.21814e-09-0j 
-1.11933e-05-0j 8.05566e-05-0j 0.00012289-0j 1.76254e-05-0j 0.000162483-0j -0.000896966-0j -1.04287e-06-0j 2.3635e-06-0j -7.22525e-07-0j -0.00119824-0j 2.05881e-05-0j 7.79986e-06-0j -0.000199853-0j 2.46077e-07-0j -0.00188788-0j 8.86881e-06-0j -0.000270767-0j 2.54184e-05-0j 1.272e-06-0j -0.000153982-0j -2.74614e-05-0j 0.014411-0j 2.1773e-08-0j -0.000173742-0j 2.23257e-06-0j -3.79728e-05-0j -0.0005018-0j -3.55129e-05-0j 0.00487108-0j -2.95951e-06-0j 0.00256517-0j -5.99772e-06-0j 1.7225e-09-0j 1.20258e-07-0j 0.000749646-0j -2.96706e-06-0j 4.02276e-05-0j -5.26797e-07-0j -1.84586e-08-0j -3.4005e-08-0j -8.70745e-10-0j 2.43535e-13-0j 
-2.28435e-07-0j 6.68031e-06-0j 2.50796e-06-0j -0.000103887-0j -2.27527e-08-0j -7.43827e-05-0j -2.12832e-08-0j 0.000878602-0j -1.47454e-08-0j 6.81807e-07-0j 4.20165e-07-0j 6.46819e-07-0j 0.00117797-0j -0.00313512-0j 2.64362e-07-0j 1.80996e-07-0j -1.09507e-05-0j -1.7736e-09-0j -7.49742e-06-0j -1.27693e-05-0j -0.0102084-0j -8.19992e-06-0j -0.00115737-0j 3.28034e-08-0j 4.55626e-08-0j 9.68568e-05-0j 3.50137e-08-0j 0.00020932-0j 9.81642e-05-0j 0.0377053-0j -1.4596e-06-0j -0.00026126-0j -0.000231987-0j 2.45425e-09-0j -0.00191211-0j 1.74884e-05-0j 0.0146724-0j 0.0067116-0j -3.43378e-05-0j 0.00457981-0j 0.0004147-0j -2.79549e-07-0j 
-2.39857e-06-0j 3.48892e-05-0j 5.29408e-05-0j -0.000176747-0j -2.38903e-07-0j -0.000780992-0j -2.23473e-07-0j -4.82506e-05-0j -1.54827e-07-0j 3.56086e-06-0j -0.000422253-0j 3.37813e-06-0j 0.00402907-0j -7.57511e-06-0j 5.58045e-06-0j 3.82067e-06-0j -1.86308e-05-0j -1.86228e-08-0j -1.27556e-05-0j 0.00638298-0j 0.00112707-0j -8.60963e-05-0j -8.95846e-07-0j 1.71322e-07-0j -9.23773e-05-0j -5.31913e-06-0j -3.51877e-05-0j -0.0340851-0j 0.000335756-0j 0.000183155-0j 0.00147196-0j -6.31259e-07-0j -8.87131e-08-0j -9.98973e-06-0j -0.0100505-0j -0.0086402-0j 2.28319e-05-0j -0.00313133-0j -7.83462e-09-0j -0.000167624-0j 1.26411e-07-0j -2.26291e-11-0j 
-3.95743e-06-0j -6.02104e-07-0j 0.000131248-0j -6.51797e-08-0j -3.9417e-07-0j 2.02519e-05-0j -3.68712e-07-0j -5.80667e-09-0j -2.55451e-07-0j -6.1452e-08-0j -0.00211192-0j -5.82985e-08-0j 2.23257e-06-0j -4.52637e-10-0j 1.38347e-05-0j 9.47197e-06-0j -6.87054e-09-0j -3.0726e-08-0j -4.70394e-09-0j -0.000333924-0j 2.03804e-07-0j 2.23257e-06-0j -3.20062e-11-0j -2.95661e-09-0j 0.014511-0j -6.40125e-10-0j -0.000175993-0j -3.81037e-05-0j 1.86047e-07-0j 1.64444e-08-0j 0.00241849-0j -3.77197e-11-0j -2.1086e-12-0j 0.00478216-0j -3.66653e-06-0j 0.000614182-0j 1.22569e-09-0j 1.78139e-05-0j -1.32829e-13-0j -1.20777e-08-0j 2.41286e-12-0j -1.78627e-16-0j 
-1.39887e-07-0j 4.09084e-06-0j 1.5358e-06-0j -6.36177e-05-0j -1.39331e-08-0j -4.55499e-05-0j -1.30332e-08-0j 0.000538032-0j -9.02968e-09-0j 4.1752e-07-0j 2.57297e-07-0j 3.96094e-07-0j 0.000721356-0j -0.00191986-0j 1.61888e-07-0j 1.10837e-07-0j -6.70589e-06-0j -1.0861e-09-0j -4.59121e-06-0j -7.81955e-06-0j -0.00625136-0j -5.0214e-06-0j -0.000708743-0j 2.00879e-08-0j 2.79013e-08-0j 5.93124e-05-0j 2.14415e-08-0j 0.000128182-0j 6.0113e-05-0j 0.0230897-0j -8.93818e-07-0j -0.000159988-0j -0.000142062-0j 1.50291e-09-0j -0.00117093-0j 1.07094e-05-0j 0.00898495-0j 0.00411-0j -2.10275e-05-0j 0.00280455-0j 0.000253951-0j -1.71188e-07-0j 
9.32776e-07-0j -2.0423e-05-0j 1.06438e-07-0j 0.000210627-0j -1.35402e-05-0j -2.3635e-06-0j 8.69062e-08-0j -0.000868563-0j 6.02104e-08-0j 0.000303782-0j 8.86983e-09-0j -1.97745e-06-0j 2.48226e-05-0j -0.00027966-0j -1.63514e-06-0j 7.6815e-09-0j -0.00323572-0j -2.1182e-06-0j 1.52007e-05-0j -2.01822e-07-0j -0.000104889-0j 3.79728e-05-0j -4.99599e-05-0j 4.40478e-05-0j 6.40125e-10-0j 0.0139546-0j -2.16187e-07-0j 2.19403e-06-0j -0.00060501-0j -3.49575e-05-0j 2.23757e-06-0j 0.00681624-0j -6.6173e-06-0j 2.06599e-11-0j 0.00142424-0j 9.14178e-08-0j 0.000959377-0j -2.05989e-06-0j 0.000106649-0j -6.75375e-07-0j -7.33298e-08-0j -3.38981e-09-0j 
8.51326e-09-0j -3.74089e-07-0j 9.71439e-10-0j 9.73309e-06-0j 8.47941e-10-0j -4.32923e-08-0j 7.93177e-10-0j -0.000166316-0j 5.49529e-10-0j -3.81802e-08-0j 8.09532e-11-0j -3.6221e-08-0j 1.14706e-06-0j 0.0018559-0j 1.02399e-10-0j 7.01076e-11-0j 1.02596e-06-0j 6.6098e-11-0j 7.02426e-07-0j -3.69679e-09-0j -2.00845e-05-0j -4.77253e-09-0j -0.0123693-0j -1.83695e-09-0j 5.8423e-12-0j -1.83346e-05-0j 6.7461e-12-0j 1.01386e-07-0j 9.5588e-08-0j 0.000231987-0j -2.81224e-10-0j 0.000154658-0j 0.0364587-0j 1.88559e-13-0j -1.87126e-06-0j 4.22443e-09-0j -0.0016298-0j 1.367e-05-0j 0.017174-0j 0.00372105-0j 0.00438574-0j 0.000719731-0j 
5.21329e-09-0j -2.29081e-07-0j 5.94882e-10-0j 5.96028e-06-0j 5.19256e-10-0j -2.6511e-08-0j 4.85719e-10-0j -0.000101847-0j 3.36516e-10-0j -2.33805e-08-0j 4.95735e-11-0j -2.21807e-08-0j 7.02426e-07-0j 0.0011365-0j 6.27061e-11-0j 4.29319e-11-0j 6.28269e-07-0j 4.04766e-11-0j 4.30146e-07-0j -2.26381e-09-0j -1.22992e-05-0j -2.92257e-09-0j -0.00757461-0j -1.1249e-09-0j 3.57766e-12-0j -1.12276e-05-0j 4.13113e-12-0j 6.20862e-08-0j 5.85355e-08-0j 0.000142062-0j -1.72214e-10-0j 9.47083e-05-0j 0.0223263-0j 1.15469e-13-0j -1.14591e-06-0j 2.58693e-09-0j -0.000998043-0j 8.37111e-06-0j 0.0105169-0j 0.00227867-0j 0.0026857-0j 0.000440743-0j 
1.9988e-07-0j -5.84527e-06-0j -2.19446e-06-0j 9.09013e-05-0j 1.99086e-08-0j 6.50848e-05-0j 1.86228e-08-0j -0.000768777-0j 1.29022e-08-0j -5.96581e-07-0j -3.67644e-07-0j -5.65966e-07-0j -0.00103072-0j 0.00274323-0j -2.31317e-07-0j -1.58372e-07-0j 9.58184e-06-0j 1.5519e-09-0j 6.56024e-06-0j 1.11731e-05-0j 0.00893238-0j 7.17493e-06-0j 0.0010127-0j -2.8703e-08-0j -3.98672e-08-0j -8.47497e-05-0j -3.0637e-08-0j -0.000183155-0j -8.58936e-05-0j -0.0329921-0j 1.27715e-06-0j 0.000228602-0j 0.000202989-0j -2.14747e-09-0j 0.0016731-0j -1.53024e-05-0j -0.0128383-0j -0.00587265-0j 3.00456e-05-0j -0.00400733-0j -0.000362863-0j 2.44605e-07-0j 
9.89358e-07-0j -1.43911e-05-0j -2.1837e-05-0j 7.29045e-05-0j 9.85424e-08-0j 0.000322143-0j 9.2178e-08-0j 1.99023e-05-0j 6.38628e-08-0j -1.46878e-06-0j 0.00017417-0j -1.39341e-06-0j -0.00166191-0j 3.12457e-06-0j -2.30182e-06-0j -1.57595e-06-0j 7.68481e-06-0j 7.6815e-09-0j 5.26143e-06-0j -0.00263285-0j -0.000464892-0j 3.55129e-05-0j 3.69518e-07-0j -7.06667e-08-0j 3.81037e-05-0j 2.19403e-06-0j 1.45142e-05-0j 0.0140594-0j -0.000138492-0j -7.55475e-05-0j -0.000607151-0j 2.60381e-07-0j 3.65923e-08-0j 4.12055e-06-0j 0.00414562-0j 0.0035639-0j -9.41766e-06-0j 0.00129161-0j 3.23161e-09-0j 6.91412e-05-0j -5.2142e-08-0j 9.33401e-12-0j 
-8.24465e-08-0j 2.41105e-06-0j 9.05169e-07-0j -3.74949e-05-0j -8.21187e-09-0j -2.68461e-05-0j -7.6815e-09-0j 0.000317104-0j -5.3219e-09-0j 2.46077e-07-0j 1.51646e-07-0j 2.33449e-07-0j 0.000425152-0j -0.00113152-0j 9.54132e-08-0j 6.5325e-08-0j -3.95231e-06-0j -6.40125e-10-0j -2.70596e-06-0j -4.60867e-06-0j -0.00368442-0j -2.95951e-06-0j -0.000417718-0j 1.18394e-08-0j 1.64444e-08-0j 3.49575e-05-0j 1.26371e-08-0j 7.55475e-05-0j 3.54293e-05-0j 0.0136086-0j -5.26797e-07-0j -9.42937e-05-0j -8.37285e-05-0j 8.85785e-10-0j -0.000690119-0j 6.3119e-06-0j 0.00529554-0j 0.00242235-0j -1.23932e-05-0j 0.00165294-0j 0.000149673-0j -1.00894e-07-0j 
-7.44911e-09-0j 3.27327e-07-0j -8.50009e-10-0j -8.51646e-06-0j -7.41949e-10-0j 3.78808e-08-0j -6.94029e-10-0j 0.000145526-0j -4.80838e-10-0j 3.34077e-08-0j -7.08341e-11-0j 3.16933e-08-0j -1.00367e-06-0j -0.00162391-0j -8.95988e-11-0j -6.13441e-11-0j -8.97713e-07-0j -5.78358e-11-0j -6.14622e-07-0j 3.23469e-09-0j 1.75739e-05-0j 4.17596e-09-0j 0.0108231-0j 1.60733e-09-0j -5.11201e-12-0j 1.60427e-05-0j -5.90284e-12-0j -8.87131e-08-0j -8.36395e-08-0j -0.000202989-0j 2.46071e-10-0j -0.000135326-0j -0.0319014-0j -1.64989e-13-0j 1.63736e-06-0j -3.69638e-09-0j 0.00142607-0j -1.19612e-05-0j -0.0150272-0j -0.00325592-0j -0.00383752-0j -0.000629765-0j 
3.0726e-09-0j -1.35016e-07-0j 3.50611e-10-0j 3.51286e-06-0j 3.06038e-10-0j -1.5625e-08-0j 2.86273e-10-0j -6.00265e-05-0j 1.98335e-10-0j -1.378e-08-0j 2.92176e-11-0j -1.30728e-08-0j 4.13994e-07-0j 0.000669828-0j 3.69576e-11-0j 2.53032e-11-0j 3.70288e-07-0j 2.3856e-11-0j 2.53519e-07-0j -1.33424e-09-0j -7.24888e-06-0j -1.7225e-09-0j -0.00446431-0j -6.6299e-10-0j 2.1086e-12-0j -6.6173e-06-0j 2.4348e-12-0j 3.65923e-08-0j 3.44995e-08-0j 8.37285e-05-0j -1.01499e-10-0j 5.5819e-05-0j 0.0131587-0j 6.80547e-14-0j -6.75375e-07-0j 1.52468e-09-0j -0.000588225-0j 4.93375e-06-0j 0.00619842-0j 0.001343-0j 0.0015829-0j 0.000259765-0j 
