3.36278e-05-0j -0.000499635-0j -0.000388246-0j 0.00260568-0j 3.70711e-06-0j 0.00597096-0j -4.16363e-05-0j 0.000743977-0j -7.27238e-05-0j -0.0328239-0j 0.00106289-0j 0.000124868-0j -0.0145949-0j -0.00157847-0j 1.09586e-06-0j 5.48921e-07-0j -8.07211e-06-0j -6.18478e-06-0j 4.15085e-05-0j 5.78613e-08-0j 3.96149e-08-0j 9.31958e-05-0j 1.16121e-05-0j -8.89867e-07-0j -1.09904e-06-0j -5.15398e-07-0j -0.000496053-0j 3.45904e-06-0j 1.88708e-06-0j 1.74568e-05-0j -9.18251e-08-0j -0.000146279-0j -8.83021e-05-0j 2.35243e-07-0j -3.70195e-05-0j -2.43976e-06-0j 1.30247e-09-0j 
9.60993e-05-0j 1.49821e-05-0j -0.00223062-0j 1.67505e-06-0j 1.0594e-05-0j -0.000359964-0j 1.24851e-06-0j 1.56064e-07-0j 0.0197647-0j -4.24222e-05-0j 0.00611543-0j 1.30053e-08-0j 0.000291162-0j -1.97623e-07-0j 3.2384e-11-0j -0.000176373-0j -2.72149e-05-0j 0.00399523-0j -3.00016e-06-0j -1.85913e-05-0j -1.27286e-05-0j 0.000631701-0j -2.73876e-07-0j -3.00016e-06-0j -0.0335837-0j 0.000332936-0j 7.20827e-05-0j -2.50013e-07-0j -2.20983e-08-0j -0.00559728-0j -0.00851386-0j 6.93616e-06-0j -0.00122461-0j -1.64711e-09-0j -4.12279e-05-0j 2.2848e-08-0j -3.24244e-12-0j 
1.18892e-05-0j -0.000176648-0j -0.000137266-0j 0.000921246-0j 1.31066e-06-0j 0.00211105-0j -1.47206e-05-0j 0.000263036-0j -2.57117e-05-0j -0.011605-0j 0.000375787-0j 4.41475e-05-0j -0.00516007-0j -0.000558074-0j 3.87446e-07-0j 1.12013e-05-0j -0.000164721-0j -0.000126207-0j 0.000847028-0j 1.18073e-06-0j 8.08387e-07-0j 0.00190177-0j 0.000236959-0j -1.81587e-05-0j -2.24272e-05-0j -1.05173e-05-0j -0.0101225-0j 7.05857e-05-0j 3.85079e-05-0j 0.000356227-0j -1.8738e-06-0j -0.00298499-0j -0.0018019-0j 4.80041e-06-0j -0.000755424-0j -4.9786e-05-0j 2.65784e-08-0j 
0.000101929-0j 1.58909e-05-0j -0.00236593-0j 1.77666e-06-0j 1.12366e-05-0j -0.0003818-0j 1.32424e-06-0j 1.65531e-07-0j 0.0209637-0j -4.49955e-05-0j 0.00648639-0j 1.37942e-08-0j 0.000308824-0j -2.09611e-07-0j 3.43484e-11-0j -9.27038e-05-0j -1.43045e-05-0j 0.00209994-0j -1.57692e-06-0j -9.77184e-06-0j -6.69032e-06-0j 0.00033203-0j -1.43953e-07-0j -1.57692e-06-0j -0.017652-0j 0.000174995-0j 3.78876e-05-0j -1.3141e-07-0j -1.16151e-08-0j -0.00294201-0j -0.004475-0j 3.64574e-06-0j -0.000643672-0j -8.65742e-10-0j -2.16699e-05-0j 1.20092e-08-0j -1.70427e-12-0j 
-9.70952e-05-0j 0.000713743-0j -1.17254e-05-0j 0.00016129-0j 0.00154523-0j 8.92179e-05-0j -0.0172326-0j 2.26198e-05-0j 0.000157709-0j -0.00306799-0j 5.25721e-06-0j -0.000363463-0j 2.30863e-06-0j 2.49061e-07-0j 1.09957e-08-0j 0.000268093-0j -0.00195053-0j 3.15951e-05-0j -0.000434611-0j -0.00407964-0j 1.9348e-05-0j -0.000235549-0j -5.97198e-05-0j 0.0310419-0j 2.79264e-06-0j -0.000762829-0j -5.43264e-05-0j 0.0104932-0j -6.43602e-06-0j 0.0031682-0j 1.1636e-07-0j 0.00113596-0j -3.20122e-06-0j 8.66567e-05-0j -6.56874e-07-0j -5.20208e-08-0j -1.89362e-09-0j 
-1.96162e-05-0j 0.000291454-0j 0.000226477-0j -0.00151998-0j -2.16248e-06-0j -0.00348306-0j 2.42878e-05-0j -0.000433987-0j 4.24222e-05-0j 0.0191473-0j -0.000620017-0j -7.28397e-05-0j 0.00851367-0j 0.000920775-0j -6.39253e-07-0j 3.60019e-05-0j -0.000529424-0j -0.00040564-0j 0.00272241-0j 3.79494e-06-0j 2.59822e-06-0j 0.00611242-0j 0.000761602-0j -5.83635e-05-0j -7.20827e-05-0j -3.38033e-05-0j -0.0325345-0j 0.000226868-0j 0.000123767-0j 0.00114494-0j -6.02252e-06-0j -0.00959396-0j -0.00579145-0j 1.54289e-05-0j -0.00242799-0j -0.000160016-0j 8.54248e-08-0j 
-1.98153e-06-0j 5.91915e-05-0j -2.39293e-07-0j -0.000947682-0j -2.18444e-07-0j 7.39894e-06-0j 4.93263e-06-0j 0.00835533-0j -2.22948e-08-0j -0.000124868-0j 4.35987e-07-0j -0.0317673-0j 0.000852762-0j -0.0131134-0j -0.00295295-0j -3.23455e-08-0j 9.56298e-07-0j -3.81195e-09-0j -1.50966e-05-0j -3.40951e-09-0j -2.33433e-09-0j 1.15484e-07-0j 0.000130412-0j 1.05422e-07-0j -3.36932e-10-0j -3.17662e-10-0j -1.88708e-06-0j -1.25805e-06-0j -0.000480086-0j 1.07596e-08-0j -1.40388e-11-0j 1.71832e-05-0j -1.11197e-07-0j -0.000186844-0j -4.89985e-05-0j -4.10278e-05-0j -5.28138e-06-0j 
-2.08061e-05-0j 0.000309134-0j 0.000240215-0j -0.00161218-0j -2.29366e-06-0j -0.00369434-0j 2.57611e-05-0j -0.000460312-0j 4.49955e-05-0j 0.0203088-0j -0.000657628-0j -7.72582e-05-0j 0.00903011-0j 0.000976629-0j -6.7803e-07-0j 1.89231e-05-0j -0.000278272-0j -0.00021321-0j 0.00143094-0j 1.99467e-06-0j 1.36566e-06-0j 0.00321277-0j 0.000400308-0j -3.06766e-05-0j -3.78876e-05-0j -1.77675e-05-0j -0.0171006-0j 0.000119245-0j 6.50538e-05-0j 0.000601795-0j -3.16551e-06-0j -0.00504271-0j -0.00304406-0j 8.10961e-06-0j -0.00127618-0j -8.41064e-05-0j 4.49004e-08-0j 
-7.00578e-07-0j 2.09274e-05-0j -8.46029e-08-0j -0.000335056-0j -7.72315e-08-0j 2.61592e-06-0j 1.74395e-06-0j 0.00295405-0j -7.88241e-09-0j -4.41475e-05-0j 1.54145e-07-0j -0.0112314-0j 0.000301497-0j -0.0046363-0j -0.00104403-0j -6.60045e-07-0j 1.95143e-05-0j -7.77871e-08-0j -0.000308064-0j -6.95749e-08-0j -4.76347e-08-0j 2.35658e-06-0j 0.00266119-0j 2.15125e-06-0j -6.87547e-09-0j -6.48226e-09-0j -3.85079e-05-0j -2.5672e-05-0j -0.00979669-0j 2.19561e-07-0j -2.86478e-10-0j 0.000350643-0j -2.2691e-06-0j -0.00381275-0j -0.00099987-0j -0.000837219-0j -0.000107772-0j 
-5.94584e-05-0j -9.26971e-06-0j 0.00138012-0j -1.03639e-06-0j -6.55468e-06-0j 0.000222717-0j -7.72476e-07-0j -9.65595e-08-0j -0.0122288-0j 2.62474e-05-0j -0.00378373-0j -8.04662e-09-0j -0.000180147-0j 1.22273e-07-0j -2.00366e-11-0j 0.000164173-0j 2.53324e-05-0j -0.00371887-0j 2.79264e-06-0j 1.73053e-05-0j 1.18482e-05-0j -0.000588006-0j 2.54932e-07-0j 2.79264e-06-0j 0.0312607-0j -0.000309906-0j -6.70967e-05-0j 2.3272e-07-0j 2.05697e-08-0j 0.00521011-0j 0.00792495-0j -6.45638e-06-0j 0.0011399-0j 1.53318e-09-0j 3.83761e-05-0j -2.12676e-08-0j 3.01816e-12-0j 
2.53297e-05-0j -0.000186197-0j 3.05885e-06-0j -4.20765e-05-0j -0.000403111-0j -2.32747e-05-0j 0.00449554-0j -5.90094e-06-0j -4.11424e-05-0j 0.000800361-0j -1.37147e-06-0j 9.48184e-05-0j -6.02262e-07-0j -6.49737e-08-0j -2.86849e-09-0j -0.00011684-0j 0.000850078-0j -1.37697e-05-0j 0.000189412-0j 0.00177799-0j -8.43221e-06-0j 0.000102657-0j 2.6027e-05-0j -0.0135286-0j -1.21708e-06-0j 0.000332456-0j 2.36765e-05-0j -0.00457315-0j 2.80494e-06-0j -0.00138076-0j -5.07119e-08-0j -0.000495075-0j 1.39515e-06-0j -3.77666e-05-0j 2.86278e-07-0j 2.26716e-08-0j 8.25276e-10-0j 
1.1559e-06-0j -3.45284e-05-0j 1.39588e-07-0j 0.000552815-0j 1.27425e-07-0j -4.31605e-06-0j -2.87736e-06-0j -0.00487394-0j 1.30053e-08-0j 7.28397e-05-0j -2.54326e-07-0j 0.0185309-0j -0.000497445-0j 0.0076495-0j 0.00172256-0j -2.12143e-06-0j 6.27205e-05-0j -2.50013e-07-0j -0.000990139-0j -2.23619e-07-0j -1.53101e-07-0j 7.57422e-06-0j 0.00855327-0j 6.91429e-06-0j -2.20983e-08-0j -2.08344e-08-0j -0.000123767-0j -8.25116e-05-0j -0.0314873-0j 7.05687e-07-0j -9.20761e-10-0j 0.00112699-0j -7.29306e-06-0j -0.0122545-0j -0.00321366-0j -0.00269088-0j -0.000346389-0j 
1.21369e-05-0j -0.000180328-0j -0.000140126-0j 0.000940438-0j 1.33797e-06-0j 0.00215503-0j -1.50273e-05-0j 0.000268515-0j -2.62474e-05-0j -0.0118468-0j 0.000383616-0j 4.50673e-05-0j -0.00526757-0j -0.0005697-0j 3.95518e-07-0j -3.35116e-05-0j 0.000492803-0j 0.000377581-0j -0.0025341-0j -3.53244e-06-0j -2.41849e-06-0j -0.00568961-0j -0.000708922-0j 5.43264e-05-0j 6.70967e-05-0j 3.14651e-05-0j 0.0302841-0j -0.000211175-0j -0.000115206-0j -0.00106574-0j 5.60593e-06-0j 0.00893034-0j 0.00539085-0j -1.43616e-05-0j 0.00226004-0j 0.000148947-0j -7.95159e-08-0j 
1.22601e-06-0j -3.66229e-05-0j 1.48055e-07-0j 0.000586349-0j 1.35155e-07-0j -4.57786e-06-0j -3.05191e-06-0j -0.0051696-0j 1.37942e-08-0j 7.72582e-05-0j -2.69753e-07-0j 0.019655-0j -0.00052762-0j 0.00811352-0j 0.00182705-0j -1.11505e-06-0j 3.29667e-05-0j -1.3141e-07-0j -0.00052043-0j -1.17537e-07-0j -8.04721e-08-0j 3.98111e-06-0j 0.00449571-0j 3.63424e-06-0j -1.16151e-08-0j -1.09509e-08-0j -6.50538e-05-0j -4.33692e-05-0j -0.0165501-0j 3.70918e-07-0j -4.83964e-10-0j 0.000592362-0j -3.83333e-06-0j -0.00644111-0j -0.00168914-0j -0.00141436-0j -0.000182066-0j 
1.55112e-05-0j 2.41823e-06-0j -0.000360039-0j 2.70367e-07-0j 1.70995e-06-0j -5.81011e-05-0j 2.01519e-07-0j 2.51899e-08-0j 0.00319018-0j -6.84728e-06-0j 0.000987079-0j 2.09916e-09-0j 4.69958e-05-0j -3.18979e-08-0j 5.22703e-12-0j -7.15497e-05-0j -1.10404e-05-0j 0.00162076-0j -1.21708e-06-0j -7.542e-06-0j -5.16365e-06-0j 0.000256264-0j -1.11104e-07-0j -1.21708e-06-0j -0.013624-0j 0.000135063-0j 2.9242e-05-0j -1.01424e-07-0j -8.96468e-09-0j -0.00227067-0j -0.00345385-0j 2.81381e-06-0j -0.000496792-0j -6.68187e-10-0j -1.6725e-05-0j 9.26881e-09-0j -1.31537e-12-0j 
-7.15174e-07-0j 2.13633e-05-0j -8.63654e-08-0j -0.000342037-0j -7.88405e-08-0j 2.67042e-06-0j 1.78028e-06-0j 0.0030156-0j -8.04662e-09-0j -4.50673e-05-0j 1.57356e-07-0j -0.0114654-0j 0.000307778-0j -0.00473289-0j -0.00106578-0j 1.97469e-06-0j -5.83821e-05-0j 2.3272e-07-0j 0.00092165-0j 2.08151e-07-0j 1.42511e-07-0j -7.05031e-06-0j -0.00796163-0j -6.43602e-06-0j 2.05697e-08-0j 1.93933e-08-0j 0.000115206-0j 7.68042e-05-0j 0.0293093-0j -6.56874e-07-0j 8.57071e-10-0j -0.00104904-0j 6.78859e-06-0j 0.0114068-0j 0.00299136-0j 0.00250475-0j 0.000322429-0j 
-3.16621e-06-0j 4.7043e-05-0j 3.65552e-05-0j -0.000245336-0j -3.49042e-07-0j -0.000562193-0j 3.92025e-06-0j -7.00489e-05-0j 6.84728e-06-0j 0.00309052-0j -0.000100076-0j -1.17569e-05-0j 0.00137417-0j 0.00014862-0j -1.03181e-07-0j 1.4605e-05-0j -0.000214773-0j -0.000164557-0j 0.00110441-0j 1.5395e-06-0j 1.05403e-06-0j 0.00247964-0j 0.000308962-0j -2.36765e-05-0j -2.9242e-05-0j -1.37131e-05-0j -0.0131984-0j 9.20341e-05-0j 5.02091e-05-0j 0.000464471-0j -2.44317e-06-0j -0.00389201-0j -0.00234944-0j 6.25907e-06-0j -0.00098497-0j -6.49141e-05-0j 3.46546e-08-0j 
1.86571e-07-0j -5.57315e-06-0j 2.25305e-08-0j 8.92287e-05-0j 2.05675e-08-0j -6.96644e-07-0j -4.64429e-07-0j -0.000786693-0j 2.09916e-09-0j 1.17569e-05-0j -4.10502e-08-0j 0.00299104-0j -8.02915e-05-0j 0.00123469-0j 0.000278034-0j -8.60609e-07-0j 2.5444e-05-0j -1.01424e-07-0j -0.000401673-0j -9.07161e-08-0j -6.21091e-08-0j 3.07266e-06-0j 0.00346983-0j 2.80494e-06-0j -8.96468e-09-0j -8.45198e-09-0j -5.02091e-05-0j -3.34727e-05-0j -0.0127735-0j 2.86278e-07-0j -3.73528e-10-0j 0.000457191-0j -2.9586e-06-0j -0.00497131-0j -0.00130369-0j -0.00109162-0j -0.000140521-0j 
