-0.000405242-0j 0.00130156-0j 0.000337068-0j -0.00165258-0j -0.000312716-0j -0.0011206-0j 0.000759245-0j -0.000262656-0j 0.000663078-0j 0.00149978-0j -0.00232619-0j 0.00185711-0j 0.000556931-0j -0.0013402-0j -0.00332285-0j -5.43712e-05-0j 0.000172839-0j 4.41344e-05-0j -0.000216383-0j -4.01186e-05-0j -2.74673e-05-0j -0.000143762-0j -3.36963e-05-0j 0.000133376-0j 8.23656e-05-0j 2.57451e-05-0j 0.000186298-0j -0.000126223-0j 0.000230685-0j -0.000282808-0j 5.61409e-05-0j 3.05806e-05-0j 0.000386726-0j 0.000159514-0j -0.00048914-0j 0.000137429-0j -0.000489717-0j 
-4.77483e-06-0j -5.21085e-06-0j 1.99873e-05-0j -4.07813e-06-0j -3.68463e-06-0j 2.2578e-05-0j -3.03966e-06-0j -2.6597e-06-0j -3.34655e-05-0j 1.86259e-05-0j -1.34277e-05-0j -1.55149e-06-0j -2.41567e-05-0j 4.25165e-06-0j -1.89302e-07-0j 0.000123137-0j 0.000133003-0j -0.000503026-0j 0.000102636-0j 9.08585e-05-0j 6.22065e-05-0j -0.000556747-0j 6.55851e-05-0j 0.000102636-0j 0.000799015-0j -0.000293432-0j -0.000444709-0j 5.98707e-05-0j 3.70431e-05-0j 0.000932184-0j -0.00125618-0j -0.000299545-0j 0.000264479-0j 1.93272e-05-0j 0.000336443-0j -4.83489e-05-0j 1.8643e-06-0j 
0.000172636-0j -0.000925911-0j 0.000145934-0j 0.00270164-0j 0.000133219-0j -0.000810172-0j -0.000540115-0j -0.00425385-0j 9.51763e-05-0j 0.00249181-0j -0.000334179-0j 0.00181731-0j -0.0030391-0j 0.0044376-0j -0.0068658-0j -0.00109564-0j 0.00581609-0j -0.00090386-0j -0.0167329-0j -0.000808437-0j -0.000553499-0j 0.00491651-0j 0.0258144-0j 0.00448814-0j -0.000559235-0j -0.000527252-0j -0.0146413-0j -0.00976087-0j -0.0106781-0j 0.00320648-0j -0.00016311-0j 0.0238095-0j -0.00603923-0j -0.0245831-0j -0.0076288-0j 0.0136955-0j 0.0149989-0j 
7.87806e-06-0j -1.68278e-05-0j 6.65956e-06-0j 6.16212e-06-0j -1.21264e-05-0j -1.47243e-05-0j 4.89769e-05-0j 1.69911e-05-0j -8.66352e-06-0j -1.13369e-05-0j -6.07347e-06-0j -5.94135e-06-0j 1.2139e-05-0j -1.83544e-05-0j -3.07405e-05-0j -0.000203166-0j 0.000429517-0j -0.000167603-0j -0.000155084-0j 0.000299022-0j -0.000102636-0j 0.000363084-0j -0.000418979-0j -0.00066114-0j -0.000103699-0j 0.000487805-0j -0.000135698-0j 0.000451368-0j -7.11158e-05-0j -0.000472341-0j -3.02456e-05-0j 0.000770825-0j -5.59727e-05-0j -0.000824136-0j -5.08076e-05-0j 0.000712615-0j 0.000557551-0j 
8.27196e-05-0j -0.00026568-0j -6.88037e-05-0j 0.000337332-0j 6.38329e-05-0j 0.000228741-0j -0.00015498-0j 5.36144e-05-0j -0.00013535-0j -0.000306141-0j 0.000474831-0j -0.000379081-0j -0.000113683-0j 0.000273568-0j 0.000678274-0j -0.00106107-0j 0.00337301-0j 0.000861297-0j -0.00422278-0j -0.000782927-0j -0.000536033-0j -0.00280557-0j -0.000657594-0j 0.00260287-0j 0.00160739-0j 0.000502423-0j 0.00363566-0j -0.00246329-0j 0.00450188-0j -0.00551909-0j 0.00109561-0j 0.00059679-0j 0.00754707-0j 0.00311296-0j -0.00954571-0j 0.00268197-0j -0.00955698-0j 
0.000105717-0j -0.000567002-0j 8.9366e-05-0j 0.00165441-0j 8.15797e-05-0j -0.000496127-0j -0.000330751-0j -0.00260494-0j 5.82833e-05-0j 0.00152591-0j -0.000204642-0j 0.00111287-0j -0.00186106-0j 0.00271746-0j -0.00420442-0j 1.41841e-05-0j -7.52943e-05-0j 1.17013e-05-0j 0.000216622-0j 1.04659e-05-0j 7.16553e-06-0j -6.36485e-05-0j -0.00033419-0j -5.81029e-05-0j 7.23978e-06-0j 6.82573e-06-0j 0.000189544-0j 0.000126363-0j 0.000138237-0j -4.15107e-05-0j 2.1116e-06-0j -0.000308234-0j 7.81831e-05-0j 0.00031825-0j 9.87614e-05-0j -0.0001773-0j -0.000194174-0j 
8.35595e-06-0j -8.85939e-06-0j -2.0964e-05-0j -7.13384e-06-0j 6.44809e-06-0j 2.30072e-05-0j -5.16798e-06-0j 4.26263e-06-0j 4.31352e-06-0j 1.95282e-05-0j -4.06495e-05-0j 1.29638e-05-0j 2.85153e-06-0j -4.71674e-05-0j 9.27983e-06-0j -0.00021549-0j 0.00022613-0j 0.000527607-0j 0.000179539-0j -0.000159002-0j -0.000108861-0j -0.00056733-0j -0.000105111-0j 0.000174499-0j -0.000102989-0j 0.000307771-0j -0.000466251-0j 0.000104731-0j -0.000309522-0j 0.000116733-0j -0.00103816-0j 0.000287732-0j 0.00082378-0j -0.000357743-0j -0.000207058-0j 0.00092918-0j -0.000129342-0j 
-2.15795e-05-0j 0.000115739-0j -1.82418e-05-0j -0.000337705-0j -1.66524e-05-0j 0.000101271-0j 6.75143e-05-0j 0.000531732-0j -1.1897e-05-0j -0.000311476-0j 4.17724e-05-0j -0.000227163-0j 0.000379887-0j -0.0005547-0j 0.000858225-0j 0.000276806-0j -0.00146939-0j 0.000228354-0j 0.00422745-0j 0.000204246-0j 0.000139837-0j -0.00124212-0j -0.00652182-0j -0.0011339-0j 0.000141287-0j 0.000133206-0j 0.00369902-0j 0.00246601-0j 0.00269774-0j -0.000810094-0j 4.12086e-05-0j -0.00601528-0j 0.00152577-0j 0.00621075-0j 0.00192736-0j -0.00346006-0j -0.00378937-0j 
-4.8743e-06-0j 1.56554e-05-0j 4.0543e-06-0j -1.98775e-05-0j -3.76139e-06-0j -1.34787e-05-0j 9.13229e-06-0j -3.15926e-06-0j 7.97558e-06-0j 1.80395e-05-0j -2.79797e-05-0j 2.23375e-05-0j 6.69883e-06-0j -1.61201e-05-0j -3.99677e-05-0j 0.000125702-0j -0.000399592-0j -0.000102036-0j 0.000500262-0j 9.27513e-05-0j 6.35025e-05-0j 0.000332369-0j 7.79035e-05-0j -0.000308356-0j -0.000190423-0j -5.95208e-05-0j -0.000430708-0j 0.00029182-0j -0.000533326-0j 0.000653833-0j -0.000129794-0j -7.07002e-05-0j -0.000894082-0j -0.000368785-0j 0.00113086-0j -0.000317727-0j 0.00113219-0j 
1.27158e-06-0j -6.81998e-06-0j 1.07491e-06-0j 1.98995e-05-0j 9.81251e-07-0j -5.96748e-06-0j -3.97832e-06-0j -3.13326e-05-0j 7.01039e-07-0j 1.83539e-05-0j -2.46146e-06-0j 1.33857e-05-0j -2.23851e-05-0j 3.2686e-05-0j -5.05714e-05-0j -3.27926e-05-0j 0.000174075-0j -2.70525e-05-0j -0.000500815-0j -2.41965e-05-0j -1.65662e-05-0j 0.000147151-0j 0.000772624-0j 0.00013433-0j -1.67379e-05-0j -1.57806e-05-0j -0.000438213-0j -0.000292142-0j -0.000319595-0j 9.59698e-05-0j -4.88188e-06-0j 0.000712615-0j -0.000180754-0j -0.000735771-0j -0.000228329-0j 0.000409905-0j 0.000448917-0j 
