0.444806-0j 0.502462-0j 0.410258-0j 0.41451-0j 0.358976-0j 0.29614-0j 0.0946182-0j 0.0582412-0j 0.0644612-0j 0.0509611-0j 0.0339741-0j 0.0514892-0j 0.0594546-0j 0.0210204-0j 0.0346818-0j 0.0367857-0j 0.0214583-0j 0.00559792-0j 0.037889-0j 0.00546881-0j 0.0413489-0j 0.0059682-0j 0.0320287-0j 0.0323607-0j 0.00462295-0j 0.0292381-0j 0.00467086-0j 0.00422016-0j 0.0361803-0j 0.0241202-0j 0.0211052-0j 0.00522218-0j 0.0208887-0j 0.00348145-0j 0.00304627-0j 0.00301503-0j 0.0298472-0j 0.0149236-0j 0.00430808-0j 0.0123114-0j 0.00215404-0j 0.0150783-0j 0.00177699-0j 0.00681309-0j 0.00217636-0j 0.000983384-0j 0.00150214-0j 0.000216816-0j 
-0.000233908-0j 1.13509e-05-0j -0.00021574-0j 0.000211771-0j -2.68696e-06-0j 0.000304809-0j 0.000195484-0j 0.00144874-0j 2.28233e-05-0j -0.00382587-0j 0.000845096-0j 0.00375547-0j 2.10507e-05-0j 0.000522876-0j -0.00168857-0j -0.000888985-0j -0.00157092-0j -0.000684343-0j 0.00385396-0j 0.000274946-0j 5.98659e-05-0j 4.27091e-06-0j 0.00325787-0j -0.00319792-0j 0.000232421-0j -0.00897585-0j -0.000228144-0j -0.000640349-0j -0.000158096-0j 3.49218e-05-0j 0.0126816-0j -1.12788e-05-0j 0.00212474-0j 2.49137e-06-0j 0.000904719-0j 0.000151582-0j -0.00294954-0j 2.16067e-05-0j -0.000210424-0j -0.00368552-0j 1.54145e-06-0j -0.00300194-0j -0.00026293-0j -0.00272271-0j -0.000214162-0j -0.000194241-0j -0.000901538-0j -6.43169e-05-0j 
-0.00163735-0j -2.63267e-05-0j 0.0044821-0j 0.0014824-0j -1.76116e-05-0j -0.00633255-0j 0.00136839-0j 0.0101412-0j 0.000159763-0j -0.0263358-0j 0.00591567-0j -0.00871024-0j -0.000437337-0j 0.0465306-0j -0.01182-0j -0.00582681-0j 0.0326365-0j -0.0047904-0j -0.000139472-0j 0.00192462-0j -2.1665e-06-0j 2.98964e-05-0j 0.000349916-0j 0.00011573-0j -0.00482863-0j -0.000107627-0j -0.00159701-0j 0.00148519-0j 5.62624e-06-0j -1.26379e-06-0j 0.000152061-0j -7.76387e-05-0j -7.19983e-05-0j 1.74396e-05-0j -0.00209835-0j 0.000993533-0j -0.0003168-0j -9.94053e-06-0j 0.00437165-0j 0.000133376-0j 0.000137173-0j 0.000101723-0j -0.00184051-0j -0.000292436-0j -0.00140372-0j 0.00403545-0j 3.26259e-05-0j -0.000450218-0j 
-0.00154371-0j 0.00169417-0j 0.00284008-0j -0.00286834-0j 0.00121037-0j -0.000941239-0j -0.00347324-0j -0.000202128-0j 0.000217346-0j -0.000176862-0j 0.000588289-0j 0.000178622-0j -0.000399867-0j -7.29519e-05-0j 0.000219878-0j 0.000127614-0j -0.000355579-0j -0.000355972-0j 0.0126517-0j -1.89797e-05-0j -0.0134139-0j 2.01232e-05-0j 0.0106948-0j -0.0108013-0j -1.60441e-05-0j -0.0194742-0j 1.62038e-05-0j 2.92147e-05-0j -0.0117372-0j 0.0390409-0j 0.00645401-0j 1.76078e-05-0j -0.0139131-0j -5.85681e-05-0j -9.68213e-06-0j 2.0872e-05-0j 0.0198719-0j -0.00484134-0j -2.98112e-05-0j -0.0391527-0j 7.26284e-06-0j 0.00461097-0j 5.87358e-05-0j 0.0240626-0j -6.91725e-06-0j -3.6098e-05-0j 0.0140505-0j -2.10782e-05-0j 
-0.00022053-0j -0.000249116-0j -0.000399217-0j 0.00040993-0j 0.00052822-0j 0.000144468-0j -4.69108e-05-0j 0.00276064-0j 0.00305547-0j -0.00237681-0j -0.00803478-0j 0.00244059-0j 0.00553118-0j -0.00493389-0j -0.00327912-0j -0.00517499-0j -0.00100081-0j 0.000265342-0j -1.8785e-05-0j -0.0121309-0j -2.05004e-05-0j -0.0132386-0j 1.56248e-05-0j -1.60441e-05-0j 0.0100901-0j 2.8915e-05-0j -0.0103609-0j 0.0186726-0j 1.76501e-05-0j 5.96659e-05-0j -1.04637e-05-0j 0.011398-0j -6.1311e-05-0j 0.0385308-0j -0.00675722-0j -0.0395931-0j -2.90439e-05-0j 3.66389e-05-0j -0.0187559-0j 1.21753e-05-0j 0.0236605-0j 2.21871e-05-0j 0.00786252-0j 3.32368e-06-0j 0.0143279-0j 0.00214635-0j -7.44749e-07-0j -0.00048094-0j 
0.00135075-0j -0.00298651-0j -0.00122585-0j 0.00115278-0j 0.00633255-0j -0.00342613-0j -0.0037228-0j -0.00836602-0j 0.0181236-0j 0.00720285-0j -0.00488018-0j -0.00677347-0j -0.0164478-0j 0.014952-0j -0.0192893-0j 0.0143623-0j 0.00352905-0j 0.0355707-0j 0.000115058-0j -0.00158773-0j -0.000245768-0j 0.00339145-0j -9.5702e-05-0j 8.9997e-05-0j 0.00132063-0j 8.87878e-05-0j -0.0012419-0j -0.00122522-0j 0.000211597-0j -0.000143365-0j 0.000248153-0j -0.00291992-0j -0.000188264-0j 0.00197835-0j -0.00342436-0j 0.00259793-0j -8.16755e-05-0j 0.000439243-0j 0.00112707-0j 4.35017e-05-0j -0.00606129-0j -0.000526178-0j -0.000600298-0j 0.000263764-0j 0.00726095-0j -0.00363979-0j -0.000448961-0j 0.0061954-0j 
2.75663e-05-0j -1.33772e-06-0j 2.54253e-05-0j -2.49574e-05-0j 3.16661e-07-0j -3.59221e-05-0j -2.30381e-05-0j -0.000519424-0j -8.18299e-06-0j 0.00137171-0j -0.000302998-0j -0.00134647-0j -7.54743e-06-0j -0.00018747-0j 0.000605412-0j 0.000318733-0j 0.000563231-0j 0.000245362-0j -0.000225923-0j 0.00464663-0j -3.50939e-06-0j 7.2179e-05-0j -0.000190979-0j 0.000187465-0j 0.00392794-0j 0.000526173-0j -0.00385566-0j -0.010822-0j 9.26772e-06-0j -2.04715e-06-0j -0.000743404-0j -0.000190613-0j -0.000124554-0j 4.21044e-05-0j 0.0152899-0j 0.00256175-0j 0.000172905-0j -1.26661e-06-0j -0.0035562-0j 0.000216049-0j 2.60508e-05-0j 0.000175977-0j -0.00444355-0j 0.000159608-0j -0.00361937-0j -0.00328271-0j 5.2849e-05-0j -0.00108696-0j 
-0.000190985-0j -0.00021574-0j -0.000345732-0j 0.000355009-0j 0.000457452-0j 0.000125113-0j -4.06259e-05-0j 0.00118289-0j 0.00130922-0j -0.00101842-0j -0.00344277-0j 0.00104575-0j 0.00237002-0j -0.00211409-0j -0.00140505-0j -0.0022174-0j -0.00042883-0j 0.000113695-0j 0.00314674-0j 0.000224493-0j 0.00343409-0j 0.000244993-0j -0.00261737-0j 0.0026876-0j -0.000186726-0j -0.00484366-0j 0.000191737-0j -0.000345553-0j -0.00295663-0j -0.00999485-0j 0.00175282-0j -0.00021093-0j 0.0102704-0j -0.000713046-0j 0.000125048-0j 0.000732705-0j 0.00486525-0j -0.0061375-0j 0.000347094-0j -0.00203953-0j -0.000437858-0j -0.00371665-0j -0.000145503-0j -0.000556761-0j -0.00026515-0j -3.97201e-05-0j 0.000124755-0j 8.90022e-06-0j 
-0.00133689-0j -2.14957e-05-0j 0.00365962-0j 0.00121037-0j -1.43798e-05-0j -0.0051705-0j 0.00111729-0j -0.000175048-0j -2.7577e-06-0j 0.000454587-0j -0.000102111-0j 0.000150349-0j 7.54893e-06-0j -0.000803172-0j 0.000204026-0j 0.000100577-0j -0.000563344-0j 8.26878e-05-0j 0.0109567-0j -1.64369e-05-0j 0.000170197-0j -2.55324e-07-0j -0.0274888-0j -0.00909158-0j 4.1238e-05-0j 0.00845501-0j 1.36389e-05-0j -1.2684e-05-0j -0.000441988-0j 9.92813e-05-0j -0.0119457-0j 6.63059e-07-0j 0.00565607-0j -1.48939e-07-0j 1.79206e-05-0j -8.48508e-06-0j 0.0248873-0j 0.000780912-0j -3.73353e-05-0j -0.0104778-0j -1.1715e-06-0j -0.00799119-0j 1.57185e-05-0j 0.0229733-0j 1.19882e-05-0j -3.4464e-05-0j -0.00256304-0j 3.845e-06-0j 
0.000222816-0j -0.000244532-0j -0.00040993-0j 0.00041401-0j -0.000174702-0j 0.000135856-0j 0.000501319-0j -0.00278925-0j 0.00299925-0j -0.00244059-0j 0.00811804-0j 0.00246488-0j -0.00551792-0j -0.00100669-0j 0.00303418-0j 0.001761-0j -0.00490678-0j -0.00491221-0j 1.89797e-05-0j 0.0122566-0j -2.01232e-05-0j -0.0129951-0j 1.60441e-05-0j -1.62038e-05-0j 0.0103609-0j -2.92147e-05-0j -0.010464-0j -0.0188661-0j -1.76078e-05-0j 5.85681e-05-0j 9.68213e-06-0j -0.0113707-0j -2.0872e-05-0j 0.0378218-0j 0.00625248-0j -0.0134786-0j 2.98112e-05-0j -7.26284e-06-0j 0.0192514-0j -5.87358e-05-0j -0.00469016-0j 6.91725e-06-0j -0.0379301-0j 3.6098e-05-0j 0.00446699-0j 0.0233112-0j 2.10782e-05-0j 0.0136118-0j 
-0.000431571-0j 0.00191535-0j -0.000398051-0j -0.00425383-0j 0.00136839-0j 0.0037228-0j -0.00466566-0j 0.00267298-0j -0.0116233-0j 0.00233886-0j 0.00155924-0j 0.0249946-0j -0.0107205-0j 0.000964731-0j -0.0206234-0j 0.017857-0j -0.0184081-0j 0.0367265-0j -3.67616e-05-0j 0.000507289-0j 0.000157619-0j -0.00217505-0j -3.10757e-05-0j -0.000332095-0j 0.000428827-0j -2.83681e-05-0j 0.00458272-0j 0.000391463-0j 0.000137917-0j 9.19445e-05-0j 0.000265315-0j -0.00190317-0j -2.02672e-05-0j -0.00126878-0j -0.00366119-0j 0.000279675-0j -0.000306302-0j 5.68878e-05-0j 0.00422678-0j 0.000223273-0j -0.000785017-0j 0.00018955-0j -0.00308103-0j -0.000335956-0j -0.00261568-0j 0.004636-0j 2.4381e-05-0j -0.000336443-0j 
-1.25822e-06-0j 6.10583e-08-0j -1.1605e-06-0j 1.13915e-06-0j -1.44535e-08-0j 1.63961e-06-0j 1.05154e-06-0j 3.96238e-05-0j 6.24232e-07-0j -0.00010464-0j 2.31139e-05-0j 0.000102714-0j 5.75748e-07-0j 1.4301e-05-0j -4.61833e-05-0j -2.43143e-05-0j -4.29656e-05-0j -1.87172e-05-0j -1.07177e-07-0j -0.000714398-0j -1.66484e-09-0j -1.10972e-05-0j -9.05998e-08-0j 8.89328e-08-0j -0.000603903-0j 2.49614e-07-0j 0.000592791-0j 0.00166383-0j 4.39657e-09-0j -9.71159e-10-0j -3.52668e-07-0j 2.93058e-05-0j -5.9088e-08-0j -6.47336e-06-0j -0.00235075-0j -0.000393857-0j 8.20255e-08-0j -6.00874e-10-0j 0.00054675-0j 1.02493e-07-0j -4.00519e-06-0j 8.34826e-08-0j 0.000683176-0j 7.57172e-08-0j 0.000556462-0j 0.000504701-0j 2.50714e-08-0j 0.000167116-0j 
0.00110288-0j -0.00243848-0j -0.0010009-0j 0.000941239-0j 0.0051705-0j -0.00279742-0j -0.00303965-0j 0.000144407-0j -0.000312834-0j -0.000124329-0j 8.42376e-05-0j 0.000116918-0j 0.000283908-0j -0.000258088-0j 0.000332955-0j -0.000247911-0j -6.09154e-05-0j -0.000613991-0j -0.00903878-0j 1.35597e-05-0j 0.0193071-0j -2.8964e-05-0j 0.00751819-0j -0.00707002-0j -1.12786e-05-0j -0.00697503-0j 1.06062e-05-0j 1.04637e-05-0j -0.0166228-0j 0.0112625-0j -0.0194945-0j 2.4937e-05-0j 0.0147897-0j -1.68957e-05-0j 2.92451e-05-0j -2.21871e-05-0j 0.00641629-0j -0.0345062-0j -9.62555e-06-0j -0.00341743-0j 5.17653e-05-0j 0.0413357-0j 5.12673e-06-0j -0.0207209-0j -6.20107e-05-0j 3.10849e-05-0j 0.0352697-0j -5.29106e-05-0j 
0.000192964-0j -0.000211771-0j -0.000355009-0j 0.000358543-0j -0.000151296-0j 0.000117655-0j 0.000434155-0j -0.00119515-0j 0.00128513-0j -0.00104575-0j 0.00347845-0j 0.00105616-0j -0.00236434-0j -0.000431351-0j 0.0013001-0j 0.000754559-0j -0.00210248-0j -0.0021048-0j -0.00317935-0j -0.000226819-0j 0.00337091-0j 0.000240485-0j -0.0026876-0j 0.00271435-0j -0.000191737-0j 0.00489386-0j 0.000193646-0j 0.000349134-0j 0.00294954-0j -0.00981095-0j -0.00162189-0j 0.000210424-0j 0.00349634-0j -0.000699926-0j -0.000115708-0j 0.000249433-0j -0.00499379-0j 0.00121662-0j -0.000356263-0j 0.00983904-0j 8.67956e-05-0j -0.00115873-0j 0.00070193-0j -0.00604691-0j -8.26655e-05-0j -0.000431394-0j -0.00353088-0j -0.000251898-0j 
0.000192964-0j 3.10264e-06-0j -0.00052822-0j -0.000174702-0j 2.07554e-06-0j 0.000746298-0j -0.000161266-0j -0.00241556-0j -3.80546e-05-0j 0.00627303-0j -0.00140908-0j 0.00207472-0j 0.000104171-0j -0.0110833-0j 0.00281544-0j 0.00138791-0j -0.00777381-0j 0.00114104-0j 1.64369e-05-0j 0.0106145-0j 2.55324e-07-0j 0.000164882-0j -4.1238e-05-0j -1.36389e-05-0j -0.0266305-0j 1.2684e-05-0j -0.00880769-0j 0.00819099-0j -6.63059e-07-0j 1.48939e-07-0j -1.79206e-05-0j -0.000428187-0j 8.48508e-06-0j 9.61812e-05-0j -0.0115727-0j 0.00547945-0j 3.73353e-05-0j 1.1715e-06-0j 0.0241102-0j -1.57185e-05-0j 0.000756527-0j -1.19882e-05-0j -0.0101506-0j 3.4464e-05-0j -0.00774166-0j 0.022256-0j -3.845e-06-0j -0.00248301-0j 
2.25078e-05-0j 2.54253e-05-0j 4.07449e-05-0j -4.18383e-05-0j -5.39113e-05-0j -1.47447e-05-0j 4.78781e-06-0j -0.000424108-0j -0.000469402-0j 0.000365142-0j 0.00123436-0j -0.00037494-0j -0.000849738-0j 0.000757978-0j 0.000503761-0j 0.000795017-0j 0.000153751-0j -4.07637e-05-0j -0.000184465-0j 0.00379396-0j -0.00020131-0j 0.00414041-0j 0.000153432-0j -0.00015755-0j -0.0031557-0j 0.00028394-0j 0.00324038-0j -0.00583989-0j 0.00017332-0j 0.000585908-0j -0.000102752-0j -0.00356474-0j -0.000602061-0j -0.0120506-0j 0.00211333-0j 0.0123828-0j -0.000285206-0j 0.000359786-0j 0.00586593-0j 0.000119559-0j -0.00739985-0j 0.000217873-0j -0.00245902-0j 3.26378e-05-0j -0.00448108-0j -0.000671274-0j -7.31328e-06-0j 0.000150415-0j 
0.000167112-0j 2.68696e-06-0j -0.000457452-0j -0.000151296-0j 1.79747e-06-0j 0.000646313-0j -0.000139661-0j -0.00103503-0j -1.63058e-05-0j 0.00268789-0j -0.000603766-0j 0.000888985-0j 4.46355e-05-0j -0.00474901-0j 0.00120637-0j 0.000594696-0j -0.00333095-0j 0.000488918-0j -0.0027534-0j -0.000196431-0j -4.27703e-05-0j -3.05129e-06-0j 0.00690793-0j 0.00228471-0j 0.00049282-0j -0.00212474-0j 0.000162994-0j -0.000151582-0j 0.000111071-0j -2.49493e-05-0j 0.00300194-0j 7.92397e-06-0j -0.00142137-0j -1.77992e-06-0j 0.000214162-0j -0.000101402-0j -0.00625416-0j -0.000196242-0j -0.00044618-0j 0.00263307-0j -1.40002e-05-0j 0.00200818-0j 0.000187846-0j -0.00577318-0j 0.000143266-0j -0.000411866-0j 0.00064409-0j 4.59502e-05-0j 
-0.000352376-0j 0.00156388-0j -0.000325007-0j -0.00347324-0j 0.00111729-0j 0.00303965-0j -0.0038095-0j -4.61388e-05-0j 0.000200631-0j -4.03715e-05-0j -2.69143e-05-0j -0.000431436-0j 0.000185048-0j -1.66524e-05-0j 0.000355983-0j -0.000308232-0j 0.000317746-0j -0.000633942-0j 0.00288794-0j -4.3324e-06-0j -0.0123823-0j 1.85756e-05-0j 0.00244126-0j 0.0260889-0j -3.66231e-06-0j 0.00222855-0j -3.91378e-05-0j -3.34322e-06-0j -0.0108345-0j -0.00722301-0j -0.0208427-0j 1.62536e-05-0j 0.00159216-0j 1.08358e-05-0j 3.12677e-05-0j -2.38851e-06-0j 0.0240626-0j -0.00446901-0j -3.6098e-05-0j -0.01754-0j 6.70429e-06-0j -0.0148908-0j 2.6313e-05-0j 0.0263922-0j 2.23387e-05-0j -3.95928e-05-0j -0.00191533-0j 2.87333e-06-0j 
-1.02734e-06-0j -1.1605e-06-0j -1.85974e-06-0j 1.90965e-06-0j 2.4607e-06-0j 6.73001e-07-0j -2.18533e-07-0j 3.23527e-05-0j 3.58079e-05-0j -2.78545e-05-0j -9.41618e-05-0j 2.8602e-05-0j 6.48214e-05-0j -5.78216e-05-0j -3.8429e-05-0j -6.06471e-05-0j -1.17288e-05-0j 3.10962e-06-0j -8.75095e-08-0j -0.000583304-0j -9.55006e-08-0j -0.000636569-0j 7.27878e-08-0j -7.4741e-08-0j 0.000485175-0j 1.347e-07-0j -0.000498194-0j 0.000897857-0j 8.22225e-08-0j 2.77952e-07-0j -4.87451e-08-0j 0.000548063-0j -2.85616e-07-0j 0.00185272-0j -0.000324916-0j -0.0019038-0j -1.353e-07-0j 1.70681e-07-0j -0.00090186-0j 5.67184e-08-0j 0.00113769-0j 1.03358e-07-0j 0.000378063-0j 1.54833e-08-0j 0.000688945-0j 0.000103205-0j -3.46939e-09-0j -2.31256e-05-0j 
-0.000159187-0j 0.000351964-0j 0.000144468-0j -0.000135856-0j -0.000746298-0j 0.000403773-0j 0.000438736-0j 0.00199273-0j -0.00431692-0j -0.00171567-0j 0.00116243-0j 0.0016134-0j 0.00391776-0j -0.00356147-0j 0.00459459-0j -0.00342102-0j -0.000840597-0j -0.00847271-0j -1.35597e-05-0j -0.00875654-0j 2.8964e-05-0j 0.0187043-0j 1.12786e-05-0j -1.06062e-05-0j 0.00728343-0j -1.04637e-05-0j -0.00684925-0j -0.00675722-0j -2.4937e-05-0j 1.68957e-05-0j -2.92451e-05-0j -0.0161037-0j 2.21871e-05-0j 0.0109108-0j -0.0188857-0j 0.0143279-0j 9.62555e-06-0j -5.17653e-05-0j 0.00621594-0j -5.12673e-06-0j -0.0334287-0j 6.20107e-05-0j -0.00331071-0j -3.10849e-05-0j 0.040045-0j -0.0200739-0j 5.29106e-05-0j 0.0341683-0j 
-2.2741e-05-0j 2.49574e-05-0j 4.18383e-05-0j -4.22547e-05-0j 1.78305e-05-0j -1.38658e-05-0j -5.11656e-05-0j 0.000428503-0j -0.000460765-0j 0.00037494-0j -0.00124715-0j -0.000378672-0j 0.000847701-0j 0.000154655-0j -0.000466132-0j -0.000270537-0j 0.000753814-0j 0.000754647-0j 0.000186377-0j -0.00383327-0j -0.000197606-0j 0.00406423-0j 0.00015755-0j -0.000159118-0j -0.00324038-0j -0.000286882-0j 0.00327264-0j 0.00590041-0j -0.000172905-0j 0.000575127-0j 9.50766e-05-0j 0.0035562-0j -0.000204959-0j -0.0118288-0j -0.00195547-0j 0.00421546-0j 0.00029274-0j -7.13197e-05-0j -0.0060209-0j -0.000576774-0j 0.00146686-0j 6.7926e-05-0j 0.0118627-0j 0.000354475-0j -0.00139706-0j -0.00729062-0j 0.000206984-0j -0.00425711-0j 
-0.00013786-0j 0.000304809-0j 0.000125113-0j -0.000117655-0j -0.000646313-0j 0.000349678-0j 0.000379957-0j 0.000853854-0j -0.00184973-0j -0.000735137-0j 0.000498081-0j 0.000691314-0j 0.0016787-0j -0.00152603-0j 0.00196871-0j -0.00146585-0j -0.000360182-0j -0.00363042-0j 0.00227144-0j 0.000162047-0j -0.00485187-0j -0.000346139-0j -0.00188932-0j 0.00177669-0j -0.000134786-0j 0.00175282-0j 0.000126751-0j 0.000125048-0j 0.00417728-0j -0.00283026-0j 0.00489894-0j 0.000298013-0j -0.00371665-0j -0.000201914-0j 0.000349497-0j -0.00026515-0j -0.00161241-0j 0.00867139-0j -0.000115031-0j 0.000858797-0j 0.000618628-0j -0.0103876-0j 6.12677e-05-0j 0.00520714-0j -0.000741067-0j 0.000371485-0j -0.00886324-0j -0.000632315-0j 
-1.96943e-05-0j -3.16661e-07-0j 5.39113e-05-0j 1.78305e-05-0j -2.11834e-07-0j -7.61687e-05-0j 1.64592e-05-0j 0.000371095-0j 5.84621e-06-0j -0.000963706-0j 0.000216472-0j -0.000318733-0j -1.60034e-05-0j 0.00170269-0j -0.000432527-0j -0.00021322-0j 0.00119427-0j -0.000175295-0j 0.000161407-0j -0.00331971-0j 2.50723e-06-0j -5.15672e-05-0j -0.000404949-0j -0.000133932-0j 0.00832873-0j 0.000124554-0j 0.00275462-0j -0.00256175-0j -6.5111e-06-0j 1.46255e-06-0j -0.000175977-0j 0.000133916-0j 8.33218e-05-0j -3.00808e-05-0j 0.00361937-0j -0.00171371-0j 0.000366625-0j 1.15039e-05-0j -0.0075405-0j -0.000154353-0j -0.000236605-0j -0.000117721-0j 0.00317463-0j 0.000338429-0j 0.00242122-0j -0.00696059-0j -3.77571e-05-0j 0.000776565-0j 
1.03798e-06-0j -1.13915e-06-0j -1.90965e-06-0j 1.92865e-06-0j -8.13845e-07-0j 6.32882e-07-0j 2.33538e-06-0j -3.2688e-05-0j 3.5149e-05-0j -2.8602e-05-0j 9.51376e-05-0j 2.88867e-05-0j -6.46661e-05-0j -1.17977e-05-0j 3.55584e-05-0j 2.06376e-05-0j -5.75039e-05-0j -5.75675e-05-0j 8.84163e-08-0j 0.000589349-0j -9.37434e-08-0j -0.000624857-0j 7.4741e-08-0j -7.5485e-08-0j 0.000498194-0j -1.36096e-07-0j -0.000503153-0j -0.000907162-0j -8.20255e-08-0j 2.72838e-07-0j 4.5104e-08-0j -0.00054675-0j -9.72316e-08-0j 0.00181863-0j 0.000300645-0j -0.000648108-0j 1.38875e-07-0j -3.38338e-08-0j 0.000925686-0j -2.73619e-07-0j -0.000225523-0j 3.22238e-08-0j -0.00182384-0j 1.68162e-07-0j 0.000214791-0j 0.0011209-0j 9.81922e-08-0j 0.000654511-0j 
5.08611e-05-0j -0.000225726-0j 4.69108e-05-0j 0.000501319-0j -0.000161266-0j -0.000438736-0j 0.000549854-0j -0.000636688-0j 0.00276859-0j -0.000557102-0j -0.000371401-0j -0.00595355-0j 0.00255355-0j -0.000229793-0j 0.00491235-0j -0.00425342-0j 0.0043847-0j -0.00874803-0j 4.3324e-06-0j 0.00279776-0j -1.85756e-05-0j -0.0119957-0j 3.66231e-06-0j 3.91378e-05-0j 0.00236503-0j 3.34322e-06-0j 0.0252742-0j 0.00215897-0j -1.62536e-05-0j -1.08358e-05-0j -3.12677e-05-0j -0.0104962-0j 2.38851e-06-0j -0.00699747-0j -0.0201919-0j 0.00154244-0j 3.6098e-05-0j -6.70429e-06-0j 0.0233112-0j -2.6313e-05-0j -0.00432946-0j -2.23387e-05-0j -0.0169923-0j 3.95928e-05-0j -0.0144258-0j 0.0255681-0j -2.87333e-06-0j -0.00185552-0j 
4.4047e-05-0j -0.000195484-0j 4.06259e-05-0j 0.000434155-0j -0.000139661-0j -0.000379957-0j 0.000476187-0j -0.00027281-0j 0.00118629-0j -0.000238709-0j -0.000159139-0j -0.002551-0j 0.00109416-0j -9.84625e-05-0j 0.00210486-0j -0.00182252-0j 0.00187877-0j -0.00374839-0j -0.000725736-0j -5.17749e-05-0j 0.00311166-0j 0.00022199-0j -0.000613486-0j -0.00655611-0j -4.37669e-05-0j -0.000560034-0j -0.000467722-0j -3.99536e-05-0j 0.00272271-0j 0.00181514-0j 0.00523776-0j 0.000194241-0j -0.000400108-0j 0.000129494-0j 0.000373668-0j -2.85442e-05-0j -0.00604691-0j 0.00112306-0j -0.000431394-0j 0.00440778-0j 8.01205e-05-0j 0.00374203-0j 0.000314457-0j -0.00663234-0j 0.000266962-0j -0.00047316-0j 0.000481321-0j 3.43381e-05-0j 
1.6247e-05-0j -3.59221e-05-0j -1.47447e-05-0j 1.38658e-05-0j 7.61687e-05-0j -4.12099e-05-0j -4.47783e-05-0j -0.000306138-0j 0.000663196-0j 0.000263573-0j -0.00017858-0j -0.000247861-0j -0.000601874-0j 0.000547137-0j -0.000705852-0j 0.000525561-0j 0.000129138-0j 0.00130164-0j -0.000133154-0j 0.00273862-0j 0.000284421-0j -0.00584979-0j 0.000110753-0j -0.000104151-0j -0.00227791-0j -0.000102752-0j 0.00214212-0j 0.00211333-0j -0.000244876-0j 0.000165912-0j -0.000287181-0j 0.00503646-0j 0.000217873-0j -0.00341238-0j 0.00590655-0j -0.00448108-0j 9.45209e-05-0j -0.000508325-0j -0.00194405-0j -5.03435e-05-0j 0.0104549-0j 0.000608933-0j 0.00103543-0j -0.000305248-0j -0.0125241-0j 0.00627814-0j 0.000519571-0j -0.0106862-0j 
8.98919e-07-0j 1.44535e-08-0j -2.4607e-06-0j -8.13845e-07-0j 9.66886e-09-0j 3.47661e-06-0j -7.51256e-07-0j -2.83086e-05-0j -4.45973e-07-0j 7.35154e-05-0j -1.65133e-05-0j 2.43143e-05-0j 1.22081e-06-0j -0.000129888-0j 3.29949e-05-0j 1.62653e-05-0j -9.11034e-05-0j 1.33722e-05-0j 7.65708e-08-0j 0.000510391-0j 1.18942e-09-0j 7.92822e-06-0j -1.92106e-07-0j -6.35367e-08-0j -0.0012805-0j 5.9088e-08-0j -0.00042351-0j 0.000393857-0j -3.08884e-09-0j 6.93829e-10-0j -8.34826e-08-0j -2.0589e-05-0j 3.95275e-08-0j 4.62479e-06-0j -0.000556462-0j 0.000263475-0j 1.73925e-07-0j 5.45741e-09-0j 0.00115932-0j -7.32243e-08-0j 3.6377e-05-0j -5.58466e-08-0j -0.000488085-0j 1.60549e-07-0j -0.000372251-0j 0.00107016-0j -1.79118e-08-0j -0.000119393-0j 
-5.19099e-06-0j 2.30381e-05-0j -4.78781e-06-0j -5.11656e-05-0j 1.64592e-05-0j 4.47783e-05-0j -5.61192e-05-0j 9.78124e-05-0j -0.000425329-0j 8.55859e-05-0j 5.70572e-05-0j 0.000914626-0j -0.000392294-0j 3.53024e-05-0j -0.000754669-0j 0.00065344-0j -0.000673608-0j 0.00134393-0j 4.25433e-05-0j -0.000875004-0j -0.000182409-0j 0.00375166-0j 3.59631e-05-0j 0.000384325-0j -0.000739667-0j 3.28297e-05-0j -0.00790456-0j -0.000675221-0j -0.000159608-0j -0.000106405-0j -0.000307042-0j 0.00328271-0j 2.34547e-05-0j 0.00218847-0j 0.00631505-0j -0.000482401-0j 0.000354475-0j -6.58348e-05-0j -0.00729062-0j -0.000258388-0j 0.00135405-0j -0.000219362-0j 0.00531436-0j 0.000388794-0j 0.00451169-0j -0.00799646-0j -2.82155e-05-0j 0.000580319-0j 
-7.4157e-07-0j 1.63961e-06-0j 6.73001e-07-0j -6.32882e-07-0j -3.47661e-06-0j 1.88097e-06-0j 2.04384e-06-0j 2.33534e-05-0j -5.05912e-05-0j -2.01064e-05-0j 1.36228e-05-0j 1.89079e-05-0j 4.59134e-05-0j -4.17378e-05-0j 5.38452e-05-0j -4.00919e-05-0j -9.85119e-06-0j -9.9294e-05-0j -6.31677e-08-0j -0.000421051-0j 1.34928e-07-0j 0.000899379-0j 5.2541e-08-0j -4.94089e-08-0j 0.000350218-0j -4.87451e-08-0j -0.000329341-0j -0.000324916-0j -1.16168e-07-0j 7.87081e-08-0j -1.36237e-07-0j -0.000774333-0j 1.03358e-07-0j 0.000524638-0j -0.000908105-0j 0.000688945-0j 4.48404e-08-0j -2.41147e-07-0j 0.000298888-0j -2.38827e-08-0j -0.00160739-0j 2.88875e-07-0j -0.000159193-0j -1.44808e-07-0j 0.00192553-0j -0.000965236-0j 2.46483e-07-0j 0.00164296-0j 
