-0.0317002-0j -0.0051156-0j -0.00417687-0j -0.00060288-0j -0.000522109-0j -6.15311e-05-0j -2.8085e-06-0j -0.029055-0j -0.00459399-0j -0.00363187-0j -0.00242125-0j -0.000524215-0j -0.000605312-0j -0.00021401-0j -5.04427e-05-0j -5.35025e-05-0j -4.45854e-06-0j -1.6616e-07-0j -0.0189018-0j -0.0190977-0j -0.00294684-0j -0.00297737-0j -0.00228261-0j -0.000329466-0j -0.00230626-0j -0.00208373-0j -0.000332881-0j -0.00210532-0j -0.000368355-0j -0.00024557-0j -3.06962e-05-0j -0.000372172-0j -0.00021267-0j -0.000248115-0j -3.10143e-05-0j -0.000214874-0j -4.3411e-05-0j -2.17055e-05-0j -4.38609e-05-0j -2.55802e-06-0j -2.19304e-05-0j -3.13292e-06-0j -2.58453e-06-0j -2.02229e-07-0j -3.16539e-06-0j -2.04325e-07-0j -6.36962e-09-0j -6.43563e-09-0j 
2.75663e-05-0j -0.000640172-0j 3.63218e-06-0j 0.0071876-0j -6.53373e-05-0j -0.0339564-0j -0.0161739-0j 3.59632e-07-0j -8.18299e-06-0j 4.4954e-08-0j 2.99693e-08-0j 8.8958e-05-0j -1.0782e-06-0j 2.64894e-09-0j -0.000396229-0j 9.07924e-06-0j -0.00014466-0j -2.73834e-05-0j -1.61732e-05-0j -1.61344e-05-0j 0.000362855-0j 0.000361985-0j -1.9531e-06-0j -0.00386493-0j -1.94842e-06-0j -1.78293e-06-0j -0.00385566-0j -1.77866e-06-0j 4.53569e-05-0j 3.02379e-05-0j 0.0166682-0j 4.52481e-05-0j -1.81969e-07-0j 3.01654e-05-0j 0.0166282-0j -1.81533e-07-0j -0.000509249-0j 2.67268e-06-0j -0.000508028-0j 0.00573737-0j 2.66627e-06-0j 0.00170119-0j 0.00572362-0j 0.00114593-0j 0.00169711-0j 0.00114319-0j 0.000127387-0j 0.000127082-0j 
0.000192964-0j -0.00147298-0j -0.00244627-0j -0.000350853-0j 0.029079-0j 0.00518598-0j -4.11175e-06-0j -0.000346172-0j 0.00258908-0j 0.00416332-0j -2.88476e-05-0j 0.000597121-0j -0.0328226-0j 0.000741078-0j 8.64874e-05-0j -0.0117882-0j -0.000982378-0j 5.71766e-07-0j 0.000115058-0j 0.000106464-0j -0.000848506-0j -0.000785125-0j -0.00133685-0j -0.000191737-0j -0.001237-0j 1.2684e-05-0j -0.000177415-0j 1.17365e-05-0j 0.0102048-0j -7.07088e-05-0j -2.68895e-05-0j 0.0094425-0j -0.000250403-0j -6.54271e-05-0j -2.48809e-05-0j -0.000231698-0j 0.00243071-0j 0.00181646-0j 0.00224914-0j -2.99291e-06-0j 0.00168078-0j 0.000530843-0j -2.76935e-06-0j 2.84862e-05-0j 0.000491191-0j 2.63583e-05-0j -1.3071e-08-0j -1.20946e-08-0j 
-0.000190985-0j 0.00145787-0j 0.00242117-0j 0.000347255-0j -0.0287807-0j -0.00513279-0j 4.06958e-06-0j -0.000175048-0j 0.00130922-0j 0.00210526-0j -1.45873e-05-0j 0.000301945-0j -0.0165973-0j 0.000374739-0j 4.37339e-05-0j -0.00596089-0j -0.000496757-0j 2.89124e-07-0j 0.000337981-0j -0.000115058-0j -0.00249247-0j 0.000848506-0j -0.00392698-0j -0.000563223-0j 0.00133685-0j 3.72589e-05-0j 0.000191737-0j -1.2684e-05-0j 0.0299763-0j -0.000207705-0j -7.89873e-05-0j -0.0102048-0j -0.000735552-0j 7.07088e-05-0j 2.68895e-05-0j 0.000250403-0j 0.00714015-0j 0.00533582-0j -0.00243071-0j -8.79161e-06-0j -0.00181646-0j 0.00155934-0j 2.99291e-06-0j 8.36774e-05-0j -0.000530843-0j -2.84862e-05-0j -3.83958e-08-0j 1.3071e-08-0j 
-0.000771856-0j -0.000124558-0j 0.0148219-0j 0.00213936-0j -1.27126e-05-0j -1.4982e-06-0j -6.8383e-08-0j -1.00697e-05-0j -1.59216e-06-0j -1.25871e-06-0j 0.000245432-0j -1.81679e-07-0j 3.05741e-05-0j -7.41703e-08-0j 2.54784e-06-0j -1.85426e-08-0j -1.54521e-09-0j -5.75868e-11-0j 0.00227902-0j 0.000451765-0j 0.000355304-0j 7.04312e-05-0j 0.000275217-0j 3.97242e-05-0j 5.45558e-05-0j -0.0366154-0j 7.87444e-06-0j -0.0072582-0j 4.4413e-05-0j -0.00865995-0j 3.70108e-06-0j 8.8039e-06-0j -0.00373705-0j -0.00171664-0j 7.33658e-07-0j -0.000740787-0j -0.000762821-0j 2.61706e-06-0j -0.000151212-0j -4.49497e-05-0j 5.18775e-07-0j 3.7774e-07-0j -8.91028e-06-0j 2.4383e-08-0j 7.48787e-08-0j 4.8334e-09-0j 7.67993e-10-0j 1.52238e-10-0j 
1.83775e-05-0j -0.000426781-0j 2.42145e-06-0j 0.00479174-0j -4.35582e-05-0j -0.0226376-0j -0.0107826-0j 2.39755e-07-0j -5.45533e-06-0j 2.99693e-08-0j 1.99796e-08-0j 5.93053e-05-0j -7.18803e-07-0j 1.76596e-09-0j -0.000264153-0j 6.05283e-06-0j -9.64398e-05-0j -1.82556e-05-0j 1.09579e-05-0j -1.07563e-05-0j -0.000245847-0j 0.000241323-0j 1.32329e-06-0j 0.00261863-0j -1.29895e-06-0j 1.208e-06-0j -0.00257044-0j -1.18577e-06-0j -3.07309e-05-0j -2.04872e-05-0j -0.0112933-0j 3.01654e-05-0j 1.23291e-07-0j 2.01103e-05-0j 0.0110855-0j -1.21022e-07-0j 0.000345034-0j -1.81083e-06-0j -0.000338686-0j -0.00388727-0j 1.77751e-06-0j -0.00115262-0j 0.00381575-0j -0.000776411-0j 0.00113141-0j 0.000762125-0j -8.63093e-05-0j 8.47213e-05-0j 
0.000636749-0j 0.000102755-0j -0.0122275-0j -0.00176488-0j 1.04874e-05-0j 1.23595e-06-0j 5.64131e-08-0j -0.00171762-0j -0.000271579-0j -0.000214702-0j 0.0418641-0j -3.09896e-05-0j 0.00521512-0j -1.26514e-05-0j 0.000434593-0j -3.16286e-06-0j -2.63572e-07-0j -9.82274e-09-0j 0.000379673-0j 0.00183161-0j 5.91919e-05-0j 0.000285552-0j 4.58498e-05-0j 6.61785e-06-0j 0.000221187-0j -0.00609995-0j 3.19256e-05-0j -0.0294272-0j 7.39898e-06-0j -0.0014427-0j 6.16582e-07-0j 3.5694e-05-0j -0.000622573-0j -0.00695985-0j 2.9745e-06-0j -0.0030034-0j -0.000127082-0j 4.35989e-07-0j -0.000613066-0j -7.48839e-06-0j 2.10329e-06-0j 6.29296e-08-0j -3.61253e-05-0j 4.06209e-09-0j 3.03583e-07-0j 1.95962e-08-0j 1.27944e-10-0j 6.17223e-10-0j 
-1.60803e-05-0j 0.000373434-0j -2.11877e-06-0j -0.00419277-0j 3.81134e-05-0j 0.0198079-0j 0.00943475-0j 2.88476e-05-0j -0.000656393-0j 3.60596e-06-0j 2.40397e-06-0j 0.00713571-0j -8.64874e-05-0j 2.12483e-07-0j -0.0317833-0j 0.000728285-0j -0.0116038-0j -0.00219654-0j -9.58818e-06-0j -8.87197e-06-0j 0.000215116-0j 0.000199048-0j -1.15788e-06-0j -0.0022913-0j -1.07139e-06-0j -1.057e-06-0j -0.00212014-0j -9.78043e-07-0j 2.68895e-05-0j 1.79263e-05-0j 0.00988163-0j 2.48809e-05-0j -1.07879e-07-0j 1.65873e-05-0j 0.0091435-0j -9.98211e-08-0j -0.000301905-0j 1.58448e-06-0j -0.000279354-0j 0.00340136-0j 1.46612e-06-0j 0.00100854-0j 0.00314729-0j 0.00067936-0j 0.000933205-0j 0.000628614-0j 7.55207e-05-0j 6.98795e-05-0j 
1.59154e-05-0j -0.000369604-0j 2.09704e-06-0j 0.00414976-0j -3.77225e-05-0j -0.0196047-0j -0.00933798-0j 1.45873e-05-0j -0.000331917-0j 1.82342e-06-0j 1.21561e-06-0j 0.0036083-0j -4.37339e-05-0j 1.07446e-07-0j -0.0160718-0j 0.000368271-0j -0.00586766-0j -0.00111072-0j -2.81651e-05-0j 9.58818e-06-0j 0.000631898-0j -0.000215116-0j -3.40125e-06-0j -0.00673063-0j 1.15788e-06-0j -3.10491e-06-0j 0.0022913-0j 1.057e-06-0j 7.89873e-05-0j 5.26582e-05-0j 0.0290271-0j -2.68895e-05-0j -3.16893e-07-0j -1.79263e-05-0j -0.00988163-0j 1.07879e-07-0j -0.000886839-0j 4.65437e-06-0j 0.000301905-0j 0.00999143-0j -1.58448e-06-0j 0.00296256-0j -0.00340136-0j 0.0019956-0j -0.00100854-0j -0.00067936-0j 0.00022184-0j -7.55207e-05-0j 
0.000272892-0j -0.0020831-0j -0.00345954-0j -0.000496182-0j 0.0411239-0j 0.00733409-0j -5.81489e-06-0j -0.000243-0j 0.00181745-0j 0.0029225-0j -2.025e-05-0j 0.000419158-0j -0.0230403-0j 0.00052021-0j 6.07111e-05-0j -0.00827486-0j -0.000689595-0j 4.01359e-07-0j -0.000160107-0j -0.000164336-0j 0.00118072-0j 0.00121191-0j 0.00186027-0j 0.000266808-0j 0.00190942-0j -1.76501e-05-0j 0.000273856-0j -1.81164e-05-0j -0.0142002-0j 9.83933e-05-0j 3.74175e-05-0j -0.0145754-0j 0.000348442-0j 0.000100993-0j 3.8406e-05-0j 0.000357648-0j -0.0033824-0j -0.00252766-0j -0.00347176-0j 4.16472e-06-0j -0.00259444-0j -0.000738684-0j 4.27475e-06-0j -3.96393e-05-0j -0.000758198-0j -4.06865e-05-0j 1.81887e-08-0j 1.86692e-08-0j 
0.000779855-0j 0.000125849-0j -0.0149755-0j -0.00216153-0j 1.28444e-05-0j 1.51372e-06-0j 6.90917e-08-0j -0.00139904-0j -0.000221207-0j -0.00017488-0j 0.0340992-0j -2.52417e-05-0j 0.00424783-0j -1.03049e-05-0j 0.000353986-0j -2.57622e-06-0j -2.14685e-07-0j -8.00084e-09-0j -0.00138009-0j 0.000430268-0j -0.000215159-0j 6.70798e-05-0j -0.000166661-0j -2.40555e-05-0j 5.19598e-05-0j 0.022173-0j 7.49975e-06-0j -0.00691283-0j -2.68949e-05-0j 0.00524414-0j -2.24124e-06-0j 8.38497e-06-0j 0.00226302-0j -0.00163496-0j 6.98748e-07-0j -0.000705537-0j 0.000461936-0j -1.5848e-06-0j -0.000144017-0j 2.72199e-05-0j 4.94089e-07-0j -2.28746e-07-0j -8.4863e-06-0j -1.47655e-08-0j 7.13157e-08-0j 4.60341e-09-0j -4.65068e-10-0j 1.44994e-10-0j 
0.000136446-0j -0.00104155-0j -0.00172977-0j -0.000248091-0j 0.0205619-0j 0.00366704-0j -2.90744e-06-0j 1.78009e-06-0j -1.33136e-05-0j -2.14087e-05-0j 1.48341e-07-0j -3.07052e-06-0j 0.000168781-0j -3.81078e-06-0j -4.44736e-07-0j 6.06171e-05-0j 5.05159e-06-0j -2.94014e-09-0j -0.000402877-0j -7.98614e-05-0j 0.00297105-0j 0.000588945-0j 0.004681-0j 0.000671369-0j 0.000927905-0j -4.4413e-05-0j 0.000133084-0j -8.8039e-06-0j -0.035732-0j 0.000247587-0j 9.41538e-05-0j -0.00708309-0j 0.000876786-0j 4.90787e-05-0j 1.86639e-05-0j 0.000173804-0j -0.00851115-0j -0.00636036-0j -0.00168715-0j 1.04797e-05-0j -0.0012608-0j -0.00185875-0j 2.07737e-06-0j -9.97445e-05-0j -0.000368456-0j -1.97721e-05-0j 4.57682e-08-0j 9.07254e-09-0j 
-2.2741e-05-0j 0.000528115-0j -2.9964e-06-0j -0.00592947-0j 5.39005e-05-0j 0.0280126-0j 0.0133428-0j 2.025e-05-0j -0.000460765-0j 2.53125e-06-0j 1.6875e-06-0j 0.00500902-0j -6.07111e-05-0j 1.49156e-07-0j -0.0223107-0j 0.000511231-0j -0.00814544-0j -0.0015419-0j 1.33422e-05-0j 1.36947e-05-0j -0.00029934-0j -0.000307248-0j 1.61123e-06-0j 0.0031884-0j 1.65379e-06-0j 1.47084e-06-0j 0.00327264-0j 1.5097e-06-0j -3.74175e-05-0j -2.4945e-05-0j -0.0137506-0j -3.8406e-05-0j 1.50117e-07-0j -2.5604e-05-0j -0.0141138-0j 1.54083e-07-0j 0.000420109-0j -2.20485e-06-0j 0.000431208-0j -0.00473309-0j -2.2631e-06-0j -0.00140341-0j -0.00485813-0j -0.000945348-0j -0.00144049-0j -0.000970322-0j -0.000105089-0j -0.000107865-0j 
-0.000112562-0j 0.000859236-0j 0.00142699-0j 0.000204664-0j -0.0169627-0j -0.00302516-0j 2.39852e-06-0j 0.000303635-0j -0.00227094-0j -0.00365174-0j 2.53029e-05-0j -0.000523747-0j 0.0287894-0j -0.000650015-0j -7.58599e-05-0j 0.0103396-0j 0.000861665-0j -5.01508e-07-0j -6.71173e-05-0j -0.000323785-0j 0.000494962-0j 0.00238778-0j 0.000779832-0j 0.000111847-0j 0.00376204-0j -7.39898e-06-0j 0.000539567-0j -3.5694e-05-0j -0.00595278-0j 4.12468e-05-0j 1.56855e-05-0j -0.0287172-0j 0.000146068-0j 0.000198982-0j 7.56697e-05-0j 0.000704658-0j -0.00141791-0j -0.0010596-0j -0.00684026-0j 1.74587e-06-0j -0.00511171-0j -0.000309659-0j 8.42235e-06-0j -1.66169e-05-0j -0.00149385-0j -8.01629e-05-0j 7.62476e-09-0j 3.67831e-08-0j 
-0.000352376-0j -5.68644e-05-0j 0.00676666-0j 0.000976683-0j -5.8037e-06-0j -6.83973e-07-0j -3.1219e-08-0j 0.0012689-0j 0.000200631-0j 0.000158613-0j -0.0309274-0j 2.28938e-05-0j -0.0038527-0j 9.34634e-06-0j -0.000321059-0j 2.33658e-06-0j 1.94715e-07-0j 7.25661e-09-0j 0.00020674-0j -0.00224537-0j 3.22312e-05-0j -0.000350059-0j 2.49662e-05-0j 3.60356e-06-0j -0.000271155-0j -0.00332155-0j -3.91378e-05-0j 0.0360749-0j 4.0289e-06-0j -0.000785583-0j 3.35742e-07-0j -4.37574e-05-0j -0.000339004-0j 0.00853211-0j -3.64645e-06-0j 0.00368188-0j -6.9199e-05-0j 2.37405e-07-0j 0.000751561-0j -4.07759e-06-0j -2.57843e-06-0j 3.42665e-08-0j 4.42862e-05-0j 2.2119e-09-0j -3.72164e-07-0j -2.40231e-08-0j 6.96681e-11-0j -7.56657e-10-0j 
-1.13705e-05-0j 0.000264058-0j -1.4982e-06-0j -0.00296473-0j 2.69503e-05-0j 0.0140063-0j 0.00667138-0j -1.48341e-07-0j 3.37531e-06-0j -1.85426e-08-0j -1.23617e-08-0j -3.66933e-05-0j 4.44736e-07-0j -1.09263e-09-0j 0.000163436-0j -3.745e-06-0j 5.96691e-05-0j 1.12951e-05-0j 3.35731e-05-0j 6.65512e-06-0j -0.00075323-0j -0.000149311-0j 4.05433e-06-0j 0.00802299-0j 8.03682e-07-0j 3.70108e-06-0j 0.00159038-0j 7.33658e-07-0j -9.41538e-05-0j -6.27692e-05-0j -0.0346006-0j -1.86639e-05-0j 3.7774e-07-0j -1.24426e-05-0j -0.0068588-0j 7.48787e-08-0j 0.00105712-0j -5.54806e-06-0j 0.000209551-0j -0.0119099-0j -1.09978e-06-0j -0.00353141-0j -0.00236087-0j -0.00237878-0j -0.000700023-0j -0.000471541-0j -0.000264436-0j -5.24186e-05-0j 
-0.00013786-0j 0.00105234-0j 0.0017477-0j 0.000250662-0j -0.020775-0j -0.00370505-0j 2.93757e-06-0j 0.000247317-0j -0.00184973-0j -0.00297442-0j 2.06098e-05-0j -0.000426604-0j 0.0234496-0j -0.000529451-0j -6.17896e-05-0j 0.00842186-0j 0.000701845-0j -4.08489e-07-0j 0.000243967-0j -7.60613e-05-0j -0.00179916-0j 0.00056092-0j -0.00283464-0j -0.000406556-0j 0.000883752-0j 2.68949e-05-0j 0.000126751-0j -8.38497e-06-0j 0.021638-0j -0.00014993-0j -5.7016e-05-0j -0.00674605-0j -0.000530949-0j 4.67434e-05-0j 1.77758e-05-0j 0.000165533-0j 0.00515404-0j 0.0038516-0j -0.00160687-0j -6.34612e-06-0j -0.00120081-0j 0.00112559-0j 1.97852e-06-0j 6.04016e-05-0j -0.000350924-0j -1.88313e-05-0j -2.77155e-08-0j 8.64083e-09-0j 
9.3802e-06-0j -0.000217836-0j 1.23595e-06-0j 0.00244578-0j -2.22328e-05-0j -0.0115546-0j -0.0055036-0j -2.53029e-05-0j 0.000575737-0j -3.16286e-06-0j -2.10857e-06-0j -0.00625888-0j 7.58599e-05-0j -1.86373e-07-0j 0.0278778-0j -0.000638794-0j 0.0101779-0j 0.00192664-0j 5.59311e-06-0j 2.69821e-05-0j -0.000125484-0j -0.000605358-0j 6.75432e-07-0j 0.00133659-0j 3.2584e-06-0j 6.16582e-07-0j 0.00644794-0j 2.9745e-06-0j -1.56855e-05-0j -1.0457e-05-0j -0.00576428-0j -7.56697e-05-0j 6.29296e-08-0j -5.04465e-05-0j -0.0278079-0j 3.03583e-07-0j 0.000176111-0j -9.2428e-07-0j 0.00084959-0j -0.00198413-0j -4.45888e-06-0j -0.000588315-0j -0.00957177-0j -0.000396293-0j -0.00283813-0j -0.00191179-0j -4.40537e-05-0j -0.000212523-0j 
7.76916e-05-0j 1.25374e-05-0j -0.00149191-0j -0.000215338-0j 1.2796e-06-0j 1.50802e-07-0j 6.88313e-09-0j -0.000420156-0j -6.64326e-05-0j -5.25195e-05-0j 0.0102406-0j -7.58054e-06-0j 0.0012757-0j -3.09474e-06-0j 0.000106308-0j -7.73686e-07-0j -6.44738e-08-0j -2.4028e-09-0j 4.6325e-05-0j 0.00131111-0j 7.22217e-06-0j 0.000204405-0j 5.59427e-06-0j 8.07463e-07-0j 0.000158331-0j -0.000744272-0j 2.28532e-05-0j -0.0210647-0j 9.02772e-07-0j -0.000176029-0j 7.5231e-08-0j 2.55506e-05-0j -7.5962e-05-0j -0.00498203-0j 2.12922e-06-0j -0.00214991-0j -1.55057e-05-0j 5.31963e-08-0j -0.000438848-0j -9.13681e-07-0j 1.50559e-06-0j 7.67823e-09-0j -2.58594e-05-0j 4.95627e-10-0j 2.17313e-07-0j 1.40275e-08-0j 1.56108e-11-0j 4.41824e-10-0j 
6.22919e-05-0j -0.0004755-0j -0.000789693-0j -0.000113261-0j 0.00938715-0j 0.00167412-0j -1.32734e-06-0j -0.000224312-0j 0.00167767-0j 0.00269775-0j -1.86927e-05-0j 0.000386922-0j -0.0212684-0j 0.000480203-0j 5.60421e-05-0j -0.00763848-0j -0.000636561-0j 3.70492e-07-0j -3.65468e-05-0j 0.00039693-0j 0.000269517-0j -0.00292719-0j 0.000424635-0j 6.09029e-05-0j -0.00461191-0j -4.0289e-06-0j -0.000661458-0j 4.37574e-05-0j -0.00324142-0j 2.24598e-05-0j 8.54112e-06-0j 0.0352046-0j 7.95373e-05-0j -0.000243933-0j -9.27639e-05-0j -0.000863844-0j -0.000772085-0j -0.000576977-0j 0.00838551-0j 9.50661e-07-0j 0.00626647-0j -0.000168616-0j -1.0325e-05-0j -9.04827e-06-0j 0.00183131-0j 9.82721e-05-0j 4.15184e-09-0j -4.50926e-08-0j 
1.14884e-05-0j -0.000266794-0j 1.51372e-06-0j 0.00299546-0j -2.72295e-05-0j -0.0141515-0j -0.00674051-0j -2.06098e-05-0j 0.00046895-0j -2.57622e-06-0j -1.71748e-06-0j -0.005098-0j 6.17896e-05-0j -1.51805e-07-0j 0.0227071-0j -0.000520312-0j 0.00829014-0j 0.00156929-0j -2.03306e-05-0j 6.33844e-06-0j 0.000456128-0j -0.000142206-0j -2.45515e-06-0j -0.00485843-0j 7.6544e-07-0j -2.24124e-06-0j 0.0015147-0j 6.98748e-07-0j 5.7016e-05-0j 3.80107e-05-0j 0.0209528-0j -1.77758e-05-0j -2.28746e-07-0j -1.18505e-05-0j -0.00653243-0j 7.13157e-08-0j -0.000640154-0j 3.3597e-06-0j 0.00019958-0j 0.00721219-0j -1.04745e-06-0j 0.00213849-0j -0.00224853-0j 0.0014405-0j -0.000666714-0j -0.000449103-0j 0.000160133-0j -4.99243e-05-0j 
-5.19099e-06-0j 0.00012055-0j -6.83973e-07-0j -0.00135349-0j 1.23036e-05-0j 0.00639431-0j 0.00304569-0j 1.86927e-05-0j -0.000425329-0j 2.33658e-06-0j 1.55772e-06-0j 0.00462379-0j -5.60421e-05-0j 1.37685e-07-0j -0.0205949-0j 0.000471914-0j -0.00751901-0j -0.00142332-0j 3.04557e-06-0j -3.30775e-05-0j -6.83289e-05-0j 0.000742111-0j 3.67787e-07-0j 0.000727802-0j -3.99449e-06-0j 3.35742e-07-0j -0.00790456-0j -3.64645e-06-0j -8.54112e-06-0j -5.69408e-06-0j -0.00313878-0j 9.27639e-05-0j 3.42665e-08-0j 6.18426e-05-0j 0.0340898-0j -3.72164e-07-0j 9.58963e-05-0j -5.0329e-07-0j -0.00104152-0j -0.0010804-0j 5.46617e-06-0j -0.00032035-0j 0.0117341-0j -0.00021579-0j 0.00347928-0j 0.00234367-0j -2.39882e-05-0j 0.000260533-0j 
-1.37341e-05-0j 0.000104838-0j 0.000174111-0j 2.49717e-05-0j -0.00206967-0j -0.000369108-0j 2.9265e-07-0j 7.42739e-05-0j -0.000555508-0j -0.000893273-0j 6.18949e-06-0j -0.000128117-0j 0.00704235-0j -0.000159004-0j -1.85566e-05-0j 0.00252924-0j 0.000210777-0j -1.22677e-07-0j -8.18917e-06-0j -0.000231774-0j 6.03917e-05-0j 0.00170923-0j 9.51495e-05-0j 1.36467e-05-0j 0.00269296-0j -9.02772e-07-0j 0.000386236-0j -2.55506e-05-0j -0.000726316-0j 5.03264e-06-0j 1.91384e-06-0j -0.0205565-0j 1.78222e-05-0j 0.000142436-0j 5.41663e-05-0j 0.000504412-0j -0.000173004-0j -0.000129285-0j -0.00489643-0j 2.13018e-07-0j -0.00365909-0j -3.77824e-05-0j 6.02893e-06-0j -2.02748e-06-0j -0.00106933-0j -5.73826e-05-0j 9.30319e-10-0j 2.63303e-08-0j 
1.14451e-06-0j -2.65788e-05-0j 1.50802e-07-0j 0.000298417-0j -2.71269e-06-0j -0.00140981-0j -0.000671511-0j -6.18949e-06-0j 0.000140834-0j -7.73686e-07-0j -5.15791e-07-0j -0.00153102-0j 1.85566e-05-0j -4.55899e-08-0j 0.00681935-0j -0.000156259-0j 0.00248968-0j 0.000471286-0j 6.82431e-07-0j 1.93145e-05-0j -1.53107e-05-0j -0.00043333-0j 8.24114e-08-0j 0.000163081-0j 2.33244e-06-0j 7.5231e-08-0j 0.0046156-0j 2.12922e-06-0j -1.91384e-06-0j -1.27589e-06-0j -0.000703317-0j -5.41663e-05-0j 7.67823e-09-0j -3.61109e-05-0j -0.0199056-0j 2.17313e-07-0j 2.14878e-05-0j -1.12774e-07-0j 0.000608158-0j -0.000242089-0j -3.19178e-06-0j -7.1782e-05-0j -0.00685172-0j -4.83529e-05-0j -0.0020316-0j -0.0013685-0j -5.37512e-06-0j -0.000152129-0j 
