3.27417e-05-0j -0.000488017-0j -0.000380424-0j 0.00255335-0j 3.60943e-06-0j 0.00586925-0j -4.0668e-05-0j 0.000728987-0j -7.12561e-05-0j -0.0323696-0j 0.00104474-0j 0.000122349-0j -0.0143914-0j -0.00155647-0j 1.07373e-06-0j 4.37699e-07-0j -6.45701e-06-0j -4.96303e-06-0j 3.33112e-05-0j 4.61375e-08-0j 3.15882e-08-0j 7.50236e-05-0j 9.31827e-06-0j -7.11819e-07-0j -8.81908e-07-0j -4.13586e-07-0j -0.000400625-0j 2.77593e-06-0j 1.51427e-06-0j 1.40525e-05-0j -7.36823e-08-0j -0.000118131-0j -7.13119e-05-0j 1.88767e-07-0j -2.98942e-05-0j -1.9702e-06-0j 1.04513e-09-0j 
9.35671e-05-0j 1.45873e-05-0j -0.0021856-0j 1.63091e-06-0j 1.03148e-05-0j -0.0003527-0j 1.21561e-06-0j 1.51951e-07-0j 0.0194898-0j -4.15661e-05-0j 0.00602998-0j 1.26626e-08-0j 0.000287112-0j -1.93634e-07-0j 3.15307e-11-0j -0.000172002-0j -2.65404e-05-0j 0.0039209-0j -2.92581e-06-0j -1.81306e-05-0j -1.24132e-05-0j 0.000619949-0j -2.67089e-07-0j -2.92581e-06-0j -0.0331699-0j 0.000326742-0j 7.07417e-05-0j -2.43817e-07-0j -2.15506e-08-0j -0.00552832-0j -0.00840823-0j 6.80712e-06-0j -0.00120944-0j -1.60629e-09-0j -4.07199e-05-0j 2.24229e-08-0j -3.16208e-12-0j 
1.15759e-05-0j -0.00017254-0j -0.0001345-0j 0.000902746-0j 1.27613e-06-0j 0.00207509-0j -1.43783e-05-0j 0.000257736-0j -2.51928e-05-0j -0.0114444-0j 0.00036937-0j 4.32571e-05-0j -0.00508813-0j -0.000550294-0j 3.79623e-07-0j 1.0872e-05-0j -0.000160385-0j -0.000123277-0j 0.000827415-0j 1.14601e-06-0j 7.84617e-07-0j 0.00186351-0j 0.000231456-0j -1.76808e-05-0j -2.19057e-05-0j -1.0273e-05-0j -0.00995111-0j 6.89513e-05-0j 3.76129e-05-0j 0.000349049-0j -1.83019e-06-0j -0.00293424-0j -0.00177131-0j 4.68878e-06-0j -0.00074254-0j -4.89376e-05-0j 2.59599e-08-0j 
9.92429e-05-0j 1.54722e-05-0j -0.00231818-0j 1.72985e-06-0j 1.09405e-05-0j -0.000374095-0j 1.28935e-06-0j 1.61169e-07-0j 0.0206721-0j -4.40875e-05-0j 0.00639576-0j 1.34307e-08-0j 0.000304529-0j -2.0538e-07-0j 3.34433e-11-0j -9.05544e-05-0j -1.39728e-05-0j 0.00206425-0j -1.54036e-06-0j -9.54527e-06-0j -6.5352e-06-0j 0.000326387-0j -1.40615e-07-0j -1.54036e-06-0j -0.0174631-0j 0.000172021-0j 3.72436e-05-0j -1.28363e-07-0j -1.13458e-08-0j -0.00291051-0j -0.00442671-0j 3.58377e-06-0j -0.00063674-0j -8.45668e-10-0j -2.1438e-05-0j 1.18051e-08-0j -1.66475e-12-0j 
-1.90993e-05-0j 0.000284676-0j 0.000221914-0j -0.00148945-0j -2.1055e-06-0j -0.00342373-0j 2.3723e-05-0j -0.000425242-0j 4.15661e-05-0j 0.0188823-0j -0.000609429-0j -7.13705e-05-0j 0.00839499-0j 0.000907938-0j -6.26345e-07-0j 3.51097e-05-0j -0.000517945-0j -0.000398106-0j 0.00267204-0j 3.70089e-06-0j 2.53383e-06-0j 0.00601797-0j 0.000747459-0j -5.70981e-05-0j -7.07417e-05-0j -3.31755e-05-0j -0.0321359-0j 0.00022267-0j 0.000121466-0j 0.00112721-0j -5.91038e-06-0j -0.00947576-0j -0.00572024-0j 1.51418e-05-0j -0.00239794-0j -0.000158038-0j 8.38345e-08-0j 
-1.92932e-06-0j 5.78141e-05-0j -2.32988e-07-0j -0.000928567-0j -2.12688e-07-0j 7.22676e-06-0j 4.81784e-06-0j 0.00821301-0j -2.17073e-08-0j -0.000122349-0j 4.25841e-07-0j -0.03133-0j 0.000838237-0j -0.0129311-0j -0.00291169-0j -2.57916e-08-0j 7.64946e-07-0j -3.03957e-09-0j -1.21142e-05-0j -2.71868e-09-0j -1.86135e-09-0j 9.2376e-08-0j 0.000104983-0j 8.43273e-08-0j -2.68663e-10-0j -2.53298e-10-0j -1.51427e-06-0j -1.00951e-06-0j -0.000387759-0j 8.60662e-09-0j -1.11943e-11-0j 1.38327e-05-0j -8.92292e-08-0j -0.00015089-0j -3.95754e-05-0j -3.31314e-05-0j -4.26475e-06-0j 
-9.45367e-05-0j 0.000697169-0j -1.14164e-05-0j 0.000157539-0j 0.00151886-0j 8.71461e-05-0j -0.0169923-0j 2.20936e-05-0j 0.000155018-0j -0.00302522-0j 5.13513e-06-0j -0.00035839-0j 2.25492e-06-0j 2.43265e-07-0j 1.07397e-08-0j 0.000261308-0j -0.00190727-0j 3.07955e-05-0j -0.000424959-0j -0.00401431-0j 1.88583e-05-0j -0.000230325-0j -5.83928e-05-0j 0.0306429-0j 2.72196e-06-0j -0.000750589-0j -5.31199e-05-0j 0.0103577-0j -6.29298e-06-0j 0.00312748-0j 1.13415e-07-0j 0.00112131-0j -3.13012e-06-0j 8.55383e-05-0j -6.42275e-07-0j -5.08643e-08-0j -1.85152e-09-0j 
-2.02579e-05-0j 0.000301945-0j 0.000235375-0j -0.00157981-0j -2.23322e-06-0j -0.00363141-0j 2.51621e-05-0j -0.000451038-0j 4.40875e-05-0j 0.0200277-0j -0.000646397-0j -7.56999e-05-0j 0.00890423-0j 0.000963014-0j -6.6434e-07-0j 1.84843e-05-0j -0.000272684-0j -0.000209592-0j 0.00140676-0j 1.94842e-06-0j 1.33399e-06-0j 0.0031683-0j 0.000393517-0j -3.00606e-05-0j -3.72436e-05-0j -1.7466e-05-0j -0.0169187-0j 0.00011723-0j 6.39487e-05-0j 0.000593446-0j -3.11166e-06-0j -0.00498874-0j -0.00301156-0j 7.97177e-06-0j -0.00126245-0j -8.32028e-05-0j 4.41366e-08-0j 
-6.82118e-07-0j 2.04404e-05-0j -8.23736e-08-0j -0.000328298-0j -7.51964e-08-0j 2.55505e-06-0j 1.70336e-06-0j 0.00290374-0j -7.6747e-09-0j -4.32571e-05-0j 1.50558e-07-0j -0.0110768-0j 0.000296362-0j -0.00457182-0j -0.00102944-0j -6.40637e-07-0j 1.90005e-05-0j -7.54998e-08-0j -0.000300903-0j -6.75291e-08-0j -4.6234e-08-0j 2.29452e-06-0j 0.00260766-0j 2.0946e-06-0j -6.67331e-09-0j -6.29165e-09-0j -3.76129e-05-0j -2.50752e-05-0j -0.00963151-0j 2.1378e-07-0j -2.78054e-10-0j 0.00034359-0j -2.21636e-06-0j -0.00374794-0j -0.000983012-0j -0.00082295-0j -0.000105932-0j 
-5.78917e-05-0j -9.02545e-06-0j 0.00135227-0j -1.00908e-06-0j -6.38196e-06-0j 0.000218222-0j -7.52121e-07-0j -9.40151e-08-0j -0.0120587-0j 2.57177e-05-0j -0.00373086-0j -7.83459e-09-0j -0.000177642-0j 1.19805e-07-0j -1.95086e-11-0j 0.000160018-0j 2.46913e-05-0j -0.00364772-0j 2.72196e-06-0j 1.68674e-05-0j 1.15483e-05-0j -0.000576756-0j 2.4848e-07-0j 2.72196e-06-0j 0.0308589-0j -0.000303977-0j -6.58129e-05-0j 2.2683e-07-0j 2.00491e-08-0j 0.00514315-0j 0.0078224-0j -6.33285e-06-0j 0.00112518-0j 1.49437e-09-0j 3.78829e-05-0j -2.08607e-08-0j 2.94177e-12-0j 
1.12544e-06-0j -3.37249e-05-0j 1.35909e-07-0j 0.000541664-0j 1.24068e-07-0j -4.21561e-06-0j -2.81041e-06-0j -0.00479093-0j 1.26626e-08-0j 7.13705e-05-0j -2.48407e-07-0j 0.0182758-0j -0.000488972-0j 0.00754312-0j 0.00169849-0j -2.06886e-06-0j 6.13596e-05-0j -2.43817e-07-0j -0.000971729-0j -2.18077e-07-0j -1.49307e-07-0j 7.40988e-06-0j 0.00842113-0j 6.76426e-06-0j -2.15506e-08-0j -2.03181e-08-0j -0.000121466-0j -8.09774e-05-0j -0.0311038-0j 6.90375e-07-0j -8.97943e-10-0j 0.00110958-0j -7.15746e-06-0j -0.0121035-0j -0.00317452-0j -0.00265762-0j -0.000342094-0j 
2.46622e-05-0j -0.000181874-0j 2.97825e-06-0j -4.1098e-05-0j -0.000396232-0j -2.27342e-05-0j 0.00443287-0j -5.76365e-06-0j -4.04402e-05-0j 0.000789203-0j -1.33963e-06-0j 9.34949e-05-0j -5.8825e-07-0j -6.34616e-08-0j -2.80172e-09-0j -0.000113834-0j 0.00083087-0j -1.34155e-05-0j 0.000185126-0j 0.00174876-0j -8.21528e-06-0j 0.000100337-0j 2.54378e-05-0j -0.013349-0j -1.18577e-06-0j 0.000326981-0j 2.31407e-05-0j -0.00451214-0j 2.74142e-06-0j -0.00136243-0j -4.94072e-08-0j -0.00048848-0j 1.36358e-06-0j -3.72632e-05-0j 2.79795e-07-0j 2.21581e-08-0j 8.06581e-10-0j 
1.51025e-05-0j 2.35451e-06-0j -0.000352773-0j 2.63242e-07-0j 1.66489e-06-0j -5.69285e-05-0j 1.96209e-07-0j 2.45262e-08-0j 0.00314581-0j -6.70909e-06-0j 0.000973286-0j 2.04385e-09-0j 4.63422e-05-0j -3.12541e-08-0j 5.0893e-12-0j -6.9709e-05-0j -1.07563e-05-0j 0.00158906-0j -1.18577e-06-0j -7.34797e-06-0j -5.03081e-06-0j 0.000251253-0j -1.08246e-07-0j -1.18577e-06-0j -0.0134431-0j 0.000132422-0j 2.86702e-05-0j -9.88145e-08-0j -8.73405e-09-0j -0.00224052-0j -0.00340769-0j 2.75879e-06-0j -0.000490164-0j -6.50997e-10-0j -1.6503e-05-0j 9.08757e-09-0j -1.28153e-12-0j 
1.18171e-05-0j -0.000176134-0j -0.000137302-0j 0.000921553-0j 1.30271e-06-0j 0.00211832-0j -1.46779e-05-0j 0.000263105-0j -2.57177e-05-0j -0.0116828-0j 0.000377065-0j 4.41583e-05-0j -0.00519413-0j -0.000561758-0j 3.87531e-07-0j -3.26635e-05-0j 0.000481858-0j 0.000370369-0j -0.00248587-0j -3.44304e-06-0j -2.35729e-06-0j -0.00559869-0j -0.000695381-0j 5.31199e-05-0j 6.58129e-05-0j 3.08641e-05-0j 0.0298969-0j -0.000207156-0j -0.000113003-0j -0.00104867-0j 5.49859e-06-0j 0.00881556-0j 0.0053217-0j -1.40869e-05-0j 0.00223087-0j 0.000147027-0j -7.79935e-08-0j 
1.19371e-06-0j -3.57706e-05-0j 1.44154e-07-0j 0.000574522-0j 1.31594e-07-0j -4.47133e-06-0j -2.98089e-06-0j -0.00508154-0j 1.34307e-08-0j 7.56999e-05-0j -2.63476e-07-0j 0.0193844-0j -0.000518633-0j 0.00800069-0j 0.00180152-0j -1.0892e-06-0j 3.23042e-05-0j -1.28363e-07-0j -0.00051159-0j -1.14812e-07-0j -7.86062e-08-0j 3.9011e-06-0j 0.0044335-0j 3.56121e-06-0j -1.13458e-08-0j -1.0697e-08-0j -6.39487e-05-0j -4.26325e-05-0j -0.0163753-0j 3.63464e-07-0j -4.72743e-10-0j 0.000584165-0j -3.76821e-06-0j -0.00637217-0j -0.0016713-0j -0.00139916-0j -0.000180103-0j 
-6.96329e-07-0j 2.08662e-05-0j -8.40897e-08-0j -0.000335138-0j -7.6763e-08-0j 2.60828e-06-0j 1.73885e-06-0j 0.00296423-0j -7.83459e-09-0j -4.41583e-05-0j 1.53694e-07-0j -0.0113076-0j 0.000302536-0j -0.00466707-0j -0.00105088-0j 1.92472e-06-0j -5.70845e-05-0j 2.2683e-07-0j 0.000904026-0j 2.02883e-07-0j 1.38904e-07-0j -6.89361e-06-0j -0.0078344-0j -6.29298e-06-0j 2.00491e-08-0j 1.89025e-08-0j 0.000113003-0j 7.53355e-05-0j 0.0289367-0j -6.42275e-07-0j 8.35381e-10-0j -0.00103227-0j 6.65878e-06-0j 0.0112602-0j 0.00295334-0j 0.00247245-0j 0.000318259-0j 
-3.08278e-06-0j 4.5949e-05-0j 3.58186e-05-0j -0.00024041-0j -3.39844e-07-0j -0.000552617-0j 3.82908e-06-0j -6.86375e-05-0j 6.70909e-06-0j 0.00304775-0j -9.83667e-05-0j -1.15198e-05-0j 0.00135502-0j 0.000146548-0j -1.01097e-07-0j 1.42293e-05-0j -0.000209913-0j -0.000161345-0j 0.00108292-0j 1.4999e-06-0j 1.02691e-06-0j 0.00243897-0j 0.00030293-0j -2.31407e-05-0j -2.86702e-05-0j -1.34454e-05-0j -0.0130241-0j 9.02437e-05-0j 4.92279e-05-0j 0.000456836-0j -2.39536e-06-0j -0.00384034-0j -0.0023183-0j 6.13669e-06-0j -0.00097184-0j -6.40497e-05-0j 3.39765e-08-0j 
1.81654e-07-0j -5.44346e-06-0j 2.19369e-08-0j 8.74289e-05-0j 2.00255e-08-0j -6.80433e-07-0j -4.53622e-07-0j -0.000773293-0j 2.04385e-09-0j 1.15198e-05-0j -4.00949e-08-0j 0.00294986-0j -7.89239e-05-0j 0.00121752-0j 0.000274149-0j -8.38469e-07-0j 2.48679e-05-0j -9.88145e-08-0j -0.000393823-0j -8.83823e-08-0j -6.05113e-08-0j 3.00308e-06-0j 0.00341292-0j 2.74142e-06-0j -8.73405e-09-0j -8.23454e-09-0j -4.92279e-05-0j -3.28186e-05-0j -0.0126058-0j 2.79795e-07-0j -3.63919e-10-0j 0.000449691-0j -2.90078e-06-0j -0.00490532-0j -0.00128657-0j -0.00107708-0j -0.000138644-0j 
