2.42511e-05-0j -0.000351635-0j 2.76726e-06-0j 0.0017756-0j 2.41547e-06-0j -4.06938e-05-0j -0.000437043-0j 0.000484757-0j 1.5654e-06-0j -3.58885e-05-0j 2.30605e-07-0j 0.00658562-0j 0.000209256-0j 7.61063e-05-0j 2.91695e-07-0j -7.74587e-05-0j 0.000187164-0j -3.64202e-05-0j -0.0497009-0j -3.47489e-06-0j 5.854e-05-0j 0.000867731-0j 9.00056e-06-0j -1.72669e-06-0j -3.21912e-06-0j -0.0103367-0j 1.92171e-08-0j -0.00357761-0j 1.7438e-05-0j -0.00184014-0j -2.64344e-07-0j 6.34219e-06-0j -0.000172404-0j 5.37134e-10-0j 5.45414e-06-0j 7.70659e-07-0j 1.18593e-06-0j 5.60576e-07-0j 7.87153e-08-0j 9.09686e-08-0j 6.56612e-09-0j 2.27358e-10-0j 
2.0205e-07-0j -5.8901e-06-0j -2.20424e-06-0j 9.13085e-05-0j 2.01247e-08-0j 6.51688e-05-0j 1.88249e-08-0j -0.000769756-0j 1.30423e-08-0j -6.01155e-07-0j -3.69295e-07-0j -5.70306e-07-0j -0.00102879-0j 0.00273763-0j -2.32348e-07-0j -1.59078e-07-0j 9.62477e-06-0j 1.56874e-09-0j 6.58963e-06-0j 1.11879e-05-0j 0.00888715-0j 7.18419e-06-0j 0.00101078-0j -2.89231e-08-0j -4.00467e-08-0j -8.48576e-05-0j -3.07746e-08-0j -0.000182817-0j -8.57324e-05-0j -0.0327164-0j 1.27885e-06-0j 0.000228136-0j 0.000202612-0j -2.15715e-09-0j 0.00166468-0j -1.52744e-05-0j -0.0127328-0j -0.00582382-0j 2.99905e-05-0j -0.00397471-0j -0.00035991-0j 2.44163e-07-0j 
-1.13148e-05-0j -1.72149e-06-0j 0.000372895-0j -1.86357e-07-0j -1.12698e-06-0j 5.7539e-05-0j -1.0542e-06-0j -1.6602e-08-0j -7.30368e-07-0j -1.75699e-07-0j -0.00596246-0j -1.66683e-07-0j 6.34308e-06-0j -1.29415e-09-0j 3.93066e-05-0j 2.69114e-05-0j -1.96438e-08-0j -8.78496e-08-0j -1.34492e-08-0j -0.000942748-0j 5.79041e-07-0j 6.34308e-06-0j -9.151e-11-0j -8.45333e-09-0j 0.0407059-0j -1.8302e-09-0j -0.000496872-0j -0.000107576-0j 5.2859e-07-0j 4.67212e-08-0j 0.00678432-0j -1.07846e-10-0j -6.02875e-12-0j 0.0134166-0j -1.03515e-05-0j 0.00172307-0j 3.48239e-09-0j 4.99712e-05-0j -3.79776e-13-0j -3.40982e-08-0j 6.85531e-12-0j -5.10717e-16-0j 
-1.95978e-05-0j 0.000140591-0j 0.0002138-0j 3.07616e-05-0j 0.000281796-0j -0.00155552-0j -1.82592e-06-0j 4.12507e-06-0j -1.26503e-06-0j -0.00207147-0j 3.58197e-05-0j 1.36127e-05-0j -0.000346596-0j 4.29486e-07-0j -0.00325345-0j 1.54297e-05-0j -0.000468107-0j 4.40849e-05-0j 2.22003e-06-0j -0.000267045-0j -4.76256e-05-0j 0.0247554-0j 3.80012e-08-0j -0.000300372-0j 3.88433e-06-0j -6.56488e-05-0j -0.000864829-0j -6.15906e-05-0j 0.0083682-0j -5.13263e-06-0j 0.0044067-0j -1.03695e-05-0j 3.00635e-09-0j 2.09233e-07-0j 0.00128786-0j -5.1459e-06-0j 6.91074e-05-0j -9.13657e-07-0j -3.19123e-08-0j -5.89766e-08-0j -1.51013e-09-0j 4.25054e-13-0j 
2.66693e-06-0j -5.82075e-05-0j 3.0432e-07-0j 0.000598398-0j -3.83476e-05-0j -6.73621e-06-0j 2.48476e-07-0j -0.00245954-0j 1.72149e-07-0j 0.000857632-0j 2.536e-08-0j -5.63592e-06-0j 7.05218e-05-0j -0.000792004-0j -4.63092e-06-0j 2.19624e-08-0j -0.00910597-0j -5.99919e-06-0j 4.31856e-05-0j -5.75214e-07-0j -0.000297017-0j 0.000107204-0j -0.000141493-0j 0.00012436-0j 1.8302e-09-0j 0.0391425-0j -6.1229e-07-0j 6.23331e-06-0j -0.00170267-0j -9.90006e-05-0j 6.31706e-06-0j 0.0191221-0j -1.87413e-05-0j 5.90695e-11-0j 0.00399497-0j 2.59721e-07-0j 0.00269141-0j -5.83366e-06-0j 0.000299198-0j -1.91278e-06-0j -2.07686e-07-0j -9.60076e-09-0j 
4.62022e-05-0j 7.02943e-06-0j 5.27208e-06-0j 7.60958e-07-0j -0.00133328-0j 8.13499e-07-0j 4.30463e-06-0j 6.77916e-08-0j 2.98234e-06-0j -0.000207861-0j 4.3934e-07-0j 6.80622e-07-0j 8.96798e-08-0j 5.28443e-09-0j -0.000161009-0j 3.80479e-07-0j -2.32396e-05-0j 0.0149517-0j 5.49174e-08-0j 6.94657e-08-0j 8.18661e-09-0j -2.59827e-05-0j 3.73666e-10-0j 0.00434621-0j 3.17066e-08-0j -2.16522e-06-0j 0.001526-0j 7.92665e-09-0j 0.000311493-0j 6.60554e-10-0j -1.53104e-06-0j 1.83549e-05-0j 2.46174e-11-0j 1.02333e-09-0j -2.20987e-07-0j 3.30277e-10-0j -1.42647e-08-0j 3.89235e-11-0j -4.49295e-10-0j 2.5125e-12-0j 9.69219e-14-0j 2.08543e-15-0j 
-1.00031e-05-0j 0.000145042-0j -1.14144e-06-0j -0.000732397-0j -9.96329e-07-0j 1.67853e-05-0j 0.000180271-0j -0.000199952-0j -6.45695e-07-0j 1.48033e-05-0j -9.51198e-08-0j -0.00271643-0j -8.63138e-05-0j -3.13923e-05-0j -1.20318e-07-0j 3.19501e-05-0j -7.72014e-05-0j 1.50226e-05-0j 0.0205006-0j 1.43332e-06-0j -2.41465e-05-0j -0.000357921-0j -3.71254e-06-0j 7.12223e-07-0j 1.32782e-06-0j 0.00426367-0j -7.92665e-09-0j 0.00147569-0j -7.19281e-06-0j 0.000759017-0j 1.09036e-07-0j -2.61602e-06-0j 7.11128e-05-0j -2.21557e-10-0j -2.24972e-06-0j -3.1788e-07-0j -4.89171e-07-0j -2.31226e-07-0j -3.24684e-08-0j -3.75226e-08-0j -2.70839e-09-0j -9.37805e-11-0j 
-7.52997e-09-0j 3.29839e-07-0j -8.59236e-10-0j -8.55476e-06-0j -7.50003e-10-0j 3.81715e-08-0j -7.01563e-10-0j 0.000145719-0j -4.86057e-10-0j 3.36641e-08-0j -7.1603e-11-0j 3.19365e-08-0j -1.00819e-06-0j -0.00162089-0j -9.05714e-11-0j -6.201e-11-0j -9.01751e-07-0j -5.84636e-11-0j -6.17387e-07-0j 3.25951e-09-0j 1.75972e-05-0j 4.20801e-09-0j 0.0107683-0j 1.61966e-09-0j -5.1675e-12-0j 1.6064e-05-0j -5.96692e-12-0j -8.91121e-08-0j -8.40157e-08-0j -0.000202612-0j 2.47959e-10-0j -0.000135075-0j -0.0316322-0j -1.6678e-13-0j 1.63952e-06-0j -3.713e-09-0j 0.00141885-0j -1.1939e-05-0j -0.0149037-0j -0.00322845-0j -0.00380624-0j -0.000624664-0j 
-6.92888e-06-0j -1.0542e-06-0j 0.000228351-0j -1.1412e-07-0j -6.90133e-07-0j 3.52353e-05-0j -6.4556e-07-0j -1.01666e-08-0j -4.47257e-07-0j -1.07593e-07-0j -0.00365125-0j -1.02072e-07-0j 3.88433e-06-0j -7.925e-10-0j 2.40703e-05-0j 1.64798e-05-0j -1.20293e-08-0j -5.37967e-08-0j -8.2359e-09-0j -0.000577313-0j 3.54589e-07-0j 3.88433e-06-0j -5.60382e-11-0j -5.17659e-09-0j 0.0249272-0j -1.12076e-09-0j -0.000304271-0j -6.58765e-05-0j 3.23694e-07-0j 2.86108e-08-0j 0.00415453-0j -6.60417e-11-0j -3.69184e-12-0j 0.00821597-0j -6.33897e-06-0j 0.00105516-0j 2.13252e-09-0j 3.0601e-05-0j -2.32564e-13-0j -2.08808e-08-0j 4.198e-12-0j -3.12749e-16-0j 
2.8287e-06-0j -4.10155e-05-0j -6.20416e-05-0j 0.00020711-0j 2.81746e-07-0j 0.000912349-0j 2.63549e-07-0j 5.65433e-05-0j 1.82592e-07-0j -4.18613e-06-0j 0.000491693-0j -3.97131e-06-0j -0.00469149-0j 8.87722e-06-0j -6.53976e-06-0j -4.47747e-06-0j 2.18313e-05-0j 2.19624e-08-0j 1.49469e-05-0j -0.00740911-0j -0.00131246-0j 0.000100577-0j 1.04985e-06-0j -2.01405e-07-0j 0.000107576-0j 6.23331e-06-0j 4.09744e-05-0j 0.0394365-0j -0.000390958-0j -0.000213286-0j -0.0017087-0j 7.39768e-07-0j 1.03964e-07-0j 1.16337e-05-0j 0.0116292-0j 0.00999761-0j -2.65883e-05-0j 0.00362352-0j 9.18153e-09-0j 0.000193962-0j -1.47211e-07-0j 2.65196e-11-0j 
2.80027e-05-0j -0.000200886-0j -0.000305493-0j -4.39543e-05-0j -0.00040265-0j 0.00222263-0j 2.609e-06-0j -5.89419e-06-0j 1.80757e-06-0j 0.00295986-0j -5.11817e-05-0j -1.94507e-05-0j 0.000495241-0j -6.13679e-07-0j 0.00464876-0j -2.2047e-05-0j 0.000668864-0j -6.29915e-05-0j -3.17213e-06-0j 0.000381572-0j 6.80508e-05-0j -0.0353723-0j -5.42987e-08-0j 0.000429192-0j -5.55019e-06-0j 9.38036e-05-0j 0.00123573-0j 8.80049e-05-0j -0.0119571-0j 7.33386e-06-0j -0.00629659-0j 1.48166e-05-0j -4.29568e-09-0j -2.98966e-07-0j -0.00184018-0j 7.35282e-06-0j -9.87454e-05-0j 1.3055e-06-0j 4.55986e-08-0j 8.42698e-08-0j 2.15778e-09-0j -6.07346e-13-0j 
1.63315e-06-0j -3.56447e-05-0j 1.86357e-07-0j 0.000366442-0j -2.3483e-05-0j -4.12507e-06-0j 1.5216e-07-0j -0.00150615-0j 1.0542e-07-0j 0.00052519-0j 1.55298e-08-0j -3.45128e-06-0j 4.31856e-05-0j -0.000485002-0j -2.83585e-06-0j 1.34492e-08-0j -0.00557625-0j -3.67374e-06-0j 2.64457e-05-0j -3.52245e-07-0j -0.000181885-0j 6.56488e-05-0j -8.66462e-05-0j 7.61548e-05-0j 1.12076e-09-0j 0.0239698-0j -3.7495e-07-0j 3.81711e-06-0j -0.00104267-0j -6.06252e-05-0j 3.86839e-06-0j 0.0117098-0j -1.14767e-05-0j 3.61725e-11-0j 0.00244641-0j 1.59046e-07-0j 0.00164815-0j -3.57237e-06-0j 0.00018322-0j -1.17133e-06-0j -1.27181e-07-0j -5.87924e-09-0j 
9.90046e-06-0j 1.50631e-06-0j -0.000326283-0j 1.63063e-07-0j 9.8611e-07-0j -5.03466e-05-0j 9.22421e-07-0j 1.45268e-08-0j 6.39072e-07-0j 1.53737e-07-0j 0.00521715-0j 1.45848e-07-0j -5.55019e-06-0j 1.13238e-09-0j -3.43933e-05-0j -2.35475e-05-0j 1.71883e-08-0j 7.68684e-08-0j 1.1768e-08-0j 0.000824904-0j -5.06661e-07-0j -5.55019e-06-0j 8.00713e-11-0j 7.39667e-09-0j -0.0356177-0j 1.60143e-09-0j 0.000434763-0j 9.41289e-05-0j -4.62516e-07-0j -4.0881e-08-0j -0.00593628-0j 9.43649e-11-0j 5.27516e-12-0j -0.0117395-0j 9.05756e-06-0j -0.00150768-0j -3.04709e-09-0j -4.37248e-05-0j 3.32304e-13-0j 2.9836e-08-0j -5.9984e-12-0j 4.46877e-16-0j 
1.73222e-06-0j -2.51168e-05-0j -3.79926e-05-0j 0.000126828-0j 1.72533e-07-0j 0.000558697-0j 1.6139e-07-0j 3.46255e-05-0j 1.11814e-07-0j -2.56347e-06-0j 0.000301099-0j -2.43192e-06-0j -0.00287294-0j 5.43616e-06-0j -4.00477e-06-0j -2.74188e-06-0j 1.33689e-05-0j 1.34492e-08-0j 9.15305e-06-0j -0.00453713-0j -0.000803713-0j 6.15906e-05-0j 6.42897e-07-0j -1.23335e-07-0j 6.58765e-05-0j 3.81711e-06-0j 2.50916e-05-0j 0.0241498-0j -0.000239412-0j -0.000130611-0j -0.00104636-0j 4.53014e-07-0j 6.36647e-08-0j 7.12416e-06-0j 0.00712142-0j 0.00612226-0j -1.6282e-05-0j 0.00221894-0j 5.62252e-09-0j 0.000118777-0j -9.01482e-08-0j 1.62399e-11-0j 
-2.35725e-07-0j 6.87178e-06-0j 2.57162e-06-0j -0.000106527-0j -2.34788e-08-0j -7.60303e-05-0j -2.19624e-08-0j 0.000898049-0j -1.5216e-08-0j 7.01348e-07-0j 4.30845e-07-0j 6.65357e-07-0j 0.00120025-0j -0.0031939-0j 2.71072e-07-0j 1.85591e-07-0j -1.12289e-05-0j -1.8302e-09-0j -7.6879e-06-0j -1.30526e-05-0j -0.0103683-0j -8.38155e-06-0j -0.00117924-0j 3.37436e-08-0j 4.67212e-08-0j 9.90006e-05-0j 3.59037e-08-0j 0.000213286-0j 0.000100021-0j 0.0381691-0j -1.492e-06-0j -0.000266158-0j -0.00023638-0j 2.51668e-09-0j -0.00194213-0j 1.78201e-05-0j 0.014855-0j 0.00679446-0j -3.49889e-05-0j 0.00463716-0j 0.000419895-0j -2.84857e-07-0j 
-2.33356e-06-0j 5.09316e-05-0j -2.6628e-07-0j -0.000523598-0j 3.35542e-05-0j 5.89419e-06-0j -2.17417e-07-0j 0.0021521-0j -1.50631e-07-0j -0.000750428-0j -2.219e-08-0j 4.93143e-06-0j -6.17066e-05-0j 0.000693004-0j 4.05205e-06-0j -1.92171e-08-0j 0.00796772-0j 5.24929e-06-0j -3.77874e-05-0j 5.03312e-07-0j 0.00025989-0j -9.38036e-05-0j 0.000123806-0j -0.000108815-0j -1.60143e-09-0j -0.0342497-0j 5.35754e-07-0j -5.45414e-06-0j 0.00148984-0j 8.66255e-05-0j -5.52743e-06-0j -0.0167318-0j 1.63986e-05-0j -5.16858e-11-0j -0.0034956-0j -2.27256e-07-0j -0.00235499-0j 5.10446e-06-0j -0.000261798-0j 1.67368e-06-0j 1.81725e-07-0j 8.40067e-09-0j 
-1.15505e-05-0j 8.28613e-05-0j 0.000126009-0j 1.81302e-05-0j 0.000166085-0j -0.000916788-0j -1.07616e-06-0j 2.43123e-06-0j -7.45584e-07-0j -0.00122088-0j 2.11114e-05-0j 8.02301e-06-0j -0.000204276-0j 2.5313e-07-0j -0.00191752-0j 9.09394e-06-0j -0.000275892-0j 2.59827e-05-0j 1.30844e-06-0j -0.00015739-0j -2.80695e-05-0j 0.0145903-0j 2.23971e-08-0j -0.000177033-0j 2.28934e-06-0j -3.8692e-05-0j -0.000509712-0j -3.63002e-05-0j 0.00493203-0j -3.02506e-06-0j 0.00259721-0j -6.11155e-06-0j 1.77188e-09-0j 1.23317e-07-0j 0.000759035-0j -3.03288e-06-0j 4.07304e-05-0j -5.3849e-07-0j -1.88084e-08-0j -3.47595e-08-0j -8.9004e-10-0j 2.50517e-13-0j 
-2.47512e-06-0j 3.58885e-05-0j 5.42864e-05-0j -0.000181221-0j -2.46527e-07-0j -0.000798305-0j -2.30605e-07-0j -4.94754e-05-0j -1.59768e-07-0j 3.66286e-06-0j -0.000430231-0j 3.47489e-06-0j 0.00410506-0j -7.76757e-06-0j 5.72229e-06-0j 3.91778e-06-0j -1.91024e-05-0j -1.92171e-08-0j -1.30785e-05-0j 0.00648297-0j 0.0011484-0j -8.80049e-05-0j -9.18616e-07-0j 1.76229e-07-0j -9.41289e-05-0j -5.45414e-06-0j -3.58526e-05-0j -0.0345069-0j 0.000342088-0j 0.000186626-0j 0.00149511-0j -6.47297e-07-0j -9.09686e-08-0j -1.01795e-05-0j -0.0101756-0j -0.00874791-0j 2.32648e-05-0j -0.00317058-0j -8.03384e-09-0j -0.000169716-0j 1.2881e-07-0j -2.32047e-11-0j 
-4.08373e-06-0j -6.2132e-07-0j 0.000134585-0j -6.72599e-08-0j -4.06749e-07-0j 2.07669e-05-0j -3.80479e-07-0j -5.99198e-09-0j -2.63604e-07-0j -6.34132e-08-0j -0.00215197-0j -6.01591e-08-0j 2.28934e-06-0j -4.67082e-10-0j 1.41865e-05-0j 9.71284e-06-0j -7.08981e-09-0j -3.17066e-08-0j -4.85406e-09-0j -0.000340256-0j 2.08987e-07-0j 2.28934e-06-0j -3.30277e-11-0j -3.05097e-09-0j 0.0146915-0j -6.60554e-10-0j -0.000179331-0j -3.88262e-05-0j 1.90778e-07-0j 1.68626e-08-0j 0.00244859-0j -3.89235e-11-0j -2.17589e-12-0j 0.00484232-0j -3.73605e-06-0j 0.000621888-0j 1.25686e-09-0j 1.80356e-05-0j -1.37068e-13-0j -1.23067e-08-0j 2.47421e-12-0j -1.84327e-16-0j 
-1.44352e-07-0j 4.20809e-06-0j 1.57479e-06-0j -6.5234e-05-0j -1.43778e-08-0j -4.65589e-05-0j -1.34492e-08-0j 0.00054994-0j -9.31786e-09-0j 4.29486e-07-0j 2.63837e-07-0j 4.07446e-07-0j 0.000735002-0j -0.00195585-0j 1.65997e-07-0j 1.13651e-07-0j -6.87627e-06-0j -1.12076e-09-0j -4.70786e-06-0j -7.99302e-06-0j -0.00634929-0j -5.13263e-06-0j -0.000722133-0j 2.06637e-08-0j 2.86108e-08-0j 6.06252e-05-0j 2.19864e-08-0j 0.000130611-0j 6.12502e-05-0j 0.0233737-0j -9.13657e-07-0j -0.000162988-0j -0.000144753-0j 1.54115e-09-0j -0.00118931-0j 1.09125e-05-0j 0.00909677-0j 0.00416074-0j -2.14262e-05-0j 0.00283967-0j 0.000257132-0j -1.74439e-07-0j 
8.78496e-09-0j -3.84812e-07-0j 1.00244e-09-0j 9.98055e-06-0j 8.75003e-10-0j -4.45334e-08-0j 8.1849e-10-0j -0.000170005-0j 5.67067e-10-0j -3.92747e-08-0j 8.35368e-11-0j -3.72593e-08-0j 1.17622e-06-0j 0.00189104-0j 1.05667e-10-0j 7.2345e-11-0j 1.05204e-06-0j 6.82075e-11-0j 7.20284e-07-0j -3.80276e-09-0j -2.05301e-05-0j -4.90934e-09-0j -0.012563-0j -1.88961e-09-0j 6.02875e-12-0j -1.87413e-05-0j 6.9614e-12-0j 1.03964e-07-0j 9.80183e-08-0j 0.00023638-0j -2.89286e-10-0j 0.000157587-0j 0.0369042-0j 1.94577e-13-0j -1.91278e-06-0j 4.33184e-09-0j -0.00165532-0j 1.39289e-05-0j 0.0173877-0j 0.00376652-0j 0.00444061-0j 0.000728775-0j 
9.62545e-07-0j -2.10082e-05-0j 1.09835e-07-0j 0.000215973-0j -1.38404e-05-0j -2.43123e-06-0j 8.96798e-08-0j -0.000887694-0j 6.2132e-08-0j 0.000309536-0j 9.15291e-09-0j -2.03411e-06-0j 2.54527e-05-0j -0.00028585-0j -1.67139e-06-0j 7.92665e-09-0j -0.00328652-0j -2.16522e-06-0j 1.55865e-05-0j -2.07606e-07-0j -0.000107199-0j 3.8692e-05-0j -5.10674e-05-0j 4.4884e-05-0j 6.60554e-10-0j 0.0141273-0j -2.20987e-07-0j 2.24972e-06-0j -0.000614528-0j -3.57312e-05-0j 2.27995e-06-0j 0.00690153-0j -6.7641e-06-0j 2.13193e-11-0j 0.00144186-0j 9.37383e-08-0j 0.000971382-0j -2.10548e-06-0j 0.000107986-0j -6.90358e-07-0j -7.49578e-08-0j -3.4651e-09-0j 
2.0626e-07-0j -6.01281e-06-0j -2.25017e-06-0j 9.32108e-05-0j 2.05439e-08-0j 6.65265e-05-0j 1.92171e-08-0j -0.000785793-0j 1.3314e-08-0j -6.13679e-07-0j -3.76989e-07-0j -5.82187e-07-0j -0.00105022-0j 0.00279466-0j -2.37188e-07-0j -1.62392e-07-0j 9.82528e-06-0j 1.60143e-09-0j 6.72691e-06-0j 1.1421e-05-0j 0.0090723-0j 7.33386e-06-0j 0.00103183-0j -2.95257e-08-0j -4.0881e-08-0j -8.66255e-05-0j -3.14158e-08-0j -0.000186626-0j -8.75185e-05-0j -0.033398-0j 1.3055e-06-0j 0.000232888-0j 0.000206833-0j -2.20209e-09-0j 0.00169936-0j -1.55926e-05-0j -0.0129981-0j -0.00594515-0j 3.06153e-05-0j -0.00405752-0j -0.000367408-0j 2.4925e-07-0j 
1.02093e-06-0j -1.48033e-05-0j -2.2392e-05-0j 7.47499e-05-0j 1.01687e-07-0j 0.000329284-0j 9.51198e-08-0j 2.04075e-05-0j 6.59009e-08-0j -1.51085e-06-0j 0.000177461-0j -1.43332e-06-0j -0.00169325-0j 3.20396e-06-0j -2.36032e-06-0j -1.616e-06-0j 7.87933e-06-0j 7.92665e-09-0j 5.39461e-06-0j -0.00267409-0j -0.000473691-0j 3.63002e-05-0j 3.7891e-07-0j -7.26909e-08-0j 3.88262e-05-0j 2.24972e-06-0j 1.47884e-05-0j 0.0142334-0j -0.000141104-0j -7.69792e-05-0j -0.000616703-0j 2.66997e-07-0j 3.75226e-08-0j 4.19883e-06-0j 0.00419721-0j 0.00360833-0j -9.59624e-06-0j 0.0013078-0j 3.31379e-09-0j 7.00045e-05-0j -5.31314e-08-0j 9.57143e-12-0j 
5.37967e-09-0j -2.35648e-07-0j 6.13868e-10-0j 6.11182e-06-0j 5.35828e-10-0j -2.7271e-08-0j 5.01221e-10-0j -0.000104106-0j 3.47256e-10-0j -2.40508e-08-0j 5.11557e-11-0j -2.28166e-08-0j 7.20284e-07-0j 0.00115802-0j 6.47074e-11-0j 4.43021e-11-0j 6.44242e-07-0j 4.17684e-11-0j 4.41082e-07-0j -2.32871e-09-0j -1.25721e-05-0j -3.00635e-09-0j -0.00769325-0j -1.15714e-09-0j 3.69184e-12-0j -1.14767e-05-0j 4.26297e-12-0j 6.36647e-08-0j 6.00237e-08-0j 0.000144753-0j -1.77151e-10-0j 9.65019e-05-0j 0.0225991-0j 1.19154e-13-0j -1.17133e-06-0j 2.6527e-09-0j -0.00101367-0j 8.52965e-06-0j 0.0106477-0j 0.00230651-0j 0.00271931-0j 0.000446282-0j 
-8.50777e-08-0j 2.48016e-06-0j 9.28146e-07-0j -3.84475e-05-0j -8.47395e-09-0j -2.74408e-05-0j -7.92665e-09-0j 0.000324123-0j -5.49174e-09-0j 2.5313e-07-0j 1.555e-07-0j 2.4014e-07-0j 0.000433194-0j -0.00115274-0j 9.78352e-08-0j 6.69832e-08-0j -4.05272e-06-0j -6.60554e-10-0j -2.77471e-06-0j -4.71092e-06-0j -0.00374213-0j -3.02506e-06-0j -0.00042561-0j 1.21787e-08-0j 1.68626e-08-0j 3.57312e-05-0j 1.29583e-08-0j 7.69792e-05-0j 3.60995e-05-0j 0.013776-0j -5.3849e-07-0j -9.60615e-05-0j -8.53142e-05-0j 9.08318e-10-0j -0.000700952-0j 6.43162e-06-0j 0.00536144-0j 0.00245225-0j -1.26282e-05-0j 0.00167364-0j 0.000151548-0j -1.0281e-07-0j 
-7.68684e-09-0j 3.36711e-07-0j -8.77137e-10-0j -8.73298e-06-0j -7.65628e-10-0j 3.89667e-08-0j -7.16179e-10-0j 0.000148755-0j -4.96183e-10-0j 3.43654e-08-0j -7.30947e-11-0j 3.26019e-08-0j -1.02919e-06-0j -0.00165466-0j -9.24583e-11-0j -6.33019e-11-0j -9.20537e-07-0j -5.96816e-11-0j -6.30249e-07-0j 3.32742e-09-0j 1.79638e-05-0j 4.29568e-09-0j 0.0109926-0j 1.65341e-09-0j -5.27516e-12-0j 1.63986e-05-0j -6.09123e-12-0j -9.09686e-08-0j -8.5766e-08-0j -0.000206833-0j 2.53125e-10-0j -0.000137889-0j -0.0322912-0j -1.70255e-13-0j 1.67368e-06-0j -3.79036e-09-0j 0.00144841-0j -1.21877e-05-0j -0.0152142-0j -0.0032957-0j -0.00388553-0j -0.000637678-0j 
3.17066e-09-0j -1.38886e-07-0j 3.618e-10-0j 3.60217e-06-0j 3.15805e-10-0j -1.60729e-08-0j 2.95409e-10-0j -6.13581e-05-0j 2.04665e-10-0j -1.4175e-08-0j 3.015e-11-0j -1.34476e-08-0j 4.2452e-07-0j 0.000682514-0j 3.81371e-11-0j 2.61107e-11-0j 3.79702e-07-0j 2.46174e-11-0j 2.59964e-07-0j -1.37249e-09-0j -7.4097e-06-0j -1.77188e-09-0j -0.00453424-0j -6.81995e-10-0j 2.17589e-12-0j -6.7641e-06-0j 2.5125e-12-0j 3.75226e-08-0j 3.53767e-08-0j 8.53142e-05-0j -1.04409e-10-0j 5.68762e-05-0j 0.0133194-0j 7.02266e-14-0j -6.90358e-07-0j 1.56344e-09-0j -0.000597438-0j 5.02719e-06-0j 0.00627555-0j 0.00135941-0j 0.0016027-0j 0.000263029-0j 
