-0.000115783-0j 0.000247317-0j 9.63052e-05-0j -9.05642e-05-0j -8.93474e-05-0j -0.000212931-0j 0.000144268-0j -0.000249717-0j 0.000189451-0j 8.21903e-05-0j -0.000442012-0j -4.37759e-05-0j 0.000529495-0j -0.000265427-0j 0.000451791-0j 0.000734827-0j -0.00155352-0j -0.000596478-0j 0.00056092-0j 0.000542203-0j 0.000371221-0j 0.00129217-0j 0.0015154-0j -0.00119881-0j -0.00111317-0j -0.000347945-0j -0.000482932-0j 0.000327204-0j 0.000257218-0j 0.00254194-0j -0.000758745-0j -0.00137528-0j -0.00100249-0j -0.00149437-0j -0.0005454-0j 0.0025361-0j -0.0020166-0j 
-1.65405e-05-0j -2.56934e-07-0j 4.14979e-05-0j 1.37249e-05-0j -1.27639e-05-0j 6.67238e-07-0j -1.49878e-07-0j 1.80335e-05-0j -8.53856e-06-0j -3.75706e-05-0j -1.17889e-06-0j 1.58176e-05-0j 1.20637e-05-0j -3.46812e-05-0j 3.86924e-06-0j 0.000319365-0j 4.91e-06-0j -0.000781934-0j -0.000258615-0j 0.000235648-0j 0.000161337-0j -1.23186e-05-0j -0.000332936-0j 3.78894e-06-0j 0.000152633-0j -0.000456128-0j 0.000671604-0j -0.000150859-0j -0.000282752-0j 2.53465e-06-0j 0.0015386-0j 0.000911379-0j -0.0011866-0j -0.000196939-0j -0.00018915-0j 0.000369364-0j -3.32957e-05-0j 
8.7176e-07-0j -9.24283e-07-0j 7.36925e-07-0j -7.4426e-07-0j -1.34187e-06-0j -8.08748e-07-0j 2.69011e-06-0j 4.44712e-07-0j -9.58676e-07-0j 1.36927e-06-0j -3.33591e-07-0j -2.69781e-06-0j 3.17718e-07-0j 1.65803e-06-0j 9.68147e-07-0j -2.81313e-05-0j 2.95203e-05-0j -2.32071e-05-0j 2.34381e-05-0j 4.14041e-05-0j -1.42114e-05-0j 2.49544e-05-0j -1.37219e-05-0j -4.54394e-05-0j -1.43587e-05-0j 6.75438e-05-0j 2.05084e-05-0j -6.82161e-05-0j -4.04067e-05-0j -3.24635e-05-0j -4.18795e-06-0j 2.52451e-05-0j 8.45927e-06-0j 9.31561e-05-0j -2.8868e-05-0j -4.08706e-05-0j -1.68851e-05-0j 
4.27162e-05-0j -0.00018315-0j 3.61093e-05-0j 0.000385888-0j 3.29632e-05-0j -0.000160256-0j -0.000106838-0j -0.00030829-0j 2.355e-05-0j 0.000355916-0j -6.61024e-05-0j -0.000259438-0j -0.000220253-0j 0.000390374-0j -2.83302e-05-0j -0.000547935-0j 0.00232523-0j -0.000452023-0j -0.00483061-0j -0.000404302-0j -0.000276806-0j 0.00196558-0j 0.00378126-0j 0.00179433-0j -0.000279675-0j -0.00026368-0j -0.00422678-0j -0.00281786-0j 0.00308103-0j 0.00128193-0j -8.15718e-05-0j 0.00348757-0j -0.00174346-0j -0.00437086-0j 0.0022012-0j -0.00621075-0j 0.00859541-0j 
3.69933e-05-0j -0.000158613-0j 3.12716e-05-0j 0.000334189-0j 2.85469e-05-0j -0.000138786-0j -9.2524e-05-0j -0.000266987-0j 2.03949e-05-0j 0.000308232-0j -5.72463e-05-0j -0.00022468-0j -0.000190745-0j 0.000338074-0j -2.45347e-05-0j -0.000234781-0j 0.000996322-0j -0.000193684-0j -0.00206984-0j -0.000173237-0j -0.000118607-0j 0.000842221-0j 0.00162021-0j 0.000768839-0j -0.000119836-0j -0.000112983-0j -0.00181111-0j -0.0012074-0j 0.00132017-0j 0.000549285-0j -3.49522e-05-0j 0.00149437-0j -0.000747043-0j -0.00187284-0j 0.000943177-0j -0.0026612-0j 0.00368299-0j 
1.36452e-05-0j -2.91466e-05-0j -1.13497e-05-0j 1.06731e-05-0j 1.05297e-05-0j 2.50942e-05-0j -1.70022e-05-0j 2.94294e-05-0j -2.2327e-05-0j -9.68622e-06-0j 5.20916e-05-0j 5.15904e-06-0j -6.24016e-05-0j 3.12808e-05-0j -5.32441e-05-0j -0.000263462-0j 0.000556992-0j 0.000213859-0j -0.00020111-0j -0.0001944-0j -0.000133096-0j -0.000463289-0j -0.000543326-0j 0.000429818-0j 0.000399112-0j 0.000124751-0j 0.000173149-0j -0.000117314-0j -9.2222e-05-0j -0.000911379-0j 0.000272038-0j 0.000493088-0j 0.00035943-0j 0.000535785-0j 0.000195546-0j -0.000909285-0j 0.000723024-0j 
7.54966e-07-0j 1.17274e-08-0j -1.89411e-06-0j -6.26453e-07-0j 5.8259e-07-0j -3.04551e-08-0j 6.84096e-09-0j -8.23115e-07-0j 3.8973e-07-0j 1.71485e-06-0j 5.38086e-08-0j -7.21971e-07-0j -5.50631e-07-0j 1.58297e-06-0j -1.76606e-07-0j -2.43624e-05-0j -3.74555e-07-0j 5.96491e-05-0j 1.97282e-05-0j -1.79762e-05-0j -1.23074e-05-0j 9.3971e-07-0j 2.53977e-05-0j -2.89036e-07-0j -1.16435e-05-0j 3.47953e-05-0j -5.12326e-05-0j 1.15081e-05-0j 2.15695e-05-0j -1.93353e-07-0j -0.000117371-0j -6.95237e-05-0j 9.05186e-05-0j 1.50233e-05-0j 1.44291e-05-0j -2.81766e-05-0j 2.53993e-06-0j 
-4.35971e-06-0j 1.86927e-05-0j -3.68539e-06-0j -3.93845e-05-0j -3.36429e-06-0j 1.63561e-05-0j 1.09041e-05-0j 3.14647e-05-0j -2.40356e-06-0j -3.63255e-05-0j 6.74654e-06-0j 2.64788e-05-0j 2.24795e-05-0j -3.98424e-05-0j 2.89144e-06-0j 8.41775e-05-0j -0.000357217-0j 6.94429e-05-0j 0.000742111-0j 6.21116e-05-0j 4.25249e-05-0j -0.000301967-0j -0.000580903-0j -0.000275657-0j 4.29656e-05-0j 4.05083e-05-0j 0.000649347-0j 0.000432898-0j -0.00047333-0j -0.000196939-0j 1.25316e-05-0j -0.000535785-0j 0.000267842-0j 0.000671482-0j -0.000338163-0j 0.000954138-0j -0.00132049-0j 
-6.22815e-07-0j 1.33035e-06-0j 5.18039e-07-0j -4.87158e-07-0j -4.80613e-07-0j -1.14539e-06-0j 7.7604e-07-0j -1.34326e-06-0j 1.01908e-06-0j 4.42113e-07-0j -2.37764e-06-0j -2.35477e-07-0j 2.84823e-06-0j -1.42777e-06-0j 2.43025e-06-0j 2.0098e-05-0j -4.24896e-05-0j -1.6314e-05-0j 1.53415e-05-0j 1.48296e-05-0j 1.01531e-05-0j 3.53416e-05-0j 4.14471e-05-0j -3.27883e-05-0j -3.04459e-05-0j -9.51651e-06-0j -1.32085e-05-0j 8.94921e-06-0j 7.03506e-06-0j 6.95237e-05-0j -2.07521e-05-0j -3.76147e-05-0j -2.74187e-05-0j -4.08718e-05-0j -1.4917e-05-0j 6.93639e-05-0j -5.51552e-05-0j 
1.98993e-07-0j -8.532e-07-0j 1.68214e-07-0j 1.79765e-06-0j 1.53558e-07-0j -7.4655e-07-0j -4.977e-07-0j -1.43616e-06-0j 1.09707e-07-0j 1.65803e-06-0j -3.07936e-07-0j -1.20859e-06-0j -1.02604e-06-0j 1.81855e-06-0j -1.31976e-07-0j -6.4214e-06-0j 2.725e-05-0j -5.29738e-06-0j -5.66112e-05-0j -4.73812e-06-0j -3.24397e-06-0j 2.30352e-05-0j 4.43136e-05-0j 2.10282e-05-0j -3.27759e-06-0j -3.09014e-06-0j -4.95348e-05-0j -3.30232e-05-0j 3.61075e-05-0j 1.50233e-05-0j -9.55963e-07-0j 4.08718e-05-0j -2.04321e-05-0j -5.12233e-05-0j 2.57964e-05-0j -7.27855e-05-0j 0.000100732-0j 
