3.39692e-06-0j -5.04708e-05-0j -7.88478e-05-0j 0.000263213-0j 3.74475e-07-0j 0.00121262-0j -4.2059e-06-0j 7.5153e-05-0j 0.000698643-0j -0.00666611-0j -0.0206013-0j 1.26136e-05-0j 0.14021-0j -0.000320567-0j 1.10699e-07-0j 5.54493e-08-0j -8.15406e-07-0j -1.25605e-06-0j 4.19299e-06-0j 5.84487e-09-0j 4.00171e-09-0j 1.89269e-05-0j 1.173e-06-0j -8.98901e-08-0j 1.05583e-05-0j -1.04671e-07-0j -0.000100742-0j 3.49416e-07-0j 1.90624e-07-0j -0.000167704-0j 2.67665e-06-0j -2.97074e-05-0j 0.0017115-0j 2.37632e-08-0j 0.000355639-0j -4.95483e-07-0j 1.31569e-10-0j 
1.96121e-06-0j -4.38619e-05-0j 2.36839e-07-0j 0.000465706-0j -3.12119e-05-0j -5.48273e-06-0j 0.001059-0j -0.00200187-0j -3.18555e-06-0j -0.00885846-0j -3.23073e-07-0j 0.0994861-0j -0.000204315-0j -0.000137647-0j -1.53018e-05-0j 1.84774e-06-0j -4.09003e-05-0j 2.17758e-07-0j 0.000428188-0j -2.81176e-05-0j 1.33349e-07-0j -4.93918e-06-0j -0.0018034-0j 0.000650912-0j 1.92473e-08-0j -5.25755e-06-0j 5.35235e-05-0j -0.0103381-0j -0.000601102-0j 6.64334e-05-0j 8.01971e-10-0j 0.0343036-0j 3.1539e-06-0j 0.0163415-0j -6.13498e-05-0j -1.64244e-05-0j -1.26101e-06-0j 
1.18892e-05-0j 1.85356e-06-0j -0.000414669-0j 2.07234e-07-0j 1.31066e-06-0j -6.69169e-05-0j 1.54463e-07-0j 1.93079e-08-0j 0.00741302-0j -7.88623e-06-0j -0.0715718-0j 1.60899e-09-0j 0.000109204-0j -3.67378e-08-0j 4.00648e-12-0j -1.08132e-05-0j -1.66851e-06-0j 0.000368051-0j -1.83936e-07-0j -1.13981e-06-0j -7.80375e-07-0j 5.8194e-05-0j -1.6791e-08-0j -1.83936e-07-0j -0.00624199-0j 3.06709e-05-0j 6.64045e-06-0j -1.5328e-08-0j -1.35482e-09-0j -0.00104033-0j 0.0999793-0j 6.38977e-07-0j 0.00710237-0j -1.00982e-10-0j -7.66276e-06-0j 2.10482e-09-0j -1.9879e-13-0j 
2.08018e-06-0j -3.09069e-05-0j -4.82842e-05-0j 0.000161184-0j 2.29318e-07-0j 0.000742578-0j -2.57558e-06-0j 4.60216e-05-0j 0.00042783-0j -0.00408214-0j -0.0126156-0j 7.72421e-06-0j 0.0858607-0j -0.000196306-0j 6.77889e-08-0j 1.95983e-06-0j -2.88201e-05-0j -4.43944e-05-0j 0.000148199-0j 2.06584e-07-0j 1.41438e-07-0j 0.00066896-0j 4.14591e-05-0j -3.17712e-06-0j 0.000373177-0j -3.69953e-06-0j -0.00356067-0j 1.23499e-05-0j 6.73749e-06-0j -0.00592742-0j 9.46047e-05-0j -0.00104999-0j 0.0604922-0j 8.39896e-07-0j 0.0125699-0j -1.75126e-05-0j 4.65025e-09-0j 
-1.38707e-05-0j 0.000101963-0j 0.000160143-0j 2.30415e-05-0j 0.000220747-0j -0.00121853-0j -0.00246179-0j 3.2314e-06-0j -0.00433048-0j 0.0419022-0j -0.000216909-0j -5.19233e-05-0j -6.33916e-05-0j -3.40165e-06-0j 1.57081e-09-0j 3.8299e-05-0j -0.000278647-0j -0.000431521-0j -6.20874e-05-0j -0.000582806-0j 2.76399e-06-0j 0.00321709-0j -8.5314e-06-0j 0.00443455-0j -7.66819e-05-0j 0.0104186-0j 0.000741983-0j 0.00149903-0j -9.19432e-07-0j -0.0869942-0j -6.40678e-06-0j -0.0155148-0j 0.00013208-0j 1.23795e-05-0j 1.80368e-05-0j 7.10493e-07-0j -2.70517e-10-0j 
-2.83076e-07-0j 8.45593e-06-0j 3.26823e-06-0j -0.000135383-0j -3.12062e-08-0j -0.000101054-0j 7.04661e-07-0j 0.00119362-0j 6.12184e-07-0j 0.00170543-0j -1.79885e-05-0j -0.00453819-0j -0.0234156-0j 0.179101-0j -0.00042185-0j -4.62078e-09-0j 1.36614e-07-0j 5.20631e-08-0j -2.15666e-06-0j -4.87073e-10-0j -3.33476e-10-0j -1.57727e-06-0j 1.86302e-05-0j 1.50603e-08-0j 9.25167e-09-0j 4.33859e-09-0j 2.57735e-05-0j -1.79722e-07-0j -6.85837e-05-0j -2.95443e-07-0j 7.72978e-10-0j -0.000234686-0j 4.58792e-06-0j -2.66919e-05-0j 0.00134543-0j 0.000560353-0j -7.54483e-07-0j 
-2.80231e-06-0j 6.26728e-05-0j -3.38411e-07-0j -0.000665433-0j 4.45977e-05-0j 7.83411e-06-0j -0.00151317-0j 0.0028604-0j 4.55173e-06-0j 0.0126576-0j 4.61629e-07-0j -0.142153-0j 0.000291939-0j 0.000196679-0j 2.18643e-05-0j 2.54869e-06-0j -5.64161e-05-0j 3.00367e-07-0j 0.000590624-0j -3.87841e-05-0j 1.83936e-07-0j -6.81289e-06-0j -0.00248754-0j 0.000897839-0j 2.65489e-08-0j -7.25203e-06-0j 7.3828e-05-0j -0.01426-0j -0.000829134-0j 9.16353e-05-0j 1.1062e-09-0j 0.0473168-0j 4.35035e-06-0j 0.0225407-0j -8.46232e-05-0j -2.26551e-05-0j -1.73938e-06-0j 
-2.9723e-06-0j 4.41619e-05-0j 6.89918e-05-0j -0.000230311-0j -3.27666e-07-0j -0.00106105-0j 3.68016e-06-0j -6.57589e-05-0j -0.000611313-0j 0.00583285-0j 0.0180261-0j -1.10369e-05-0j -0.122684-0j 0.000280496-0j -9.68615e-08-0j 2.7033e-06-0j -3.97532e-05-0j -6.12356e-05-0j 0.000204419-0j 2.84953e-07-0j 1.95094e-07-0j 0.000922734-0j 5.71869e-05-0j -4.38237e-06-0j 0.000514744-0j -5.10297e-06-0j -0.00491143-0j 1.70349e-05-0j 9.29339e-06-0j -0.00817602-0j 0.000130494-0j -0.00144831-0j 0.0834403-0j 1.15852e-06-0j 0.0173383-0j -2.41561e-05-0j 6.41435e-09-0j 
-1.73348e-07-0j 5.17818e-06-0j 2.00138e-06-0j -8.29049e-05-0j -1.91098e-08-0j -6.18825e-05-0j 4.31515e-07-0j 0.000730939-0j 3.74885e-07-0j 0.00104436-0j -1.10157e-05-0j -0.00277906-0j -0.0143391-0j 0.109677-0j -0.000258329-0j -1.63319e-07-0j 4.82855e-06-0j 1.84014e-06-0j -7.62259e-05-0j -1.72153e-08-0j -1.17865e-08-0j -5.57476e-05-0j 0.000658475-0j 5.32297e-07-0j 3.26995e-07-0j 1.53345e-07-0j 0.000910949-0j -6.35216e-06-0j -0.00242405-0j -1.04423e-05-0j 2.73205e-08-0j -0.00829486-0j 0.000162157-0j -0.000943412-0j 0.0475535-0j 0.0198054-0j -2.66668e-05-0j 
-4.90405e-06-0j -7.64553e-07-0j 0.000171042-0j -8.54796e-08-0j -5.40621e-07-0j 2.76018e-05-0j -6.37127e-08-0j -7.96409e-09-0j -0.00305771-0j 3.25291e-06-0j 0.0295219-0j -6.63674e-10-0j -4.50444e-05-0j 1.51536e-08-0j -1.65259e-12-0j 1.35407e-05-0j 2.08938e-06-0j -0.000460889-0j 2.30333e-07-0j 1.42732e-06-0j 9.77219e-07-0j -7.2873e-05-0j 2.10264e-08-0j 2.30333e-07-0j 0.00781649-0j -3.84074e-05-0j -8.31545e-06-0j 1.91944e-08-0j 1.69656e-09-0j 0.00130275-0j -0.125198-0j -8.00155e-07-0j -0.0088939-0j 1.26454e-10-0j 9.59564e-06-0j -2.63574e-09-0j 2.48933e-13-0j 
1.1559e-06-0j -2.58512e-05-0j 1.39588e-07-0j 0.000274477-0j -1.83956e-05-0j -3.2314e-06-0j 0.00062415-0j -0.00117986-0j -1.87749e-06-0j -0.00522099-0j -1.90412e-07-0j 0.058635-0j -0.000120419-0j -8.1126e-05-0j -9.01858e-06-0j -3.19159e-06-0j 7.06467e-05-0j -3.76132e-07-0j -0.000739604-0j 4.85672e-05-0j -2.30333e-07-0j 8.5314e-06-0j 0.003115-0j -0.00112431-0j -3.32457e-08-0j 9.0813e-06-0j -9.24506e-05-0j 0.017857-0j 0.00103828-0j -0.00011475-0j -1.38524e-09-0j -0.0592522-0j -5.4477e-06-0j -0.0282264-0j 0.000105969-0j 2.83697e-05-0j 2.17813e-06-0j 
1.05496e-08-0j -4.73523e-07-0j 1.27399e-09-0j 1.26841e-05-0j 1.16299e-09-0j -5.91904e-08-0j -3.94603e-08-0j -0.000225958-0j 1.18697e-10-0j 1.67128e-06-0j -3.48783e-09-0j 0.00268697-0j -2.30617e-05-0j -0.0199577-0j 0.209638-0j 1.72206e-10-0j -7.65024e-09-0j 2.02947e-11-0j 2.02059e-07-0j 1.81521e-11-0j 1.24279e-11-0j -9.23855e-10-0j -3.5268e-06-0j -8.4336e-10-0j 1.79382e-12-0j 1.69123e-12-0j 2.52574e-08-0j 1.68382e-08-0j 4.0607e-05-0j -8.60751e-11-0j 7.47423e-14-0j -4.64696e-07-0j 1.4883e-09-0j -0.000284363-0j 4.14444e-06-0j 0.00091505-0j 0.000762838-0j 
2.47692e-07-0j -7.39894e-06-0j -2.8597e-06-0j 0.00011846-0j 2.73055e-08-0j 8.8422e-05-0j -6.16578e-07-0j -0.00104442-0j -5.35661e-07-0j -0.00149225-0j 1.57399e-05-0j 0.00397091-0j 0.0204887-0j -0.156714-0j 0.000369119-0j -2.25275e-07-0j 6.66029e-06-0j 2.53821e-06-0j -0.000105143-0j -2.37461e-08-0j -1.62578e-08-0j -7.68958e-05-0j 0.000908271-0j 7.34228e-07-0j 4.51043e-07-0j 2.11518e-07-0j 0.00125652-0j -8.7619e-06-0j -0.00334363-0j -1.44036e-05-0j 3.76847e-08-0j -0.0114416-0j 0.000223673-0j -0.0013013-0j 0.0655932-0j 0.0273187-0j -3.6783e-05-0j 
6.46031e-09-0j -2.89973e-07-0j 7.80156e-10-0j 7.76742e-06-0j 7.12182e-10-0j -3.62466e-08-0j -2.41644e-08-0j -0.00013837-0j 7.26867e-11-0j 1.02345e-06-0j -2.13585e-09-0j 0.00164543-0j -1.41224e-05-0j -0.0122216-0j 0.128376-0j 6.08653e-09-0j -2.70394e-07-0j 7.17305e-10-0j 7.14166e-06-0j 6.41577e-10-0j 4.39258e-10-0j -3.26531e-08-0j -0.000124653-0j -2.98081e-08-0j 6.34014e-11-0j 5.97754e-11-0j 8.92708e-07-0j 5.95138e-07-0j 0.00143523-0j -3.04228e-09-0j 2.64173e-12-0j -1.64244e-05-0j 5.26033e-08-0j -0.0100506-0j 0.000146483-0j 0.0323419-0j 0.0269621-0j 
1.22601e-06-0j -1.82159e-05-0j -2.84577e-05-0j 9.49986e-05-0j 1.35155e-07-0j 0.000437659-0j -1.51799e-06-0j 2.71242e-05-0j 0.000252154-0j -0.00240593-0j -0.00743539-0j 4.55248e-06-0j 0.0506045-0j -0.000115699-0j 3.99533e-08-0j -3.38519e-06-0j 4.97806e-05-0j 7.66819e-05-0j -0.000255983-0j -3.5683e-07-0j -2.44305e-07-0j -0.00115549-0j -7.16119e-05-0j 5.4878e-06-0j -0.000644584-0j 6.39016e-06-0j 0.00615031-0j -2.13319e-05-0j -1.16376e-05-0j 0.0102384-0j -0.00016341-0j 0.00181364-0j -0.104488-0j -1.45074e-06-0j -0.0217118-0j 3.02493e-05-0j -8.03232e-09-0j 
-9.23093e-09-0j 4.14333e-07-0j -1.11474e-09-0j -1.10986e-05-0j -1.01761e-09-0j 5.17916e-08-0j 3.45277e-08-0j 0.000197713-0j -1.0386e-10-0j -1.46237e-06-0j 3.05185e-09-0j -0.0023511-0j 2.0179e-05-0j 0.017463-0j -0.183433-0j 8.3955e-09-0j -3.72969e-07-0j 9.89419e-10-0j 9.85089e-06-0j 8.84963e-10-0j 6.05893e-10-0j -4.50403e-08-0j -0.00017194-0j -4.1116e-08-0j 8.74531e-11-0j 8.24516e-11-0j 1.23136e-06-0j 8.20908e-07-0j 0.0019797-0j -4.19638e-09-0j 3.64388e-12-0j -2.26551e-05-0j 7.25587e-08-0j -0.0138634-0j 0.000202052-0j 0.0446111-0j 0.0371903-0j 
-1.02168e-07-0j 3.05191e-06-0j 1.17957e-06-0j -4.88624e-05-0j -1.12629e-08-0j -3.64722e-05-0j 2.54326e-07-0j 0.0004308-0j 2.20949e-07-0j 0.000615523-0j -6.4924e-06-0j -0.00163792-0j -0.00845115-0j 0.0646411-0j -0.000152254-0j 2.82099e-07-0j -8.3403e-06-0j -3.17846e-06-0j 0.000131664-0j 2.97358e-08-0j 2.03587e-08-0j 9.62922e-05-0j -0.00113738-0j -9.19432e-07-0j -5.64815e-07-0j -2.64871e-07-0j -0.00157347-0j 1.0972e-05-0j 0.00418704-0j 1.80368e-05-0j -4.71904e-08-0j 0.0143276-0j -0.000280093-0j 0.00162954-0j -0.0821387-0j -0.0342096-0j 4.60612e-05-0j 
3.80756e-09-0j -1.70904e-07-0j 4.59807e-10-0j 4.57795e-06-0j 4.19745e-10-0j -2.13629e-08-0j -1.4242e-08-0j -8.15526e-05-0j 4.284e-11-0j 6.03198e-07-0j -1.25882e-09-0j 0.00096978-0j -8.32342e-06-0j -0.00720312-0j 0.0756623-0j -1.05132e-08-0j 4.67048e-07-0j -1.23899e-09-0j -1.23357e-05-0j -1.10819e-09-0j -7.58725e-10-0j 5.64014e-08-0j 0.000215311-0j 5.14872e-08-0j -1.09513e-10-0j -1.03249e-10-0j -1.54196e-06-0j -1.02798e-06-0j -0.00247906-0j 5.25489e-09-0j -4.56302e-12-0j 2.83697e-05-0j -9.08611e-08-0j 0.0173604-0j -0.000253018-0j -0.0558639-0j -0.0465713-0j 
